Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m40s sd=14m40s ipdv=859µs
seq=2 rtt=21.71ms rd=-15m38s sd=15m38s ipdv=1.3ms
seq=3 rtt=20.32ms rd=-16m35s sd=16m35s ipdv=1.39ms
seq=4 rtt=19.34ms rd=-17m33s sd=17m33s ipdv=980µs
seq=5 rtt=17.7ms rd=-18m30s sd=18m30s ipdv=1.64ms
seq=6 rtt=16.03ms rd=-19m27s sd=19m27s ipdv=1.67ms
seq=7 rtt=13.41ms rd=-20m24s sd=20m24s ipdv=2.62ms
seq=8 rtt=11.63ms rd=-21m21s sd=21m21s ipdv=1.78ms
seq=9 rtt=9.46ms rd=-22m18s sd=22m18s ipdv=2.17ms
seq=10 rtt=31.05ms rd=-23m18s sd=23m18s ipdv=21.59ms
seq=11 rtt=29.62ms rd=-24m15s sd=24m15s ipdv=1.43ms
seq=12 rtt=27.44ms rd=-25m11s sd=25m11s ipdv=2.17ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=2.43ms
seq=14 rtt=23.62ms rd=-27m5s sd=27m5s ipdv=1.39ms
seq=15 rtt=21.56ms rd=-28m2s sd=28m2s ipdv=2.06ms
seq=16 rtt=18.66ms rd=-28m59s sd=28m59s ipdv=2.9ms
seq=17 rtt=16.91ms rd=-29m56s sd=29m56s ipdv=1.75ms
seq=18 rtt=15.61ms rd=-30m54s sd=30m54s ipdv=1.3ms
seq=19 rtt=15.34ms rd=-31m52s sd=31m52s ipdv=272µs
seq=20 rtt=14.87ms rd=-32m51s sd=32m51s ipdv=467µs
seq=21 rtt=14.07ms rd=-33m49s sd=33m49s ipdv=806µs
seq=22 rtt=14.31ms rd=-34m47s sd=34m47s ipdv=240µs
seq=23 rtt=13.84ms rd=-35m46s sd=35m46s ipdv=467µs
seq=24 rtt=13.17ms rd=-36m44s sd=36m44s ipdv=667µs
seq=25 rtt=12.17ms rd=-37m43s sd=37m43s ipdv=1.01ms
seq=26 rtt=12.15ms rd=-38m41s sd=38m41s ipdv=18µs
seq=27 rtt=11.05ms rd=-39m39s sd=39m39s ipdv=1.1ms
seq=28 rtt=10.18ms rd=-40m38s sd=40m38s ipdv=871µs
seq=29 rtt=9.74ms rd=-41m36s sd=41m36s ipdv=435µs
seq=30 rtt=9.48ms rd=-42m34s sd=42m34s ipdv=262µs
seq=31 rtt=9.74ms rd=-43m33s sd=43m33s ipdv=262µs
seq=32 rtt=9.72ms rd=-44m32s sd=44m32s ipdv=22.8µs
seq=33 rtt=9.8ms rd=-45m31s sd=45m31s ipdv=81.1µs
seq=34 rtt=9.44ms rd=-46m30s sd=46m30s ipdv=364µs
seq=35 rtt=10.39ms rd=-47m29s sd=47m29s ipdv=951µs
seq=36 rtt=9.42ms rd=-48m28s sd=48m28s ipdv=963µs
seq=37 rtt=9.58ms rd=-49m26s sd=49m26s ipdv=158µs
seq=38 rtt=9.93ms rd=-50m25s sd=50m25s ipdv=349µs
seq=39 rtt=9.74ms rd=-51m24s sd=51m24s ipdv=190µs
seq=40 rtt=9.72ms rd=-52m23s sd=52m23s ipdv=16.3µs
seq=41 rtt=31.96ms rd=-53m24s sd=53m24s ipdv=22.24ms
seq=42 rtt=9.71ms rd=-54m20s sd=54m20s ipdv=22.26ms
seq=43 rtt=32.33ms rd=-55m22s sd=55m22s ipdv=22.63ms
seq=44 rtt=29.99ms rd=-56m20s sd=56m20s ipdv=2.34ms
seq=45 rtt=31.65ms rd=-57m19s sd=57m19s ipdv=1.66ms
seq=46 rtt=30.5ms rd=-58m18s sd=58m18s ipdv=1.16ms
seq=47 rtt=30.73ms rd=-59m16s sd=59m17s ipdv=233µs
seq=48 rtt=30.18ms rd=-1h0m15s sd=1h0m15s ipdv=552µs
seq=49 rtt=29.96ms rd=-1h1m14s sd=1h1m14s ipdv=216µs
seq=50 rtt=30.36ms rd=-1h2m12s sd=1h2m12s ipdv=395µs
seq=51 rtt=29.55ms rd=-1h3m11s sd=1h3m11s ipdv=802µs
seq=52 rtt=29.69ms rd=-1h4m10s sd=1h4m10s ipdv=138µs
seq=53 rtt=29.24ms rd=-1h5m9s sd=1h5m9s ipdv=456µs
seq=54 rtt=29.45ms rd=-1h6m7s sd=1h6m7s ipdv=211µs
seq=55 rtt=28.63ms rd=-1h7m6s sd=1h7m6s ipdv=815µs
