Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m59s sd=13m59s ipdv=n/a
seq=1 rtt=23.52ms rd=-14m58s sd=14m58s ipdv=390µs
seq=2 rtt=21.75ms rd=-15m55s sd=15m55s ipdv=1.77ms
seq=3 rtt=20.04ms rd=-16m53s sd=16m53s ipdv=1.71ms
seq=4 rtt=17.49ms rd=-17m50s sd=17m50s ipdv=2.55ms
seq=5 rtt=15.19ms rd=-18m47s sd=18m47s ipdv=2.29ms
seq=6 rtt=12.59ms rd=-19m45s sd=19m45s ipdv=2.6ms
seq=7 rtt=10.88ms rd=-20m42s sd=20m42s ipdv=1.71ms
seq=8 rtt=9.55ms rd=-21m39s sd=21m39s ipdv=1.34ms
seq=9 rtt=28.84ms rd=-22m38s sd=22m38s ipdv=19.29ms
seq=10 rtt=25.92ms rd=-23m35s sd=23m35s ipdv=2.92ms
seq=11 rtt=24.26ms rd=-24m32s sd=24m32s ipdv=1.67ms
seq=12 rtt=21.08ms rd=-25m29s sd=25m29s ipdv=3.17ms
seq=13 rtt=18.39ms rd=-26m26s sd=26m26s ipdv=2.7ms
seq=14 rtt=15.6ms rd=-27m22s sd=27m22s ipdv=2.79ms
seq=15 rtt=13.43ms rd=-28m20s sd=28m20s ipdv=2.16ms
seq=16 rtt=10.63ms rd=-29m16s sd=29m16s ipdv=2.81ms
seq=17 rtt=13.07ms rd=-30m15s sd=30m15s ipdv=2.44ms
seq=18 rtt=11.61ms rd=-31m12s sd=31m12s ipdv=1.46ms
seq=19 rtt=10.72ms rd=-32m11s sd=32m11s ipdv=897µs
seq=20 rtt=9.43ms rd=-33m9s sd=33m9s ipdv=1.29ms
seq=21 rtt=29.46ms rd=-34m10s sd=34m10s ipdv=20.03ms
seq=22 rtt=29.96ms rd=-35m8s sd=35m8s ipdv=500µs
seq=23 rtt=29.39ms rd=-36m6s sd=36m6s ipdv=565µs
seq=24 rtt=28.12ms rd=-37m5s sd=37m5s ipdv=1.27ms
seq=25 rtt=27.3ms rd=-38m3s sd=38m3s ipdv=820µs
seq=26 rtt=25.48ms rd=-39m2s sd=39m2s ipdv=1.82ms
seq=27 rtt=24.23ms rd=-40m0s sd=40m0s ipdv=1.26ms
seq=28 rtt=24.04ms rd=-40m59s sd=40m59s ipdv=185µs
seq=29 rtt=22.31ms rd=-41m57s sd=41m57s ipdv=1.73ms
seq=30 rtt=21.69ms rd=-42m56s sd=42m56s ipdv=619µs
seq=31 rtt=20.77ms rd=-43m54s sd=43m54s ipdv=918µs
seq=32 rtt=20.56ms rd=-44m53s sd=44m53s ipdv=210µs
seq=33 rtt=19.82ms rd=-45m52s sd=45m52s ipdv=745µs
seq=34 rtt=19.23ms rd=-46m51s sd=46m51s ipdv=593µs
seq=35 rtt=18.69ms rd=-47m50s sd=47m50s ipdv=536µs
seq=36 rtt=17.54ms rd=-48m49s sd=48m49s ipdv=1.15ms
seq=37 rtt=17.45ms rd=-49m47s sd=49m47s ipdv=90.5µs
seq=38 rtt=16.43ms rd=-50m46s sd=50m46s ipdv=1.02ms
seq=39 rtt=15.52ms rd=-51m45s sd=51m45s ipdv=911µs
seq=40 rtt=15.55ms rd=-52m44s sd=52m44s ipdv=21.7µs
seq=41 rtt=13.94ms rd=-53m42s sd=53m42s ipdv=1.61ms
seq=42 rtt=13.25ms rd=-54m41s sd=54m41s ipdv=690µs
seq=43 rtt=12.85ms rd=-55m40s sd=55m40s ipdv=395µs
seq=44 rtt=12.15ms rd=-56m39s sd=56m39s ipdv=708µs
seq=45 rtt=10.59ms rd=-57m37s sd=57m37s ipdv=1.55ms
seq=46 rtt=10.37ms rd=-58m36s sd=58m36s ipdv=228µs
seq=47 rtt=9.36ms rd=-59m35s sd=59m35s ipdv=1ms
seq=48 rtt=10.36ms rd=-1h0m34s sd=1h0m34s ipdv=999µs
seq=49 rtt=9.36ms rd=-1h1m32s sd=1h1m32s ipdv=997µs
seq=50 rtt=29.44ms rd=-1h2m33s sd=1h2m33s ipdv=20.07ms
seq=51 rtt=30.46ms rd=-1h3m32s sd=1h3m32s ipdv=1.02ms
seq=52 rtt=29.56ms rd=-1h4m31s sd=1h4m31s ipdv=896µs
seq=53 rtt=29.3ms rd=-1h5m30s sd=1h5m30s ipdv=255µs
seq=54 rtt=28.34ms rd=-1h6m28s sd=1h6m28s ipdv=967µs
seq=55 rtt=27.22ms rd=-1h7m27s sd=1h7m27s ipdv=1.11ms
