Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.94ms rd=-14m56s sd=14m56s ipdv=76.5µs
seq=2 rtt=22.08ms rd=-15m53s sd=15m53s ipdv=1.85ms
seq=3 rtt=21.53ms rd=-16m51s sd=16m51s ipdv=556µs
seq=4 rtt=19.85ms rd=-17m48s sd=17m48s ipdv=1.68ms
seq=5 rtt=18.94ms rd=-18m46s sd=18m46s ipdv=912µs
seq=6 rtt=17.8ms rd=-19m43s sd=19m43s ipdv=1.14ms
seq=7 rtt=16.71ms rd=-20m40s sd=20m40s ipdv=1.09ms
seq=8 rtt=14.22ms rd=-21m37s sd=21m37s ipdv=2.49ms
seq=9 rtt=13.07ms rd=-22m34s sd=22m34s ipdv=1.15ms
seq=10 rtt=10.89ms rd=-23m30s sd=23m30s ipdv=2.18ms
seq=11 rtt=9.8ms rd=-24m27s sd=24m27s ipdv=1.09ms
seq=12 rtt=31.57ms rd=-25m27s sd=25m27s ipdv=21.77ms
seq=13 rtt=29.61ms rd=-26m24s sd=26m24s ipdv=1.96ms
seq=14 rtt=27.88ms rd=-27m21s sd=27m21s ipdv=1.73ms
seq=15 rtt=26.11ms rd=-28m17s sd=28m17s ipdv=1.78ms
seq=16 rtt=25.34ms rd=-29m15s sd=29m15s ipdv=762µs
seq=17 rtt=23.73ms rd=-30m12s sd=30m12s ipdv=1.62ms
seq=18 rtt=23.09ms rd=-31m10s sd=31m10s ipdv=635µs
seq=19 rtt=22.47ms rd=-32m8s sd=32m8s ipdv=621µs
seq=20 rtt=23.26ms rd=-33m7s sd=33m7s ipdv=789µs
seq=21 rtt=21.93ms rd=-34m5s sd=34m5s ipdv=1.33ms
seq=22 rtt=21.57ms rd=-35m3s sd=35m3s ipdv=362µs
seq=23 rtt=22.1ms rd=-36m1s sd=36m1s ipdv=528µs
seq=24 rtt=21.41ms rd=-37m0s sd=37m0s ipdv=683µs
seq=25 rtt=21.41ms rd=-37m58s sd=37m58s ipdv=5.08µs
seq=26 rtt=21.55ms rd=-38m57s sd=38m57s ipdv=140µs
seq=27 rtt=20.15ms rd=-39m55s sd=39m55s ipdv=1.4ms
seq=28 rtt=20.36ms rd=-40m54s sd=40m54s ipdv=213µs
seq=29 rtt=20.26ms rd=-41m51s sd=41m52s ipdv=101µs
seq=30 rtt=19.97ms rd=-42m51s sd=42m51s ipdv=289µs
seq=31 rtt=19.68ms rd=-43m49s sd=43m49s ipdv=293µs
seq=32 rtt=20.84ms rd=-44m48s sd=44m48s ipdv=1.15ms
seq=33 rtt=20.37ms rd=-45m47s sd=45m47s ipdv=469µs
seq=34 rtt=21ms rd=-46m46s sd=46m46s ipdv=631µs
seq=35 rtt=20.38ms rd=-47m44s sd=47m44s ipdv=614µs
seq=36 rtt=20.63ms rd=-48m43s sd=48m44s ipdv=249µs
seq=37 rtt=20.82ms rd=-49m42s sd=49m42s ipdv=187µs
seq=38 rtt=20.88ms rd=-50m41s sd=50m41s ipdv=56.4µs
seq=39 rtt=21.48ms rd=-51m40s sd=51m40s ipdv=602µs
seq=40 rtt=21.56ms rd=-52m39s sd=52m39s ipdv=79.6µs
seq=41 rtt=20.58ms rd=-53m37s sd=53m37s ipdv=981µs
seq=42 rtt=20.72ms rd=-54m36s sd=54m36s ipdv=146µs
seq=43 rtt=21.06ms rd=-55m35s sd=55m35s ipdv=337µs
seq=44 rtt=20.92ms rd=-56m34s sd=56m34s ipdv=141µs
seq=45 rtt=21.06ms rd=-57m32s sd=57m32s ipdv=137µs
seq=46 rtt=21.12ms rd=-58m31s sd=58m31s ipdv=68µs
seq=47 rtt=21.28ms rd=-59m29s sd=59m29s ipdv=157µs
seq=48 rtt=20.36ms rd=-1h0m28s sd=1h0m28s ipdv=922µs
seq=49 rtt=20.12ms rd=-1h1m27s sd=1h1m27s ipdv=237µs
seq=50 rtt=20.82ms rd=-1h2m26s sd=1h2m26s ipdv=698µs
seq=51 rtt=20.18ms rd=-1h3m24s sd=1h3m24s ipdv=635µs
seq=52 rtt=20.86ms rd=-1h4m23s sd=1h4m23s ipdv=672µs
seq=53 rtt=20.71ms rd=-1h5m22s sd=1h5m22s ipdv=147µs
seq=54 rtt=20.4ms rd=-1h6m20s sd=1h6m21s ipdv=311µs
seq=55 rtt=20.21ms rd=-1h7m19s sd=1h7m19s ipdv=188µs
