Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.52ms rd=-15m27s sd=15m27s ipdv=1.46ms
seq=2 rtt=21.29ms rd=-16m24s sd=16m24s ipdv=1.23ms
seq=3 rtt=19.56ms rd=-17m22s sd=17m22s ipdv=1.73ms
seq=4 rtt=17.85ms rd=-18m19s sd=18m19s ipdv=1.71ms
seq=5 rtt=15.64ms rd=-19m16s sd=19m16s ipdv=2.21ms
seq=6 rtt=14.81ms rd=-20m13s sd=20m13s ipdv=830µs
seq=7 rtt=12.5ms rd=-21m10s sd=21m10s ipdv=2.31ms
seq=8 rtt=10.77ms rd=-22m7s sd=22m7s ipdv=1.73ms
seq=9 rtt=9.83ms rd=-23m4s sd=23m4s ipdv=939µs
seq=10 rtt=30.02ms rd=-24m4s sd=24m4s ipdv=20.19ms
seq=11 rtt=27.45ms rd=-25m0s sd=25m0s ipdv=2.57ms
seq=12 rtt=25.89ms rd=-25m57s sd=25m57s ipdv=1.57ms
seq=13 rtt=23.81ms rd=-26m54s sd=26m54s ipdv=2.08ms
seq=14 rtt=21.56ms rd=-27m51s sd=27m51s ipdv=2.25ms
seq=15 rtt=19.79ms rd=-28m48s sd=28m48s ipdv=1.76ms
seq=16 rtt=17.81ms rd=-29m45s sd=29m45s ipdv=1.98ms
seq=17 rtt=16.67ms rd=-30m43s sd=30m43s ipdv=1.14ms
seq=18 rtt=16.8ms rd=-31m41s sd=31m41s ipdv=131µs
seq=19 rtt=16.06ms rd=-32m40s sd=32m40s ipdv=737µs
seq=20 rtt=14.58ms rd=-33m38s sd=33m38s ipdv=1.48ms
seq=21 rtt=14.83ms rd=-34m36s sd=34m36s ipdv=250µs
seq=22 rtt=14.14ms rd=-35m34s sd=35m34s ipdv=693µs
seq=23 rtt=13.18ms rd=-36m33s sd=36m33s ipdv=965µs
seq=24 rtt=13.27ms rd=-37m31s sd=37m31s ipdv=95.8µs
seq=25 rtt=12.36ms rd=-38m30s sd=38m30s ipdv=912µs
seq=26 rtt=12.2ms rd=-39m28s sd=39m28s ipdv=161µs
seq=27 rtt=10.79ms rd=-40m26s sd=40m26s ipdv=1.41ms
seq=28 rtt=10.95ms rd=-41m25s sd=41m25s ipdv=166µs
seq=29 rtt=9.48ms rd=-42m23s sd=42m23s ipdv=1.47ms
seq=30 rtt=9.75ms rd=-43m22s sd=43m22s ipdv=267µs
seq=31 rtt=9.69ms rd=-44m21s sd=44m21s ipdv=56µs
seq=32 rtt=10.8ms rd=-45m20s sd=45m20s ipdv=1.11ms
seq=33 rtt=9.6ms rd=-46m18s sd=46m18s ipdv=1.2ms
seq=34 rtt=9.78ms rd=-47m17s sd=47m17s ipdv=176µs
seq=35 rtt=9.84ms rd=-48m16s sd=48m16s ipdv=61.9µs
seq=36 rtt=9.81ms rd=-49m15s sd=49m15s ipdv=24.4µs
seq=37 rtt=9.83ms rd=-50m14s sd=50m14s ipdv=20.9µs
seq=38 rtt=9.8ms rd=-51m13s sd=51m13s ipdv=37.7µs
seq=39 rtt=10.69ms rd=-52m12s sd=52m12s ipdv=890µs
seq=40 rtt=10.29ms rd=-53m10s sd=53m10s ipdv=392µs
seq=41 rtt=10.62ms rd=-54m9s sd=54m9s ipdv=325µs
seq=42 rtt=9.74ms rd=-55m8s sd=55m8s ipdv=878µs
seq=43 rtt=9.45ms rd=-56m6s sd=56m6s ipdv=293µs
seq=44 rtt=30.88ms rd=-57m8s sd=57m8s ipdv=21.44ms
seq=45 rtt=139.9ms rd=-58m6s sd=58m6s ipdv=109ms
seq=46 rtt=30.2ms rd=-59m5s sd=59m5s ipdv=109.7ms
seq=47 rtt=140ms rd=-1h0m4s sd=1h0m4s ipdv=109.8ms
seq=48 rtt=30.09ms rd=-1h1m2s sd=1h1m2s ipdv=109.9ms
seq=49 rtt=30.73ms rd=-1h2m1s sd=1h2m1s ipdv=634µs
seq=50 rtt=30.67ms rd=-1h3m0s sd=1h3m0s ipdv=59.7µs
seq=51 rtt=30.45ms rd=-1h3m58s sd=1h3m59s ipdv=218µs
seq=52 rtt=30.48ms rd=-1h4m57s sd=1h4m57s ipdv=30.4µs
seq=53 rtt=30.2ms rd=-1h5m56s sd=1h5m56s ipdv=281µs
seq=54 rtt=29.75ms rd=-1h6m55s sd=1h6m55s ipdv=452µs
seq=55 rtt=29.46ms rd=-1h7m53s sd=1h7m53s ipdv=286µs
