Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=24.4ms rd=-15m8s sd=15m8s ipdv=630µs
seq=2 rtt=22.2ms rd=-16m5s sd=16m5s ipdv=2.2ms
seq=3 rtt=23.2ms rd=-17m3s sd=17m3s ipdv=1ms
seq=4 rtt=21.31ms rd=-18m1s sd=18m1s ipdv=1.89ms
seq=5 rtt=20.07ms rd=-18m58s sd=18m58s ipdv=1.24ms
seq=6 rtt=18.13ms rd=-19m55s sd=19m55s ipdv=1.94ms
seq=7 rtt=15.32ms rd=-20m52s sd=20m52s ipdv=2.81ms
seq=8 rtt=13.66ms rd=-21m49s sd=21m49s ipdv=1.66ms
seq=9 rtt=12.87ms rd=-22m46s sd=22m46s ipdv=786µs
seq=10 rtt=9.74ms rd=-23m42s sd=23m42s ipdv=3.14ms
seq=11 rtt=31.24ms rd=-24m42s sd=24m42s ipdv=21.5ms
seq=12 rtt=29.84ms rd=-25m39s sd=25m39s ipdv=1.4ms
seq=13 rtt=27.91ms rd=-26m36s sd=26m36s ipdv=1.93ms
seq=14 rtt=26.3ms rd=-27m33s sd=27m33s ipdv=1.62ms
seq=15 rtt=23.85ms rd=-28m30s sd=28m30s ipdv=2.45ms
seq=16 rtt=21.36ms rd=-29m26s sd=29m26s ipdv=2.48ms
seq=17 rtt=20.69ms rd=-30m24s sd=30m24s ipdv=673µs
seq=18 rtt=19.57ms rd=-31m22s sd=31m22s ipdv=1.12ms
seq=19 rtt=19.3ms rd=-32m20s sd=32m21s ipdv=270µs
seq=20 rtt=18.97ms rd=-33m19s sd=33m19s ipdv=325µs
seq=21 rtt=18.19ms rd=-34m17s sd=34m17s ipdv=781µs
seq=22 rtt=17.94ms rd=-35m15s sd=35m15s ipdv=247µs
seq=23 rtt=16.94ms rd=-36m14s sd=36m14s ipdv=1ms
seq=24 rtt=16.59ms rd=-37m12s sd=37m12s ipdv=348µs
seq=25 rtt=15.76ms rd=-38m11s sd=38m11s ipdv=828µs
seq=26 rtt=15.81ms rd=-39m9s sd=39m9s ipdv=41.8µs
seq=27 rtt=14.76ms rd=-40m7s sd=40m7s ipdv=1.05ms
seq=28 rtt=14.21ms rd=-41m5s sd=41m5s ipdv=550µs
seq=29 rtt=13.36ms rd=-42m4s sd=42m4s ipdv=853µs
seq=30 rtt=13.7ms rd=-43m3s sd=43m3s ipdv=340µs
seq=31 rtt=13.9ms rd=-44m2s sd=44m2s ipdv=208µs
seq=32 rtt=13.33ms rd=-45m0s sd=45m0s ipdv=573µs
seq=33 rtt=13.55ms rd=-45m59s sd=45m59s ipdv=217µs
seq=34 rtt=13.54ms rd=-46m58s sd=46m58s ipdv=4.93µs
seq=35 rtt=13.36ms rd=-11.8s sd=11.8s ipdv=182µs
seq=36 rtt=13.3ms rd=-1m11s sd=1m11s ipdv=64.7µs
seq=37 rtt=13.4ms rd=-2m9s sd=2m9s ipdv=108µs
seq=38 rtt=12.69ms rd=-3m8s sd=3m8s ipdv=712µs
seq=39 rtt=13.35ms rd=-4m7s sd=4m7s ipdv=660µs
seq=40 rtt=12.54ms rd=-5m6s sd=5m6s ipdv=817µs
seq=41 rtt=12.6ms rd=-6m5s sd=6m5s ipdv=66.7µs
seq=42 rtt=13.33ms rd=-7m3s sd=7m3s ipdv=729µs
seq=43 rtt=12.5ms rd=-8m2s sd=8m2s ipdv=834µs
seq=44 rtt=12.24ms rd=-9m1s sd=9m1s ipdv=259µs
seq=45 rtt=12.55ms rd=-9m59s sd=9m59s ipdv=307µs
seq=46 rtt=11.68ms rd=-10m58s sd=10m58s ipdv=868µs
seq=47 rtt=11.48ms rd=-11m57s sd=11m57s ipdv=197µs
seq=48 rtt=11.54ms rd=-12m55s sd=12m55s ipdv=57.5µs
seq=49 rtt=11.15ms rd=-13m54s sd=13m54s ipdv=390µs
seq=50 rtt=10.68ms rd=-14m53s sd=14m53s ipdv=465µs
seq=51 rtt=11.45ms rd=-15m51s sd=15m52s ipdv=768µs
seq=52 rtt=10.76ms rd=-16m50s sd=16m50s ipdv=693µs
seq=53 rtt=10.79ms rd=-17m49s sd=17m49s ipdv=33.5µs
seq=54 rtt=10.58ms rd=-18m48s sd=18m48s ipdv=216µs
seq=55 rtt=9.73ms rd=-19m46s sd=19m46s ipdv=843µs
