Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=22.61ms rd=-14m33s sd=14m33s ipdv=879µs
seq=2 rtt=21.11ms rd=-15m30s sd=15m30s ipdv=1.5ms
seq=3 rtt=20.5ms rd=-16m28s sd=16m28s ipdv=613µs
seq=4 rtt=19.17ms rd=-17m26s sd=17m26s ipdv=1.33ms
seq=5 rtt=17ms rd=-18m23s sd=18m23s ipdv=2.17ms
seq=6 rtt=15.52ms rd=-19m20s sd=19m20s ipdv=1.48ms
seq=7 rtt=14.31ms rd=-20m17s sd=20m17s ipdv=1.21ms
seq=8 rtt=11.6ms rd=-21m14s sd=21m14s ipdv=2.71ms
seq=9 rtt=9.62ms rd=-22m11s sd=22m11s ipdv=1.99ms
seq=10 rtt=31.01ms rd=-23m11s sd=23m11s ipdv=21.39ms
seq=11 rtt=29.4ms rd=-24m7s sd=24m7s ipdv=1.61ms
seq=12 rtt=27.67ms rd=-25m4s sd=25m4s ipdv=1.73ms
seq=13 rtt=24.71ms rd=-26m1s sd=26m1s ipdv=2.96ms
seq=14 rtt=22.91ms rd=-26m58s sd=26m58s ipdv=1.8ms
seq=15 rtt=21.18ms rd=-27m55s sd=27m55s ipdv=1.72ms
seq=16 rtt=19.71ms rd=-28m52s sd=28m52s ipdv=1.48ms
seq=17 rtt=17.55ms rd=-29m49s sd=29m49s ipdv=2.16ms
seq=18 rtt=16.7ms rd=-30m47s sd=30m47s ipdv=847µs
seq=19 rtt=14.94ms rd=-31m45s sd=31m45s ipdv=1.76ms
seq=20 rtt=15.55ms rd=-32m44s sd=32m44s ipdv=601µs
seq=21 rtt=13.69ms rd=-33m42s sd=33m42s ipdv=1.86ms
seq=22 rtt=13.19ms rd=-34m40s sd=34m40s ipdv=501µs
seq=23 rtt=12.93ms rd=-35m38s sd=35m38s ipdv=257µs
seq=24 rtt=12.24ms rd=-36m37s sd=36m37s ipdv=689µs
seq=25 rtt=12.43ms rd=-37m35s sd=37m35s ipdv=192µs
seq=26 rtt=11.06ms rd=-38m34s sd=38m34s ipdv=1.37ms
seq=27 rtt=10.85ms rd=-39m32s sd=39m32s ipdv=208µs
seq=28 rtt=10.47ms rd=-40m30s sd=40m30s ipdv=386µs
seq=29 rtt=9.52ms rd=-41m28s sd=41m28s ipdv=944µs
seq=30 rtt=9.53ms rd=-42m27s sd=42m27s ipdv=3.89µs
seq=31 rtt=9.32ms rd=-43m26s sd=43m26s ipdv=204µs
seq=32 rtt=9.58ms rd=-44m25s sd=44m25s ipdv=256µs
seq=33 rtt=9.55ms rd=-45m24s sd=45m24s ipdv=29.9µs
seq=34 rtt=10.02ms rd=-46m23s sd=46m23s ipdv=469µs
seq=35 rtt=9.42ms rd=-47m21s sd=47m21s ipdv=600µs
seq=36 rtt=9.96ms rd=-48m20s sd=48m20s ipdv=539µs
seq=37 rtt=9.26ms rd=-49m19s sd=49m19s ipdv=694µs
seq=38 rtt=9.63ms rd=-50m18s sd=50m18s ipdv=370µs
seq=39 rtt=9.37ms rd=-51m17s sd=51m17s ipdv=266µs
seq=40 rtt=9.77ms rd=-52m16s sd=52m16s ipdv=400µs
seq=41 rtt=9.26ms rd=-53m14s sd=53m14s ipdv=504µs
seq=42 rtt=139.8ms rd=-54m15s sd=54m15s ipdv=130.6ms
seq=43 rtt=29.83ms rd=-55m14s sd=55m14s ipdv=110ms
seq=44 rtt=139.8ms rd=-56m13s sd=56m13s ipdv=110ms
seq=45 rtt=30.22ms rd=-57m12s sd=57m12s ipdv=109.6ms
seq=46 rtt=30.33ms rd=-58m10s sd=58m10s ipdv=114µs
seq=47 rtt=30.49ms rd=-59m9s sd=59m9s ipdv=160µs
seq=48 rtt=30.24ms rd=-1h0m8s sd=1h0m8s ipdv=249µs
seq=49 rtt=29.65ms rd=-1h1m6s sd=1h1m6s ipdv=590µs
seq=50 rtt=29.13ms rd=-1h2m5s sd=1h2m5s ipdv=522µs
seq=51 rtt=29.86ms rd=-1h3m4s sd=1h3m4s ipdv=732µs
seq=52 rtt=29.5ms rd=-1h4m2s sd=1h4m2s ipdv=361µs
seq=53 rtt=28.85ms rd=-1h5m1s sd=1h5m1s ipdv=653µs
seq=54 rtt=28.48ms rd=-1h6m0s sd=1h6m0s ipdv=373µs
seq=55 rtt=28.76ms rd=-1h6m59s sd=1h6m59s ipdv=280µs
