Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=22.72ms rd=-13m46s sd=13m46s ipdv=1.02ms
seq=2 rtt=23.27ms rd=-14m44s sd=14m44s ipdv=544µs
seq=3 rtt=21.32ms rd=-15m42s sd=15m42s ipdv=1.95ms
seq=4 rtt=20.3ms rd=-16m40s sd=16m40s ipdv=1.02ms
seq=5 rtt=19.5ms rd=-17m37s sd=17m37s ipdv=796µs
seq=6 rtt=17.12ms rd=-18m35s sd=18m35s ipdv=2.38ms
seq=7 rtt=15.92ms rd=-19m32s sd=19m32s ipdv=1.2ms
seq=8 rtt=13.97ms rd=-20m29s sd=20m29s ipdv=1.95ms
seq=9 rtt=11.18ms rd=-21m26s sd=21m26s ipdv=2.79ms
seq=10 rtt=9.58ms rd=-22m23s sd=22m23s ipdv=1.59ms
seq=11 rtt=138.8ms rd=-23m22s sd=23m22s ipdv=129.2ms
seq=12 rtt=28.8ms rd=-24m19s sd=24m19s ipdv=110ms
seq=13 rtt=27.64ms rd=-25m16s sd=25m16s ipdv=1.16ms
seq=14 rtt=25.48ms rd=-26m13s sd=26m13s ipdv=2.16ms
seq=15 rtt=23.78ms rd=-27m10s sd=27m10s ipdv=1.69ms
seq=16 rtt=20.63ms rd=-28m7s sd=28m7s ipdv=3.15ms
seq=17 rtt=18.99ms rd=-29m4s sd=29m4s ipdv=1.64ms
seq=18 rtt=17.71ms rd=-30m0s sd=30m0s ipdv=1.28ms
seq=19 rtt=15.79ms rd=-30m59s sd=30m59s ipdv=1.92ms
seq=20 rtt=15.51ms rd=-31m57s sd=31m57s ipdv=280µs
seq=21 rtt=16.04ms rd=-32m56s sd=32m56s ipdv=528µs
seq=22 rtt=14.73ms rd=-33m54s sd=33m54s ipdv=1.31ms
seq=23 rtt=14.33ms rd=-34m52s sd=34m52s ipdv=401µs
seq=24 rtt=13.13ms rd=-35m50s sd=35m50s ipdv=1.19ms
seq=25 rtt=13.18ms rd=-36m49s sd=36m49s ipdv=47.4µs
seq=26 rtt=11.95ms rd=-37m47s sd=37m47s ipdv=1.23ms
seq=27 rtt=11.98ms rd=-38m46s sd=38m46s ipdv=24.4µs
seq=28 rtt=10.94ms rd=-39m44s sd=39m44s ipdv=1.03ms
seq=29 rtt=11ms rd=-40m42s sd=40m42s ipdv=53.8µs
seq=30 rtt=9.65ms rd=-41m40s sd=41m40s ipdv=1.35ms
seq=31 rtt=12.11ms rd=-42m40s sd=42m40s ipdv=2.46ms
seq=32 rtt=12.42ms rd=-43m38s sd=43m38s ipdv=305µs
seq=33 rtt=12ms rd=-44m37s sd=44m37s ipdv=411µs
seq=34 rtt=12.19ms rd=-45m36s sd=45m36s ipdv=183µs
seq=35 rtt=11.98ms rd=-46m35s sd=46m35s ipdv=204µs
seq=36 rtt=12.14ms rd=-47m34s sd=47m34s ipdv=159µs
seq=37 rtt=11.99ms rd=-48m33s sd=48m33s ipdv=152µs
seq=38 rtt=11.18ms rd=-49m31s sd=49m31s ipdv=805µs
seq=39 rtt=11.95ms rd=-50m30s sd=50m30s ipdv=765µs
seq=40 rtt=11.29ms rd=-51m29s sd=51m29s ipdv=662µs
seq=41 rtt=11.93ms rd=-52m28s sd=52m28s ipdv=641µs
seq=42 rtt=11.15ms rd=-53m26s sd=53m26s ipdv=776µs
seq=43 rtt=11.58ms rd=-54m25s sd=54m25s ipdv=424µs
seq=44 rtt=11.44ms rd=-55m24s sd=55m24s ipdv=134µs
seq=45 rtt=10.78ms rd=-56m23s sd=56m23s ipdv=661µs
seq=46 rtt=10.04ms rd=-57m21s sd=57m21s ipdv=746µs
seq=47 rtt=10.72ms rd=-58m20s sd=58m20s ipdv=687µs
seq=48 rtt=10.35ms rd=-59m19s sd=59m19s ipdv=373µs
seq=49 rtt=9.59ms rd=-1h0m17s sd=1h0m17s ipdv=755µs
seq=50 rtt=10.04ms rd=-1h1m16s sd=1h1m16s ipdv=442µs
seq=51 rtt=9.68ms rd=-1h2m15s sd=1h2m15s ipdv=352µs
seq=52 rtt=9.76ms rd=-1h3m13s sd=1h3m13s ipdv=73.1µs
seq=53 rtt=9.65ms rd=-1h4m12s sd=1h4m12s ipdv=105µs
seq=54 rtt=9.8ms rd=-1h5m11s sd=1h5m11s ipdv=148µs
seq=55 rtt=9.56ms rd=-1h6m10s sd=1h6m10s ipdv=242µs
seq=56 rtt=9.7ms rd=-1h7m8s sd=1h7m8s ipdv=144µs
seq=57 rtt=9.63ms rd=-1h8m7s sd=1h8m7s ipdv=71.3µs
