Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.92ms rd=-14m3s sd=14m3s ipdv=58.5µs
seq=2 rtt=23.12ms rd=-15m2s sd=15m2s ipdv=804µs
seq=3 rtt=21.74ms rd=-15m59s sd=15m59s ipdv=1.38ms
seq=4 rtt=21.1ms rd=-16m57s sd=16m57s ipdv=640µs
seq=5 rtt=19.01ms rd=-17m54s sd=17m54s ipdv=2.09ms
seq=6 rtt=17.23ms rd=-18m52s sd=18m52s ipdv=1.79ms
seq=7 rtt=15.06ms rd=-19m49s sd=19m49s ipdv=2.17ms
seq=8 rtt=13.44ms rd=-20m46s sd=20m46s ipdv=1.61ms
seq=9 rtt=11.13ms rd=-21m42s sd=21m42s ipdv=2.31ms
seq=10 rtt=10.73ms rd=-22m40s sd=22m40s ipdv=406µs
seq=11 rtt=31.2ms rd=-23m39s sd=23m39s ipdv=20.47ms
seq=12 rtt=28.44ms rd=-24m36s sd=24m36s ipdv=2.76ms
seq=13 rtt=26.81ms rd=-25m33s sd=25m33s ipdv=1.63ms
seq=14 rtt=24.38ms rd=-26m30s sd=26m30s ipdv=2.42ms
seq=15 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=1.71ms
seq=16 rtt=21.39ms rd=-28m23s sd=28m24s ipdv=1.28ms
seq=17 rtt=18.94ms rd=-29m20s sd=29m21s ipdv=2.45ms
seq=18 rtt=17.33ms rd=-30m18s sd=30m18s ipdv=1.61ms
seq=19 rtt=16.6ms rd=-31m16s sd=31m16s ipdv=729µs
seq=20 rtt=15.75ms rd=-32m14s sd=32m14s ipdv=854µs
seq=21 rtt=15.04ms rd=-33m13s sd=33m13s ipdv=706µs
seq=22 rtt=14.83ms rd=-34m11s sd=34m11s ipdv=211µs
seq=23 rtt=14.28ms rd=-35m9s sd=35m9s ipdv=550µs
seq=24 rtt=13.23ms rd=-36m7s sd=36m7s ipdv=1.05ms
seq=25 rtt=13.29ms rd=-37m6s sd=37m6s ipdv=61.3µs
seq=26 rtt=13.27ms rd=-38m4s sd=38m4s ipdv=25.3µs
seq=27 rtt=12.19ms rd=-39m3s sd=39m3s ipdv=1.08ms
seq=28 rtt=11.99ms rd=-40m1s sd=40m1s ipdv=192µs
seq=29 rtt=10.8ms rd=-40m59s sd=40m59s ipdv=1.2ms
seq=30 rtt=9.76ms rd=-41m58s sd=41m58s ipdv=1.04ms
seq=31 rtt=10.72ms rd=-42m57s sd=42m57s ipdv=956µs
seq=32 rtt=10.33ms rd=-43m55s sd=43m55s ipdv=387µs
seq=33 rtt=9.61ms rd=-44m54s sd=44m54s ipdv=719µs
seq=34 rtt=10.28ms rd=-45m53s sd=45m53s ipdv=675µs
seq=35 rtt=9.65ms rd=-46m52s sd=46m52s ipdv=632µs
seq=36 rtt=9.77ms rd=-47m51s sd=47m51s ipdv=118µs
seq=37 rtt=9.6ms rd=-48m50s sd=48m50s ipdv=175µs
seq=38 rtt=9.69ms rd=-49m48s sd=49m48s ipdv=99.7µs
seq=39 rtt=9.45ms rd=-50m47s sd=50m47s ipdv=245µs
seq=40 rtt=9.85ms rd=-51m46s sd=51m46s ipdv=400µs
seq=41 rtt=9.5ms rd=-52m45s sd=52m45s ipdv=355µs
seq=42 rtt=10.47ms rd=-53m43s sd=53m43s ipdv=973µs
seq=43 rtt=9.6ms rd=-54m42s sd=54m42s ipdv=868µs
seq=44 rtt=32.17ms rd=-55m44s sd=55m44s ipdv=22.57ms
seq=45 rtt=9.84ms rd=-56m40s sd=56m40s ipdv=22.33ms
seq=46 rtt=32.19ms rd=-57m41s sd=57m41s ipdv=22.35ms
seq=47 rtt=9.78ms rd=-58m37s sd=58m37s ipdv=22.41ms
seq=48 rtt=31.81ms rd=-59m38s sd=59m38s ipdv=22.03ms
seq=49 rtt=30.28ms rd=-1h0m37s sd=1h0m37s ipdv=1.52ms
seq=50 rtt=31.06ms rd=-1h1m36s sd=1h1m36s ipdv=776µs
seq=51 rtt=30.69ms rd=-1h2m34s sd=1h2m34s ipdv=369µs
seq=52 rtt=30.55ms rd=-1h3m33s sd=1h3m33s ipdv=138µs
seq=53 rtt=30.49ms rd=-1h4m32s sd=1h4m32s ipdv=58.7µs
seq=54 rtt=30.85ms rd=-1h5m31s sd=1h5m31s ipdv=354µs
seq=55 rtt=30.19ms rd=-1h6m29s sd=1h6m29s ipdv=655µs
seq=56 rtt=30.15ms rd=-1h7m28s sd=1h7m28s ipdv=43.9µs
