Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.76ms rd=-14m37s sd=14m37s ipdv=104µs
seq=2 rtt=23.21ms rd=-15m35s sd=15m35s ipdv=553µs
seq=3 rtt=22.77ms rd=-16m33s sd=16m33s ipdv=437µs
seq=4 rtt=21.43ms rd=-17m30s sd=17m31s ipdv=1.34ms
seq=5 rtt=20.32ms rd=-18m28s sd=18m28s ipdv=1.11ms
seq=6 rtt=17.83ms rd=-19m25s sd=19m25s ipdv=2.49ms
seq=7 rtt=15.73ms rd=-20m22s sd=20m22s ipdv=2.1ms
seq=8 rtt=14.53ms rd=-21m19s sd=21m19s ipdv=1.21ms
seq=9 rtt=12.57ms rd=-22m16s sd=22m16s ipdv=1.95ms
seq=10 rtt=10.5ms rd=-23m13s sd=23m13s ipdv=2.07ms
seq=11 rtt=9.56ms rd=-24m10s sd=24m10s ipdv=938µs
seq=12 rtt=29.33ms rd=-25m9s sd=25m9s ipdv=19.76ms
seq=13 rtt=27.42ms rd=-26m6s sd=26m6s ipdv=1.91ms
seq=14 rtt=25.7ms rd=-27m3s sd=27m3s ipdv=1.71ms
seq=15 rtt=23.68ms rd=-28m0s sd=28m0s ipdv=2.03ms
seq=16 rtt=21.58ms rd=-28m57s sd=28m57s ipdv=2.1ms
seq=17 rtt=19.92ms rd=-29m54s sd=29m54s ipdv=1.66ms
seq=18 rtt=18.6ms rd=-30m52s sd=30m52s ipdv=1.32ms
seq=19 rtt=17.85ms rd=-31m50s sd=31m50s ipdv=751µs
seq=20 rtt=17.17ms rd=-32m48s sd=32m48s ipdv=682µs
seq=21 rtt=16.67ms rd=-33m46s sd=33m47s ipdv=498µs
seq=22 rtt=15.85ms rd=-34m45s sd=34m45s ipdv=825µs
seq=23 rtt=15.96ms rd=-35m43s sd=35m43s ipdv=115µs
seq=24 rtt=15.15ms rd=-36m42s sd=36m42s ipdv=813µs
seq=25 rtt=15.38ms rd=-37m40s sd=37m40s ipdv=225µs
seq=26 rtt=15.01ms rd=-38m38s sd=38m38s ipdv=365µs
seq=27 rtt=14.19ms rd=-39m37s sd=39m37s ipdv=820µs
seq=28 rtt=13.24ms rd=-40m35s sd=40m35s ipdv=956µs
seq=29 rtt=12.99ms rd=-41m33s sd=41m33s ipdv=249µs
seq=30 rtt=12.24ms rd=-42m32s sd=42m32s ipdv=745µs
seq=31 rtt=11.77ms rd=-43m31s sd=43m31s ipdv=467µs
seq=32 rtt=11.62ms rd=-44m30s sd=44m30s ipdv=158µs
seq=33 rtt=11.81ms rd=-45m28s sd=45m28s ipdv=192µs
seq=34 rtt=11.78ms rd=-46m27s sd=46m27s ipdv=31.6µs
seq=35 rtt=12.33ms rd=-47m26s sd=47m26s ipdv=552µs
seq=36 rtt=11.74ms rd=-48m25s sd=48m25s ipdv=583µs
seq=37 rtt=11.73ms rd=-49m24s sd=49m24s ipdv=16.6µs
seq=38 rtt=11.3ms rd=-50m22s sd=50m23s ipdv=433µs
seq=39 rtt=11.79ms rd=-51m21s sd=51m21s ipdv=492µs
seq=40 rtt=11.43ms rd=-52m20s sd=52m20s ipdv=353µs
seq=41 rtt=10.62ms rd=-53m19s sd=53m19s ipdv=814µs
seq=42 rtt=10.73ms rd=-54m18s sd=54m18s ipdv=115µs
seq=43 rtt=10.75ms rd=-55m16s sd=55m16s ipdv=18.9µs
seq=44 rtt=10.78ms rd=-56m15s sd=56m15s ipdv=24.9µs
seq=45 rtt=10.56ms rd=-57m14s sd=57m14s ipdv=218µs
seq=46 rtt=9.71ms rd=-58m12s sd=58m13s ipdv=853µs
seq=47 rtt=9.42ms rd=-59m11s sd=59m11s ipdv=285µs
seq=48 rtt=9.68ms rd=-1h0m10s sd=1h0m10s ipdv=257µs
seq=49 rtt=9.49ms rd=-1h1m8s sd=1h1m8s ipdv=195µs
seq=50 rtt=9.67ms rd=-1h2m7s sd=1h2m7s ipdv=187µs
seq=51 rtt=9.41ms rd=-1h3m6s sd=1h3m6s ipdv=264µs
seq=52 rtt=9.61ms rd=-1h4m5s sd=1h4m5s ipdv=205µs
seq=53 rtt=9.54ms rd=-1h5m4s sd=1h5m4s ipdv=76.2µs
seq=54 rtt=9.72ms rd=-1h6m2s sd=1h6m2s ipdv=184µs
seq=55 rtt=9.46ms rd=-1h7m1s sd=1h7m1s ipdv=265µs
