Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m34s sd=14m34s ipdv=1.38ms
seq=2 rtt=21.57ms rd=-15m32s sd=15m32s ipdv=827µs
seq=3 rtt=20.46ms rd=-16m30s sd=16m30s ipdv=1.11ms
seq=4 rtt=18.68ms rd=-17m27s sd=17m27s ipdv=1.78ms
seq=5 rtt=17.82ms rd=-18m25s sd=18m25s ipdv=867µs
seq=6 rtt=16.01ms rd=-19m22s sd=19m22s ipdv=1.81ms
seq=7 rtt=13.58ms rd=-20m19s sd=20m19s ipdv=2.43ms
seq=8 rtt=11.34ms rd=-21m16s sd=21m16s ipdv=2.24ms
seq=9 rtt=9.64ms rd=-22m13s sd=22m13s ipdv=1.71ms
seq=10 rtt=30.17ms rd=-23m12s sd=23m12s ipdv=20.53ms
seq=11 rtt=29.57ms rd=-24m9s sd=24m9s ipdv=598µs
seq=12 rtt=27.31ms rd=-25m6s sd=25m6s ipdv=2.26ms
seq=13 rtt=24.99ms rd=-26m3s sd=26m3s ipdv=2.32ms
seq=14 rtt=22.76ms rd=-27m0s sd=27m0s ipdv=2.23ms
seq=15 rtt=20.9ms rd=-27m57s sd=27m57s ipdv=1.86ms
seq=16 rtt=19.7ms rd=-28m54s sd=28m54s ipdv=1.2ms
seq=17 rtt=16.9ms rd=-29m51s sd=29m51s ipdv=2.8ms
seq=18 rtt=15.67ms rd=-30m48s sd=30m48s ipdv=1.23ms
seq=19 rtt=15.29ms rd=-31m47s sd=31m47s ipdv=387µs
seq=20 rtt=15.24ms rd=-32m45s sd=32m45s ipdv=52.6µs
seq=21 rtt=14.05ms rd=-33m43s sd=33m43s ipdv=1.18ms
seq=22 rtt=14.28ms rd=-34m42s sd=34m42s ipdv=229µs
seq=23 rtt=13.28ms rd=-35m40s sd=35m40s ipdv=1ms
seq=24 rtt=12.05ms rd=-36m38s sd=36m38s ipdv=1.23ms
seq=25 rtt=12.51ms rd=-37m37s sd=37m37s ipdv=460µs
seq=26 rtt=12ms rd=-38m35s sd=38m35s ipdv=513µs
seq=27 rtt=11.1ms rd=-39m34s sd=39m34s ipdv=902µs
seq=28 rtt=10.29ms rd=-40m32s sd=40m32s ipdv=808µs
seq=29 rtt=10.15ms rd=-41m30s sd=41m30s ipdv=144µs
seq=30 rtt=9.58ms rd=-42m29s sd=42m29s ipdv=565µs
seq=31 rtt=9.8ms rd=-43m28s sd=43m28s ipdv=221µs
seq=32 rtt=9.69ms rd=-44m26s sd=44m26s ipdv=112µs
seq=33 rtt=9.75ms rd=-45m25s sd=45m25s ipdv=59.9µs
seq=34 rtt=9.82ms rd=-46m24s sd=46m24s ipdv=64.9µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=15.6µs
seq=36 rtt=9.58ms rd=-48m22s sd=48m22s ipdv=215µs
seq=37 rtt=9.75ms rd=-49m21s sd=49m21s ipdv=161µs
seq=38 rtt=9.54ms rd=-50m19s sd=50m19s ipdv=201µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=247µs
seq=40 rtt=9.53ms rd=-52m17s sd=52m17s ipdv=262µs
seq=41 rtt=30.77ms rd=-53m18s sd=53m18s ipdv=21.25ms
seq=42 rtt=139.9ms rd=-54m17s sd=54m17s ipdv=109.1ms
seq=43 rtt=30.16ms rd=-55m16s sd=55m16s ipdv=109.7ms
seq=44 rtt=139.6ms rd=-56m15s sd=56m15s ipdv=109.4ms
seq=45 rtt=30.14ms rd=-57m13s sd=57m13s ipdv=109.4ms
seq=46 rtt=139.1ms rd=-58m12s sd=58m12s ipdv=109ms
seq=47 rtt=29.99ms rd=-59m11s sd=59m11s ipdv=109.1ms
seq=48 rtt=30.39ms rd=-1h0m9s sd=1h0m9s ipdv=403µs
seq=49 rtt=30.52ms rd=-1h1m8s sd=1h1m8s ipdv=124µs
seq=50 rtt=29.6ms rd=-1h2m7s sd=1h2m7s ipdv=918µs
seq=51 rtt=29.45ms rd=-1h3m5s sd=1h3m5s ipdv=151µs
seq=52 rtt=29.69ms rd=-1h4m4s sd=1h4m4s ipdv=242µs
seq=53 rtt=28.84ms rd=-1h5m3s sd=1h5m3s ipdv=851µs
seq=54 rtt=28.51ms rd=-1h6m2s sd=1h6m2s ipdv=326µs
seq=55 rtt=28.67ms rd=-1h7m0s sd=1h7m0s ipdv=160µs
