Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=23.25ms rd=-14m26s sd=14m26s ipdv=592µs
seq=2 rtt=21.57ms rd=-15m24s sd=15m24s ipdv=1.68ms
seq=3 rtt=20.22ms rd=-16m21s sd=16m21s ipdv=1.35ms
seq=4 rtt=19.4ms rd=-17m19s sd=17m19s ipdv=817µs
seq=5 rtt=17.96ms rd=-18m16s sd=18m16s ipdv=1.44ms
seq=6 rtt=15.52ms rd=-19m14s sd=19m14s ipdv=2.44ms
seq=7 rtt=13.67ms rd=-20m11s sd=20m11s ipdv=1.85ms
seq=8 rtt=11.87ms rd=-21m8s sd=21m8s ipdv=1.8ms
seq=9 rtt=9.89ms rd=-22m5s sd=22m5s ipdv=1.98ms
seq=10 rtt=138.8ms rd=-23m4s sd=23m4s ipdv=128.9ms
seq=11 rtt=29.76ms rd=-24m1s sd=24m1s ipdv=109.1ms
seq=12 rtt=27.32ms rd=-24m58s sd=24m58s ipdv=2.44ms
seq=13 rtt=25.63ms rd=-25m55s sd=25m55s ipdv=1.69ms
seq=14 rtt=22.58ms rd=-26m52s sd=26m52s ipdv=3.05ms
seq=15 rtt=21.46ms rd=-27m48s sd=27m48s ipdv=1.12ms
seq=16 rtt=19.35ms rd=-28m45s sd=28m45s ipdv=2.11ms
seq=17 rtt=16.73ms rd=-29m42s sd=29m42s ipdv=2.62ms
seq=18 rtt=15.79ms rd=-30m40s sd=30m40s ipdv=939µs
seq=19 rtt=15.71ms rd=-31m39s sd=31m39s ipdv=84.7µs
seq=20 rtt=15.13ms rd=-32m37s sd=32m37s ipdv=576µs
seq=21 rtt=14.26ms rd=-33m35s sd=33m35s ipdv=871µs
seq=22 rtt=12.95ms rd=-34m33s sd=34m33s ipdv=1.32ms
seq=23 rtt=13.09ms rd=-35m32s sd=35m32s ipdv=140µs
seq=24 rtt=12.1ms rd=-36m30s sd=36m30s ipdv=990µs
seq=25 rtt=11.33ms rd=-37m28s sd=37m28s ipdv=761µs
seq=26 rtt=11.11ms rd=-38m27s sd=38m27s ipdv=222µs
seq=27 rtt=10.29ms rd=-39m25s sd=39m25s ipdv=820µs
seq=28 rtt=10.39ms rd=-40m24s sd=40m24s ipdv=94.5µs
seq=29 rtt=10.17ms rd=-41m22s sd=41m22s ipdv=218µs
seq=30 rtt=9.78ms rd=-42m20s sd=42m20s ipdv=387µs
seq=31 rtt=9.99ms rd=-43m19s sd=43m19s ipdv=203µs
seq=32 rtt=30.77ms rd=-44m21s sd=44m21s ipdv=20.79ms
seq=33 rtt=140.4ms rd=-45m19s sd=45m19s ipdv=109.6ms
seq=34 rtt=30.11ms rd=-46m18s sd=46m18s ipdv=110.3ms
seq=35 rtt=140.1ms rd=-47m17s sd=47m17s ipdv=110ms
seq=36 rtt=30.16ms rd=-48m16s sd=48m16s ipdv=110ms
seq=37 rtt=140.1ms rd=-49m15s sd=49m15s ipdv=109.9ms
seq=38 rtt=30.16ms rd=-50m14s sd=50m14s ipdv=109.9ms
seq=39 rtt=139.2ms rd=-51m12s sd=51m12s ipdv=109ms
seq=40 rtt=30.05ms rd=-52m11s sd=52m11s ipdv=109.1ms
seq=41 rtt=30.59ms rd=-53m10s sd=53m10s ipdv=537µs
seq=42 rtt=30.73ms rd=-54m9s sd=54m9s ipdv=139µs
seq=43 rtt=30.44ms rd=-55m8s sd=55m8s ipdv=287µs
seq=44 rtt=30.28ms rd=-56m6s sd=56m6s ipdv=160µs
seq=45 rtt=29.68ms rd=-57m5s sd=57m5s ipdv=596µs
seq=46 rtt=29.18ms rd=-58m4s sd=58m4s ipdv=499µs
seq=47 rtt=29.11ms rd=-59m2s sd=59m2s ipdv=74µs
seq=48 rtt=28.65ms rd=-1h0m1s sd=1h0m1s ipdv=456µs
seq=49 rtt=28.42ms rd=-1h1m0s sd=1h1m0s ipdv=232µs
seq=50 rtt=28.67ms rd=-1h1m58s sd=1h1m58s ipdv=248µs
seq=51 rtt=28.55ms rd=-1h2m57s sd=1h2m57s ipdv=118µs
seq=52 rtt=27.52ms rd=-1h3m56s sd=1h3m56s ipdv=1.03ms
seq=53 rtt=27.28ms rd=-1h4m54s sd=1h4m54s ipdv=241µs
seq=54 rtt=27.49ms rd=-1h5m53s sd=1h5m53s ipdv=206µs
seq=55 rtt=26.44ms rd=-1h6m52s sd=1h6m52s ipdv=1.04ms
seq=56 rtt=26.37ms rd=-1h7m51s sd=1h7m51s ipdv=77.5µs
