Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=23.24ms rd=-13m58s sd=13m58s ipdv=466µs
seq=2 rtt=23.85ms rd=-14m57s sd=14m57s ipdv=606µs
seq=3 rtt=22.07ms rd=-15m54s sd=15m54s ipdv=1.78ms
seq=4 rtt=21.55ms rd=-16m52s sd=16m52s ipdv=517µs
seq=5 rtt=20.1ms rd=-17m49s sd=17m49s ipdv=1.45ms
seq=6 rtt=17.98ms rd=-18m46s sd=18m46s ipdv=2.12ms
seq=7 rtt=16.86ms rd=-19m44s sd=19m44s ipdv=1.12ms
seq=8 rtt=14.76ms rd=-20m41s sd=20m41s ipdv=2.1ms
seq=9 rtt=12.4ms rd=-21m38s sd=21m38s ipdv=2.36ms
seq=10 rtt=10.58ms rd=-22m34s sd=22m35s ipdv=1.82ms
seq=11 rtt=9.73ms rd=-23m31s sd=23m31s ipdv=853µs
seq=12 rtt=30.15ms rd=-24m31s sd=24m31s ipdv=20.42ms
seq=13 rtt=27.32ms rd=-25m28s sd=25m28s ipdv=2.83ms
seq=14 rtt=25.85ms rd=-26m25s sd=26m25s ipdv=1.47ms
seq=15 rtt=23.7ms rd=-27m21s sd=27m22s ipdv=2.15ms
seq=16 rtt=21.51ms rd=-28m18s sd=28m18s ipdv=2.19ms
seq=17 rtt=19.72ms rd=-29m15s sd=29m15s ipdv=1.79ms
seq=18 rtt=22.22ms rd=-30m14s sd=30m14s ipdv=2.51ms
seq=19 rtt=20.44ms rd=-31m11s sd=31m11s ipdv=1.78ms
seq=20 rtt=20.37ms rd=-32m10s sd=32m10s ipdv=74.8µs
seq=21 rtt=19.11ms rd=-33m8s sd=33m8s ipdv=1.26ms
seq=22 rtt=19.17ms rd=-34m6s sd=34m6s ipdv=68.9µs
seq=23 rtt=17.83ms rd=-35m4s sd=35m4s ipdv=1.35ms
seq=24 rtt=17.28ms rd=-36m3s sd=36m3s ipdv=542µs
seq=25 rtt=17.19ms rd=-37m1s sd=37m1s ipdv=94.1µs
seq=26 rtt=16.91ms rd=-38m0s sd=38m0s ipdv=285µs
seq=27 rtt=15.86ms rd=-38m58s sd=38m58s ipdv=1.04ms
seq=28 rtt=14.86ms rd=-39m56s sd=39m56s ipdv=1.01ms
seq=29 rtt=14.13ms rd=-40m55s sd=40m55s ipdv=731µs
seq=30 rtt=13.34ms rd=-41m53s sd=41m53s ipdv=790µs
seq=31 rtt=13.43ms rd=-42m52s sd=42m52s ipdv=91.8µs
seq=32 rtt=13.54ms rd=-43m50s sd=43m51s ipdv=112µs
seq=33 rtt=13.23ms rd=-44m49s sd=44m49s ipdv=305µs
seq=34 rtt=13.34ms rd=-45m48s sd=45m48s ipdv=102µs
seq=35 rtt=13.49ms rd=-46m47s sd=46m47s ipdv=158µs
seq=36 rtt=13.5ms rd=-47m46s sd=47m46s ipdv=7.42µs
seq=37 rtt=13.25ms rd=-48m45s sd=48m45s ipdv=254µs
seq=38 rtt=12.49ms rd=-49m44s sd=49m44s ipdv=754µs
seq=39 rtt=12.13ms rd=-50m42s sd=50m42s ipdv=366µs
seq=40 rtt=12.79ms rd=-51m41s sd=51m41s ipdv=661µs
seq=41 rtt=12.1ms rd=-52m40s sd=52m40s ipdv=685µs
seq=42 rtt=12.34ms rd=-53m39s sd=53m39s ipdv=236µs
seq=43 rtt=11.47ms rd=-54m37s sd=54m37s ipdv=867µs
seq=44 rtt=11.17ms rd=-55m36s sd=55m36s ipdv=299µs
seq=45 rtt=11.28ms rd=-56m35s sd=56m35s ipdv=102µs
seq=46 rtt=10.73ms rd=-57m33s sd=57m33s ipdv=545µs
seq=47 rtt=10.66ms rd=-58m32s sd=58m32s ipdv=75µs
seq=48 rtt=10.17ms rd=-59m31s sd=59m31s ipdv=487µs
seq=49 rtt=10.57ms rd=-1h0m30s sd=1h0m30s ipdv=401µs
seq=50 rtt=9.56ms rd=-1h1m28s sd=1h1m28s ipdv=1.01ms
seq=51 rtt=9.47ms rd=-1h2m27s sd=1h2m27s ipdv=92.2µs
seq=52 rtt=9.67ms rd=-1h3m26s sd=1h3m26s ipdv=197µs
seq=53 rtt=9.46ms rd=-1h4m24s sd=1h4m24s ipdv=211µs
seq=54 rtt=9.66ms rd=-1h5m23s sd=1h5m23s ipdv=203µs
seq=55 rtt=9.41ms rd=-1h6m22s sd=1h6m22s ipdv=247µs
seq=56 rtt=30.79ms rd=-1h7m23s sd=1h7m23s ipdv=21.37ms
