Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.11ms rd=-14m30s sd=14m30s ipdv=904µs
seq=2 rtt=22.27ms rd=-15m28s sd=15m28s ipdv=846µs
seq=3 rtt=19.96ms rd=-16m25s sd=16m25s ipdv=2.31ms
seq=4 rtt=19.55ms rd=-17m23s sd=17m23s ipdv=404µs
seq=5 rtt=17.52ms rd=-18m20s sd=18m20s ipdv=2.03ms
seq=6 rtt=16.33ms rd=-19m18s sd=19m18s ipdv=1.19ms
seq=7 rtt=13.69ms rd=-20m15s sd=20m15s ipdv=2.64ms
seq=8 rtt=11.97ms rd=-21m12s sd=21m12s ipdv=1.72ms
seq=9 rtt=10.47ms rd=-22m8s sd=22m8s ipdv=1.5ms
seq=10 rtt=30.1ms rd=-23m8s sd=23m8s ipdv=19.63ms
seq=11 rtt=29.94ms rd=-24m5s sd=24m5s ipdv=158µs
seq=12 rtt=27.06ms rd=-25m2s sd=25m2s ipdv=2.88ms
seq=13 rtt=26.25ms rd=-25m59s sd=25m59s ipdv=804µs
seq=14 rtt=23.56ms rd=-26m55s sd=26m55s ipdv=2.69ms
seq=15 rtt=21.73ms rd=-27m53s sd=27m53s ipdv=1.83ms
seq=16 rtt=19.72ms rd=-28m49s sd=28m49s ipdv=2.01ms
seq=17 rtt=18.15ms rd=-29m47s sd=29m47s ipdv=1.56ms
seq=18 rtt=16.39ms rd=-30m44s sd=30m44s ipdv=1.76ms
seq=19 rtt=16.06ms rd=-31m43s sd=31m43s ipdv=333µs
seq=20 rtt=15.71ms rd=-32m41s sd=32m41s ipdv=348µs
seq=21 rtt=14.41ms rd=-33m39s sd=33m39s ipdv=1.3ms
seq=22 rtt=14.01ms rd=-34m37s sd=34m37s ipdv=401µs
seq=23 rtt=13.16ms rd=-35m36s sd=35m36s ipdv=844µs
seq=24 rtt=12.94ms rd=-36m34s sd=36m34s ipdv=226µs
seq=25 rtt=12.65ms rd=-37m33s sd=37m33s ipdv=285µs
seq=26 rtt=11.76ms rd=-38m31s sd=38m31s ipdv=890µs
seq=27 rtt=11.47ms rd=-39m29s sd=39m29s ipdv=292µs
seq=28 rtt=10.46ms rd=-40m28s sd=40m28s ipdv=1.01ms
seq=29 rtt=10.06ms rd=-41m26s sd=41m26s ipdv=401µs
seq=30 rtt=9.33ms rd=-42m24s sd=42m24s ipdv=731µs
seq=31 rtt=9.79ms rd=-43m23s sd=43m23s ipdv=458µs
seq=32 rtt=9.38ms rd=-44m22s sd=44m22s ipdv=414µs
seq=33 rtt=9.71ms rd=-45m21s sd=45m21s ipdv=333µs
seq=34 rtt=9.46ms rd=-46m20s sd=46m20s ipdv=248µs
seq=35 rtt=9.63ms rd=-47m19s sd=47m19s ipdv=170µs
seq=36 rtt=9.37ms rd=-48m17s sd=48m17s ipdv=261µs
seq=37 rtt=9.92ms rd=-49m16s sd=49m16s ipdv=550µs
seq=38 rtt=9.32ms rd=-50m15s sd=50m15s ipdv=602µs
seq=39 rtt=10.22ms rd=-51m14s sd=51m14s ipdv=898µs
seq=40 rtt=9.32ms rd=-52m13s sd=52m13s ipdv=900µs
seq=41 rtt=9.57ms rd=-53m11s sd=53m11s ipdv=249µs
seq=42 rtt=9.26ms rd=-54m10s sd=54m10s ipdv=301µs
seq=43 rtt=9.67ms rd=-55m9s sd=55m9s ipdv=403µs
seq=44 rtt=9.32ms rd=-56m8s sd=56m8s ipdv=347µs
seq=45 rtt=9.61ms rd=-57m7s sd=57m7s ipdv=295µs
seq=46 rtt=9.31ms rd=-58m5s sd=58m5s ipdv=308µs
seq=47 rtt=29.87ms rd=-59m6s sd=59m6s ipdv=20.57ms
seq=48 rtt=31.03ms rd=-1h0m5s sd=1h0m5s ipdv=1.16ms
seq=49 rtt=29.52ms rd=-1h1m3s sd=1h1m4s ipdv=1.52ms
seq=50 rtt=31.09ms rd=-1h2m2s sd=1h2m2s ipdv=1.57ms
seq=51 rtt=30.05ms rd=-1h3m1s sd=1h3m1s ipdv=1.04ms
seq=52 rtt=31.05ms rd=-1h4m0s sd=1h4m0s ipdv=1ms
seq=53 rtt=29.87ms rd=-1h4m58s sd=1h4m58s ipdv=1.18ms
seq=54 rtt=29.96ms rd=-1h5m57s sd=1h5m57s ipdv=86.6µs
seq=55 rtt=29.28ms rd=-1h6m56s sd=1h6m56s ipdv=678µs
