Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m34s sd=14m34s ipdv=1.1ms
seq=2 rtt=21.03ms rd=-15m32s sd=15m32s ipdv=1.56ms
seq=3 rtt=20.68ms rd=-16m29s sd=16m29s ipdv=346µs
seq=4 rtt=20.82ms rd=-17m27s sd=17m27s ipdv=137µs
seq=5 rtt=19.09ms rd=-18m24s sd=18m24s ipdv=1.73ms
seq=6 rtt=16.8ms rd=-19m22s sd=19m22s ipdv=2.29ms
seq=7 rtt=15.63ms rd=-20m19s sd=20m19s ipdv=1.17ms
seq=8 rtt=13.23ms rd=-21m15s sd=21m16s ipdv=2.4ms
seq=9 rtt=11.69ms rd=-22m12s sd=22m12s ipdv=1.54ms
seq=10 rtt=9.7ms rd=-23m9s sd=23m9s ipdv=1.99ms
seq=11 rtt=139ms rd=-24m8s sd=24m9s ipdv=129.3ms
seq=12 rtt=28.9ms rd=-25m6s sd=25m6s ipdv=110.1ms
seq=13 rtt=26.84ms rd=-26m3s sd=26m3s ipdv=2.07ms
seq=14 rtt=24.66ms rd=-27m0s sd=27m0s ipdv=2.17ms
seq=15 rtt=22.62ms rd=-27m56s sd=27m56s ipdv=2.05ms
seq=16 rtt=20.75ms rd=-28m53s sd=28m53s ipdv=1.87ms
seq=17 rtt=18.98ms rd=-29m50s sd=29m50s ipdv=1.78ms
seq=18 rtt=17.77ms rd=-30m48s sd=30m48s ipdv=1.21ms
seq=19 rtt=17.85ms rd=-31m46s sd=31m47s ipdv=84.7µs
seq=20 rtt=17.19ms rd=-32m45s sd=32m45s ipdv=659µs
seq=21 rtt=16.69ms rd=-33m43s sd=33m43s ipdv=503µs
seq=22 rtt=15.1ms rd=-34m41s sd=34m41s ipdv=1.59ms
seq=23 rtt=15.15ms rd=-35m40s sd=35m40s ipdv=52.5µs
seq=24 rtt=14.35ms rd=-36m38s sd=36m38s ipdv=806µs
seq=25 rtt=15.65ms rd=-37m37s sd=37m37s ipdv=1.31ms
seq=26 rtt=15.14ms rd=-38m35s sd=38m35s ipdv=512µs
seq=27 rtt=13.58ms rd=-39m33s sd=39m33s ipdv=1.56ms
seq=28 rtt=13.13ms rd=-40m32s sd=40m32s ipdv=456µs
seq=29 rtt=12.95ms rd=-41m30s sd=41m30s ipdv=172µs
seq=30 rtt=12.13ms rd=-42m29s sd=42m29s ipdv=825µs
seq=31 rtt=12.62ms rd=-43m27s sd=43m27s ipdv=486µs
seq=32 rtt=11.89ms rd=-44m26s sd=44m26s ipdv=730µs
seq=33 rtt=12.62ms rd=-45m25s sd=45m25s ipdv=737µs
seq=34 rtt=11.7ms rd=-46m24s sd=46m24s ipdv=927µs
seq=35 rtt=11.85ms rd=-47m23s sd=47m23s ipdv=156µs
seq=36 rtt=11.89ms rd=-48m22s sd=48m22s ipdv=33.4µs
seq=37 rtt=12.3ms rd=-49m20s sd=49m20s ipdv=418µs
seq=38 rtt=12ms rd=-50m19s sd=50m19s ipdv=303µs
seq=39 rtt=12.29ms rd=-51m18s sd=51m18s ipdv=289µs
seq=40 rtt=11.88ms rd=-52m17s sd=52m17s ipdv=410µs
seq=41 rtt=10.99ms rd=-53m15s sd=53m15s ipdv=888µs
seq=42 rtt=11.88ms rd=-54m14s sd=54m14s ipdv=893µs
seq=43 rtt=11.62ms rd=-55m13s sd=55m13s ipdv=261µs
seq=44 rtt=10.75ms rd=-56m12s sd=56m12s ipdv=873µs
seq=45 rtt=11.2ms rd=-57m11s sd=57m11s ipdv=446µs
seq=46 rtt=10.36ms rd=-58m9s sd=58m9s ipdv=832µs
seq=47 rtt=10.46ms rd=-59m8s sd=59m8s ipdv=96.4µs
seq=48 rtt=9.59ms rd=-1h0m7s sd=1h0m7s ipdv=869µs
seq=49 rtt=10.5ms rd=-1h1m5s sd=1h1m5s ipdv=909µs
seq=50 rtt=9.56ms rd=-1h2m4s sd=1h2m4s ipdv=944µs
seq=51 rtt=10.6ms rd=-1h3m3s sd=1h3m3s ipdv=1.04ms
seq=52 rtt=9.51ms rd=-1h4m1s sd=1h4m1s ipdv=1.09ms
seq=53 rtt=9.78ms rd=-1h5m0s sd=1h5m0s ipdv=275µs
seq=54 rtt=9.65ms rd=-1h5m59s sd=1h5m59s ipdv=137µs
seq=55 rtt=30.86ms rd=-1h7m0s sd=1h7m0s ipdv=21.22ms
