Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=21.49ms rd=-14m40s sd=14m40s ipdv=2.31ms
seq=2 rtt=20.69ms rd=-15m37s sd=15m38s ipdv=799µs
seq=3 rtt=20.25ms rd=-16m35s sd=16m35s ipdv=447µs
seq=4 rtt=18.07ms rd=-17m33s sd=17m33s ipdv=2.17ms
seq=5 rtt=15.39ms rd=-18m30s sd=18m30s ipdv=2.69ms
seq=6 rtt=13.32ms rd=-19m27s sd=19m27s ipdv=2.06ms
seq=7 rtt=10.92ms rd=-20m24s sd=20m24s ipdv=2.41ms
seq=8 rtt=30.57ms rd=-21m24s sd=21m24s ipdv=19.65ms
seq=9 rtt=29.69ms rd=-22m21s sd=22m21s ipdv=880µs
seq=10 rtt=27.23ms rd=-23m18s sd=23m18s ipdv=2.46ms
seq=11 rtt=25.21ms rd=-24m15s sd=24m15s ipdv=2.01ms
seq=12 rtt=22.03ms rd=-25m11s sd=25m11s ipdv=3.18ms
seq=13 rtt=19.69ms rd=-26m9s sd=26m9s ipdv=2.34ms
seq=14 rtt=17.18ms rd=-27m5s sd=27m5s ipdv=2.51ms
seq=15 rtt=15.02ms rd=-28m2s sd=28m2s ipdv=2.16ms
seq=16 rtt=11.82ms rd=-28m59s sd=28m59s ipdv=3.2ms
seq=17 rtt=10.26ms rd=-29m56s sd=29m56s ipdv=1.56ms
seq=18 rtt=140.1ms rd=-30m56s sd=30m57s ipdv=129.8ms
seq=19 rtt=30.08ms rd=-31m55s sd=31m55s ipdv=110ms
seq=20 rtt=29.8ms rd=-32m54s sd=32m54s ipdv=274µs
seq=21 rtt=28.71ms rd=-33m52s sd=33m52s ipdv=1.09ms
seq=22 rtt=27.4ms rd=-34m50s sd=34m50s ipdv=1.31ms
seq=23 rtt=26.23ms rd=-35m49s sd=35m49s ipdv=1.17ms
seq=24 rtt=24.96ms rd=-36m47s sd=36m47s ipdv=1.27ms
seq=25 rtt=24.61ms rd=-37m45s sd=37m45s ipdv=350µs
seq=26 rtt=23.73ms rd=-38m44s sd=38m44s ipdv=881µs
seq=27 rtt=21.44ms rd=-39m42s sd=39m42s ipdv=2.29ms
seq=28 rtt=20.28ms rd=-40m40s sd=40m40s ipdv=1.16ms
seq=29 rtt=18.85ms rd=-41m39s sd=41m39s ipdv=1.43ms
seq=30 rtt=19.17ms rd=-42m37s sd=42m37s ipdv=319µs
seq=31 rtt=17.93ms rd=-43m36s sd=43m36s ipdv=1.24ms
seq=32 rtt=18.01ms rd=-44m35s sd=44m35s ipdv=82.3µs
seq=33 rtt=16.85ms rd=-45m34s sd=45m34s ipdv=1.17ms
seq=34 rtt=15.71ms rd=-46m33s sd=46m33s ipdv=1.13ms
seq=35 rtt=15.81ms rd=-47m31s sd=47m32s ipdv=96.7µs
seq=36 rtt=14.61ms rd=-48m30s sd=48m30s ipdv=1.2ms
seq=37 rtt=14.32ms rd=-49m29s sd=49m29s ipdv=286µs
seq=38 rtt=12.97ms rd=-50m28s sd=50m28s ipdv=1.35ms
seq=39 rtt=13.31ms rd=-51m27s sd=51m27s ipdv=342µs
seq=40 rtt=12.24ms rd=-52m26s sd=52m26s ipdv=1.08ms
seq=41 rtt=12.04ms rd=-53m24s sd=53m24s ipdv=197µs
seq=42 rtt=11.09ms rd=-54m23s sd=54m23s ipdv=955µs
seq=43 rtt=10.73ms rd=-55m22s sd=55m22s ipdv=358µs
seq=44 rtt=9.53ms rd=-56m21s sd=56m21s ipdv=1.2ms
seq=45 rtt=10.21ms rd=-57m19s sd=57m19s ipdv=684µs
seq=46 rtt=9.72ms rd=-58m18s sd=58m18s ipdv=493µs
seq=47 rtt=31.14ms rd=-59m19s sd=59m19s ipdv=21.42ms
seq=48 rtt=29.84ms rd=-1h0m18s sd=1h0m18s ipdv=1.3ms
seq=49 rtt=29.65ms rd=-1h1m17s sd=1h1m17s ipdv=191µs
seq=50 rtt=28.73ms rd=-1h2m15s sd=1h2m15s ipdv=918µs
seq=51 rtt=28.1ms rd=-1h3m14s sd=1h3m14s ipdv=632µs
seq=52 rtt=26.68ms rd=-1h4m13s sd=1h4m13s ipdv=1.42ms
seq=53 rtt=26.12ms rd=-1h5m11s sd=1h5m12s ipdv=564µs
seq=54 rtt=25.07ms rd=-1h6m10s sd=1h6m10s ipdv=1.04ms
seq=55 rtt=25.03ms rd=-1h7m9s sd=1h7m9s ipdv=46µs
