Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m21s sd=15m21s ipdv=1.39ms
seq=2 rtt=22.44ms rd=-16m19s sd=16m19s ipdv=179µs
seq=3 rtt=21.36ms rd=-17m16s sd=17m17s ipdv=1.08ms
seq=4 rtt=19.72ms rd=-18m14s sd=18m14s ipdv=1.64ms
seq=5 rtt=17.99ms rd=-19m11s sd=19m11s ipdv=1.73ms
seq=6 rtt=16.07ms rd=-20m8s sd=20m8s ipdv=1.92ms
seq=7 rtt=13.15ms rd=-21m5s sd=21m5s ipdv=2.92ms
seq=8 rtt=12.28ms rd=-22m2s sd=22m2s ipdv=870µs
seq=9 rtt=9.96ms rd=-22m59s sd=22m59s ipdv=2.32ms
seq=10 rtt=9.02ms rd=-23m56s sd=23m56s ipdv=938µs
seq=11 rtt=29.67ms rd=-24m55s sd=24m55s ipdv=20.65ms
seq=12 rtt=27.48ms rd=-25m52s sd=25m52s ipdv=2.19ms
seq=13 rtt=25.51ms rd=-26m49s sd=26m49s ipdv=1.96ms
seq=14 rtt=23.8ms rd=-27m46s sd=27m46s ipdv=1.72ms
seq=15 rtt=21.38ms rd=-28m43s sd=28m43s ipdv=2.42ms
seq=16 rtt=19.47ms rd=-29m40s sd=29m40s ipdv=1.91ms
seq=17 rtt=18.99ms rd=-30m38s sd=30m38s ipdv=479µs
seq=18 rtt=18.01ms rd=-31m36s sd=31m36s ipdv=980µs
seq=19 rtt=16.89ms rd=-32m34s sd=32m34s ipdv=1.12ms
seq=20 rtt=16.57ms rd=-33m32s sd=33m32s ipdv=317µs
seq=21 rtt=15.53ms rd=-34m31s sd=34m31s ipdv=1.04ms
seq=22 rtt=15.19ms rd=-35m29s sd=35m29s ipdv=339µs
seq=23 rtt=14.28ms rd=-36m27s sd=36m27s ipdv=912µs
seq=24 rtt=14.35ms rd=-37m26s sd=37m26s ipdv=72.6µs
seq=25 rtt=14.32ms rd=-38m24s sd=38m24s ipdv=37.2µs
seq=26 rtt=13.28ms rd=-39m22s sd=39m22s ipdv=1.04ms
seq=27 rtt=13.17ms rd=-40m21s sd=40m21s ipdv=111µs
seq=28 rtt=12.15ms rd=-41m19s sd=41m19s ipdv=1.02ms
seq=29 rtt=11.15ms rd=-42m17s sd=42m17s ipdv=999µs
seq=30 rtt=11.87ms rd=-43m16s sd=43m16s ipdv=723µs
seq=31 rtt=11.89ms rd=-44m15s sd=44m15s ipdv=14.1µs
seq=32 rtt=10.75ms rd=-45m14s sd=45m14s ipdv=1.14ms
seq=33 rtt=11.64ms rd=-46m13s sd=46m13s ipdv=899µs
seq=34 rtt=10.95ms rd=-47m12s sd=47m12s ipdv=690µs
seq=35 rtt=11.88ms rd=-48m10s sd=48m10s ipdv=928µs
seq=36 rtt=10.97ms rd=-49m9s sd=49m9s ipdv=916µs
seq=37 rtt=10.79ms rd=-50m8s sd=50m8s ipdv=177µs
seq=38 rtt=11.52ms rd=-51m7s sd=51m7s ipdv=732µs
seq=39 rtt=10.7ms rd=-52m6s sd=52m6s ipdv=822µs
seq=40 rtt=11.29ms rd=-53m4s sd=53m4s ipdv=594µs
seq=41 rtt=10.74ms rd=-54m3s sd=54m3s ipdv=550µs
seq=42 rtt=10.39ms rd=-55m2s sd=55m2s ipdv=357µs
seq=43 rtt=10.69ms rd=-56m1s sd=56m1s ipdv=302µs
seq=44 rtt=10.18ms rd=-56m59s sd=56m59s ipdv=507µs
seq=45 rtt=9.59ms rd=-57m58s sd=57m58s ipdv=587µs
seq=46 rtt=10.44ms rd=-58m57s sd=58m57s ipdv=848µs
seq=47 rtt=9.14ms rd=-59m55s sd=59m55s ipdv=1.3ms
seq=48 rtt=31.3ms rd=-1h0m57s sd=1h0m57s ipdv=22.16ms
seq=49 rtt=9.58ms rd=-1h1m53s sd=1h1m53s ipdv=21.72ms
seq=50 rtt=30.81ms rd=-1h2m54s sd=1h2m54s ipdv=21.23ms
seq=51 rtt=10.13ms rd=-1h3m50s sd=1h3m50s ipdv=20.68ms
seq=52 rtt=31.1ms rd=-1h4m52s sd=1h4m52s ipdv=20.97ms
seq=53 rtt=9.44ms rd=-1h5m48s sd=1h5m48s ipdv=21.66ms
seq=54 rtt=30.01ms rd=-1h6m49s sd=1h6m49s ipdv=20.58ms
