Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.62ms rd=-14m54s sd=14m54s ipdv=1.05ms
seq=2 rtt=20.91ms rd=-15m51s sd=15m51s ipdv=1.71ms
seq=3 rtt=20.76ms rd=-16m49s sd=16m49s ipdv=148µs
seq=4 rtt=19.18ms rd=-17m46s sd=17m46s ipdv=1.59ms
seq=5 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.3ms
seq=6 rtt=15.07ms rd=-19m41s sd=19m41s ipdv=1.81ms
seq=7 rtt=13.61ms rd=-20m38s sd=20m38s ipdv=1.46ms
seq=8 rtt=12.82ms rd=-21m35s sd=21m35s ipdv=784µs
seq=9 rtt=9.81ms rd=-22m32s sd=22m32s ipdv=3.01ms
seq=10 rtt=138.8ms rd=-23m31s sd=23m31s ipdv=129ms
seq=11 rtt=28.82ms rd=-24m28s sd=24m28s ipdv=110ms
seq=12 rtt=26.44ms rd=-25m25s sd=25m25s ipdv=2.38ms
seq=13 rtt=24.9ms rd=-26m22s sd=26m22s ipdv=1.54ms
seq=14 rtt=22.71ms rd=-27m19s sd=27m19s ipdv=2.19ms
seq=15 rtt=20.28ms rd=-28m16s sd=28m16s ipdv=2.43ms
seq=16 rtt=18.87ms rd=-29m12s sd=29m12s ipdv=1.41ms
seq=17 rtt=17.46ms rd=-30m10s sd=30m10s ipdv=1.41ms
seq=18 rtt=16.55ms rd=-31m8s sd=31m8s ipdv=904µs
seq=19 rtt=16.17ms rd=-32m6s sd=32m6s ipdv=380µs
seq=20 rtt=14.69ms rd=-33m5s sd=33m5s ipdv=1.49ms
seq=21 rtt=14.82ms rd=-34m3s sd=34m3s ipdv=138µs
seq=22 rtt=13.83ms rd=-35m1s sd=35m1s ipdv=992µs
seq=23 rtt=13.12ms rd=-35m59s sd=35m59s ipdv=708µs
seq=24 rtt=13.24ms rd=-36m58s sd=36m58s ipdv=112µs
seq=25 rtt=12.14ms rd=-37m56s sd=37m56s ipdv=1.1ms
seq=26 rtt=12.1ms rd=-38m55s sd=38m55s ipdv=39µs
seq=27 rtt=10.85ms rd=-39m53s sd=39m53s ipdv=1.25ms
seq=28 rtt=10.26ms rd=-40m51s sd=40m51s ipdv=595µs
seq=29 rtt=9.8ms rd=-41m50s sd=41m50s ipdv=456µs
seq=30 rtt=9.75ms rd=-42m48s sd=42m48s ipdv=49.5µs
seq=31 rtt=9.6ms rd=-43m47s sd=43m47s ipdv=158µs
seq=32 rtt=9.75ms rd=-44m46s sd=44m46s ipdv=157µs
seq=33 rtt=9.68ms rd=-45m45s sd=45m45s ipdv=70.2µs
seq=34 rtt=10.89ms rd=-46m44s sd=46m44s ipdv=1.2ms
seq=35 rtt=9.48ms rd=-47m42s sd=47m42s ipdv=1.4ms
seq=36 rtt=9.85ms rd=-48m41s sd=48m41s ipdv=366µs
seq=37 rtt=9.64ms rd=-49m40s sd=49m40s ipdv=206µs
seq=38 rtt=9.84ms rd=-50m39s sd=50m39s ipdv=201µs
seq=39 rtt=9.76ms rd=-51m38s sd=51m38s ipdv=84.3µs
seq=40 rtt=30.95ms rd=-52m39s sd=52m39s ipdv=21.19ms
seq=41 rtt=10.08ms rd=-53m35s sd=53m36s ipdv=20.88ms
seq=42 rtt=9.75ms rd=-54m34s sd=54m34s ipdv=328µs
seq=43 rtt=9.42ms rd=-55m33s sd=55m33s ipdv=326µs
seq=44 rtt=30.09ms rd=-56m34s sd=56m34s ipdv=20.67ms
seq=45 rtt=140.2ms rd=-57m33s sd=57m33s ipdv=110.1ms
seq=46 rtt=31.36ms rd=-58m32s sd=58m32s ipdv=108.9ms
seq=47 rtt=139.4ms rd=-59m30s sd=59m30s ipdv=108ms
seq=48 rtt=30.39ms rd=-1h0m29s sd=1h0m29s ipdv=109ms
seq=49 rtt=30.29ms rd=-1h1m28s sd=1h1m28s ipdv=96.7µs
seq=50 rtt=30.62ms rd=-1h2m26s sd=1h2m26s ipdv=332µs
seq=51 rtt=29.66ms rd=-1h3m25s sd=1h3m25s ipdv=963µs
seq=52 rtt=29.22ms rd=-1h4m24s sd=1h4m24s ipdv=440µs
seq=53 rtt=29.64ms rd=-1h5m22s sd=1h5m22s ipdv=415µs
seq=54 rtt=28.62ms rd=-1h6m21s sd=1h6m21s ipdv=1.01ms
seq=55 rtt=28.49ms rd=-1h7m20s sd=1h7m20s ipdv=131µs
