Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.41ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.57ms rd=-14m43s sd=14m43s ipdv=159µs
seq=2 rtt=22.36ms rd=-15m41s sd=15m41s ipdv=1.21ms
seq=3 rtt=21.66ms rd=-16m39s sd=16m39s ipdv=697µs
seq=4 rtt=19.96ms rd=-17m36s sd=17m36s ipdv=1.7ms
seq=5 rtt=17.93ms rd=-18m34s sd=18m34s ipdv=2.03ms
seq=6 rtt=16.91ms rd=-19m31s sd=19m31s ipdv=1.03ms
seq=7 rtt=14.72ms rd=-20m28s sd=20m28s ipdv=2.19ms
seq=8 rtt=13.74ms rd=-21m25s sd=21m25s ipdv=979µs
seq=9 rtt=10.81ms rd=-22m22s sd=22m22s ipdv=2.93ms
seq=10 rtt=9.48ms rd=-23m18s sd=23m18s ipdv=1.33ms
seq=11 rtt=29.84ms rd=-24m18s sd=24m18s ipdv=20.36ms
seq=12 rtt=28.95ms rd=-25m15s sd=25m15s ipdv=894µs
seq=13 rtt=26.22ms rd=-26m12s sd=26m12s ipdv=2.73ms
seq=14 rtt=24ms rd=-27m9s sd=27m9s ipdv=2.22ms
seq=15 rtt=22.37ms rd=-28m6s sd=28m6s ipdv=1.63ms
seq=16 rtt=20.96ms rd=-29m3s sd=29m3s ipdv=1.4ms
seq=17 rtt=18.65ms rd=-29m59s sd=29m59s ipdv=2.31ms
seq=18 rtt=21.64ms rd=-30m58s sd=30m58s ipdv=2.99ms
seq=19 rtt=21.13ms rd=-31m56s sd=31m56s ipdv=510µs
seq=20 rtt=20.58ms rd=-32m55s sd=32m55s ipdv=549µs
seq=21 rtt=19.82ms rd=-33m53s sd=33m53s ipdv=757µs
seq=22 rtt=19.56ms rd=-34m52s sd=34m52s ipdv=264µs
seq=23 rtt=18.69ms rd=-35m50s sd=35m50s ipdv=867µs
seq=24 rtt=18.55ms rd=-36m48s sd=36m48s ipdv=142µs
seq=25 rtt=17.54ms rd=-37m46s sd=37m46s ipdv=1.01ms
seq=26 rtt=16.91ms rd=-38m45s sd=38m45s ipdv=630µs
seq=27 rtt=16.13ms rd=-39m43s sd=39m43s ipdv=778µs
seq=28 rtt=15.5ms rd=-40m41s sd=40m42s ipdv=638µs
seq=29 rtt=14.77ms rd=-41m40s sd=41m40s ipdv=721µs
seq=30 rtt=14.7ms rd=-42m39s sd=42m39s ipdv=71.3µs
seq=31 rtt=14.02ms rd=-43m37s sd=43m37s ipdv=685µs
seq=32 rtt=15.06ms rd=-44m36s sd=44m36s ipdv=1.04ms
seq=33 rtt=14.01ms rd=-45m35s sd=45m35s ipdv=1.05ms
seq=34 rtt=14.99ms rd=-46m34s sd=46m34s ipdv=978µs
seq=35 rtt=14.21ms rd=-47m33s sd=47m33s ipdv=781µs
seq=36 rtt=14.71ms rd=-48m32s sd=48m32s ipdv=498µs
seq=37 rtt=14.05ms rd=-49m30s sd=49m30s ipdv=660µs
seq=38 rtt=14.51ms rd=-50m29s sd=50m29s ipdv=460µs
seq=39 rtt=14.38ms rd=-51m28s sd=51m28s ipdv=128µs
seq=40 rtt=13.64ms rd=-52m27s sd=52m27s ipdv=741µs
seq=41 rtt=14.03ms rd=-53m25s sd=53m25s ipdv=389µs
seq=42 rtt=14.02ms rd=-54m24s sd=54m24s ipdv=8.34µs
seq=43 rtt=12.9ms rd=-55m23s sd=55m23s ipdv=1.12ms
seq=44 rtt=13.71ms rd=-56m22s sd=56m22s ipdv=815µs
seq=45 rtt=12.51ms rd=-57m20s sd=57m20s ipdv=1.21ms
seq=46 rtt=12.85ms rd=-58m19s sd=58m19s ipdv=341µs
seq=47 rtt=12.5ms rd=-59m18s sd=59m18s ipdv=342µs
seq=48 rtt=12.56ms rd=-1h0m16s sd=1h0m16s ipdv=56.7µs
seq=49 rtt=12.23ms rd=-1h1m15s sd=1h1m15s ipdv=327µs
seq=50 rtt=13.19ms rd=-1h2m14s sd=1h2m14s ipdv=954µs
seq=51 rtt=11.08ms rd=-1h3m12s sd=1h3m12s ipdv=2.11ms
seq=52 rtt=12.02ms rd=-1h4m11s sd=1h4m11s ipdv=939µs
seq=53 rtt=11.37ms rd=-1h5m10s sd=1h5m10s ipdv=650µs
seq=54 rtt=10.82ms rd=-1h6m9s sd=1h6m9s ipdv=548µs
seq=55 rtt=10.92ms rd=-1h7m7s sd=1h7m7s ipdv=98.8µs
