Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.74ms rd=-14m6s sd=14m6s ipdv=30.8µs
seq=2 rtt=23.11ms rd=-15m4s sd=15m4s ipdv=632µs
seq=3 rtt=21.13ms rd=-16m2s sd=16m2s ipdv=1.99ms
seq=4 rtt=19.88ms rd=-17m0s sd=17m0s ipdv=1.25ms
seq=5 rtt=19.06ms rd=-17m57s sd=17m57s ipdv=822µs
seq=6 rtt=16.78ms rd=-18m54s sd=18m54s ipdv=2.28ms
seq=7 rtt=15.73ms rd=-19m52s sd=19m52s ipdv=1.05ms
seq=8 rtt=12.75ms rd=-20m48s sd=20m48s ipdv=2.98ms
seq=9 rtt=10.72ms rd=-21m45s sd=21m45s ipdv=2.02ms
seq=10 rtt=140.1ms rd=-22m45s sd=22m45s ipdv=129.4ms
seq=11 rtt=29.68ms rd=-23m41s sd=23m41s ipdv=110.4ms
seq=12 rtt=28.78ms rd=-24m39s sd=24m39s ipdv=894µs
seq=13 rtt=26.85ms rd=-25m35s sd=25m35s ipdv=1.94ms
seq=14 rtt=25.04ms rd=-26m32s sd=26m33s ipdv=1.81ms
seq=15 rtt=22.63ms rd=-27m29s sd=27m29s ipdv=2.4ms
seq=16 rtt=20.6ms rd=-28m26s sd=28m26s ipdv=2.03ms
seq=17 rtt=18.32ms rd=-29m23s sd=29m23s ipdv=2.29ms
seq=18 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=533µs
seq=19 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.04ms
seq=20 rtt=15.94ms rd=-32m17s sd=32m17s ipdv=804µs
seq=21 rtt=14.76ms rd=-33m15s sd=33m15s ipdv=1.18ms
seq=22 rtt=14.04ms rd=-34m14s sd=34m14s ipdv=722µs
seq=23 rtt=13.35ms rd=-35m12s sd=35m12s ipdv=685µs
seq=24 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=94.2µs
seq=25 rtt=12.49ms rd=-37m9s sd=37m9s ipdv=764µs
seq=26 rtt=12.04ms rd=-38m7s sd=38m7s ipdv=453µs
seq=27 rtt=12.05ms rd=-39m5s sd=39m5s ipdv=16.2µs
seq=28 rtt=10.99ms rd=-40m4s sd=40m4s ipdv=1.06ms
seq=29 rtt=10.85ms rd=-41m2s sd=41m2s ipdv=143µs
seq=30 rtt=10.12ms rd=-42m0s sd=42m0s ipdv=725µs
seq=31 rtt=10.71ms rd=-42m59s sd=42m59s ipdv=582µs
seq=32 rtt=9.55ms rd=-43m58s sd=43m58s ipdv=1.15ms
seq=33 rtt=9.79ms rd=-44m57s sd=44m57s ipdv=234µs
seq=34 rtt=9.66ms rd=-45m56s sd=45m56s ipdv=124µs
seq=35 rtt=10.66ms rd=-46m55s sd=46m55s ipdv=999µs
seq=36 rtt=9.56ms rd=-47m54s sd=47m54s ipdv=1.1ms
seq=37 rtt=9.76ms rd=-48m52s sd=48m52s ipdv=199µs
seq=38 rtt=9.51ms rd=-49m51s sd=49m51s ipdv=247µs
seq=39 rtt=9.81ms rd=-50m50s sd=50m50s ipdv=297µs
seq=40 rtt=9.7ms rd=-51m49s sd=51m49s ipdv=110µs
seq=41 rtt=10.09ms rd=-52m47s sd=52m47s ipdv=396µs
seq=42 rtt=9.57ms rd=-53m46s sd=53m46s ipdv=525µs
seq=43 rtt=140.4ms rd=-54m48s sd=54m48s ipdv=130.8ms
seq=44 rtt=9.65ms rd=-55m44s sd=55m44s ipdv=130.8ms
seq=45 rtt=139.3ms rd=-56m45s sd=56m45s ipdv=129.7ms
seq=46 rtt=30.28ms rd=-57m44s sd=57m44s ipdv=109ms
seq=47 rtt=139.6ms rd=-58m42s sd=58m42s ipdv=109.3ms
seq=48 rtt=30.35ms rd=-59m41s sd=59m41s ipdv=109.2ms
seq=49 rtt=30.6ms rd=-1h0m40s sd=1h0m40s ipdv=249µs
seq=50 rtt=30.37ms rd=-1h1m38s sd=1h1m38s ipdv=226µs
seq=51 rtt=30.31ms rd=-1h2m37s sd=1h2m37s ipdv=61.3µs
seq=52 rtt=29.77ms rd=-1h3m36s sd=1h3m36s ipdv=541µs
seq=53 rtt=29.21ms rd=-1h4m35s sd=1h4m35s ipdv=561µs
seq=54 rtt=29.28ms rd=-1h5m33s sd=1h5m33s ipdv=72.9µs
seq=55 rtt=29.45ms rd=-1h6m32s sd=1h6m32s ipdv=171µs
seq=56 rtt=28.42ms rd=-1h7m31s sd=1h7m31s ipdv=1.03ms
