Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.35ms rd=-15m12s sd=15m12s ipdv=1.11ms
seq=2 rtt=21.21ms rd=-16m9s sd=16m9s ipdv=1.14ms
seq=3 rtt=20.06ms rd=-17m7s sd=17m7s ipdv=1.16ms
seq=4 rtt=18.79ms rd=-18m4s sd=18m4s ipdv=1.27ms
seq=5 rtt=17.19ms rd=-19m1s sd=19m1s ipdv=1.6ms
seq=6 rtt=14.6ms rd=-19m58s sd=19m58s ipdv=2.59ms
seq=7 rtt=12.75ms rd=-20m55s sd=20m55s ipdv=1.85ms
seq=8 rtt=10.76ms rd=-21m52s sd=21m52s ipdv=1.98ms
seq=9 rtt=10.01ms rd=-22m49s sd=22m49s ipdv=758µs
seq=10 rtt=138.6ms rd=-23m49s sd=23m49s ipdv=128.6ms
seq=11 rtt=28.58ms rd=-24m45s sd=24m45s ipdv=110ms
seq=12 rtt=26.76ms rd=-25m43s sd=25m43s ipdv=1.82ms
seq=13 rtt=24.33ms rd=-26m39s sd=26m39s ipdv=2.44ms
seq=14 rtt=23.26ms rd=-27m36s sd=27m36s ipdv=1.07ms
seq=15 rtt=20.24ms rd=-28m33s sd=28m33s ipdv=3.02ms
seq=16 rtt=18.99ms rd=-29m30s sd=29m30s ipdv=1.25ms
seq=17 rtt=17.49ms rd=-30m28s sd=30m28s ipdv=1.5ms
seq=18 rtt=17.15ms rd=-31m26s sd=31m26s ipdv=342µs
seq=19 rtt=15.58ms rd=-32m24s sd=32m24s ipdv=1.57ms
seq=20 rtt=15.57ms rd=-33m23s sd=33m23s ipdv=12.6µs
seq=21 rtt=14.38ms rd=-34m21s sd=34m21s ipdv=1.19ms
seq=22 rtt=14.41ms rd=-35m19s sd=35m19s ipdv=29.9µs
seq=23 rtt=12.91ms rd=-36m17s sd=36m17s ipdv=1.49ms
seq=24 rtt=13.68ms rd=-37m16s sd=37m16s ipdv=763µs
seq=25 rtt=11.99ms rd=-38m14s sd=38m14s ipdv=1.68ms
seq=26 rtt=11.95ms rd=-39m13s sd=39m13s ipdv=37.4µs
seq=27 rtt=10.87ms rd=-40m11s sd=40m11s ipdv=1.09ms
seq=28 rtt=11.36ms rd=-41m9s sd=41m9s ipdv=494µs
seq=29 rtt=10.51ms rd=-42m7s sd=42m7s ipdv=856µs
seq=30 rtt=10.82ms rd=-43m7s sd=43m7s ipdv=312µs
seq=31 rtt=10.48ms rd=-44m5s sd=44m5s ipdv=343µs
seq=32 rtt=10.02ms rd=-45m4s sd=45m4s ipdv=456µs
seq=33 rtt=10.48ms rd=-46m3s sd=46m3s ipdv=462µs
seq=34 rtt=10.76ms rd=-47m2s sd=47m2s ipdv=280µs
seq=35 rtt=9.3ms rd=-48m1s sd=48m1s ipdv=1.46ms
seq=36 rtt=9.67ms rd=-49m0s sd=49m0s ipdv=362µs
seq=37 rtt=10.51ms rd=-49m58s sd=49m58s ipdv=840µs
seq=38 rtt=9.67ms rd=-50m57s sd=50m57s ipdv=839µs
seq=39 rtt=9.45ms rd=-51m56s sd=51m56s ipdv=218µs
seq=40 rtt=10.78ms rd=-52m55s sd=52m55s ipdv=1.33ms
seq=41 rtt=9.33ms rd=-53m53s sd=53m53s ipdv=1.45ms
seq=42 rtt=9.87ms rd=-54m53s sd=54m53s ipdv=540µs
seq=43 rtt=10.16ms rd=-55m51s sd=55m51s ipdv=293µs
seq=44 rtt=9.27ms rd=-56m50s sd=56m50s ipdv=892µs
seq=45 rtt=9.32ms rd=-57m48s sd=57m48s ipdv=48.6µs
seq=46 rtt=30.71ms rd=-58m49s sd=58m49s ipdv=21.4ms
seq=47 rtt=139.9ms rd=-59m48s sd=59m48s ipdv=109.2ms
seq=48 rtt=29.74ms rd=-1h0m47s sd=1h0m47s ipdv=110.1ms
seq=49 rtt=139.4ms rd=-1h1m45s sd=1h1m46s ipdv=109.6ms
seq=50 rtt=29.67ms rd=-1h2m44s sd=1h2m44s ipdv=109.7ms
seq=51 rtt=139.2ms rd=-1h3m43s sd=1h3m43s ipdv=109.6ms
seq=52 rtt=29.93ms rd=-1h4m42s sd=1h4m42s ipdv=109.3ms
seq=53 rtt=30.88ms rd=-1h5m41s sd=1h5m41s ipdv=955µs
seq=54 rtt=29.79ms rd=-1h6m39s sd=1h6m39s ipdv=1.09ms
seq=55 rtt=29.93ms rd=-1h7m38s sd=1h7m38s ipdv=142µs
