Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.37ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=22.32ms rd=-14m50s sd=14m50s ipdv=1.05ms
seq=2 rtt=21.1ms rd=-15m47s sd=15m47s ipdv=1.23ms
seq=3 rtt=20.19ms rd=-16m45s sd=16m45s ipdv=901µs
seq=4 rtt=18.69ms rd=-17m42s sd=17m43s ipdv=1.5ms
seq=5 rtt=17.36ms rd=-18m40s sd=18m40s ipdv=1.33ms
seq=6 rtt=15.61ms rd=-19m37s sd=19m37s ipdv=1.75ms
seq=7 rtt=13.14ms rd=-20m34s sd=20m34s ipdv=2.47ms
seq=8 rtt=11.5ms rd=-21m31s sd=21m31s ipdv=1.64ms
seq=9 rtt=10.43ms rd=-22m28s sd=22m28s ipdv=1.07ms
seq=10 rtt=29.98ms rd=-23m27s sd=23m27s ipdv=19.55ms
seq=11 rtt=29.32ms rd=-24m24s sd=24m24s ipdv=657µs
seq=12 rtt=26.6ms rd=-25m21s sd=25m21s ipdv=2.73ms
seq=13 rtt=24.6ms rd=-26m18s sd=26m18s ipdv=2ms
seq=14 rtt=23.02ms rd=-27m15s sd=27m15s ipdv=1.58ms
seq=15 rtt=20.34ms rd=-28m12s sd=28m12s ipdv=2.68ms
seq=16 rtt=19.04ms rd=-29m9s sd=29m9s ipdv=1.29ms
seq=17 rtt=17.17ms rd=-30m6s sd=30m6s ipdv=1.87ms
seq=18 rtt=16.78ms rd=-31m4s sd=31m4s ipdv=391µs
seq=19 rtt=15.91ms rd=-32m2s sd=32m2s ipdv=865µs
seq=20 rtt=15.52ms rd=-33m1s sd=33m1s ipdv=395µs
seq=21 rtt=14.03ms rd=-33m59s sd=33m59s ipdv=1.49ms
seq=22 rtt=14.38ms rd=-34m57s sd=34m57s ipdv=352µs
seq=23 rtt=13.57ms rd=-35m55s sd=35m55s ipdv=809µs
seq=24 rtt=13.37ms rd=-36m54s sd=36m54s ipdv=200µs
seq=25 rtt=11.97ms rd=-37m52s sd=37m52s ipdv=1.4ms
seq=26 rtt=12.54ms rd=-38m51s sd=38m51s ipdv=569µs
seq=27 rtt=10.63ms rd=-39m49s sd=39m49s ipdv=1.91ms
seq=28 rtt=10.65ms rd=-40m48s sd=40m48s ipdv=22.3µs
seq=29 rtt=10.33ms rd=-41m46s sd=41m46s ipdv=319µs
seq=30 rtt=9.7ms rd=-42m45s sd=42m45s ipdv=632µs
seq=31 rtt=10.09ms rd=-43m43s sd=43m43s ipdv=390µs
seq=32 rtt=9.89ms rd=-44m42s sd=44m42s ipdv=204µs
seq=33 rtt=9.89ms rd=-45m41s sd=45m41s ipdv=3.53µs
seq=34 rtt=9.78ms rd=-46m40s sd=46m40s ipdv=111µs
seq=35 rtt=9.44ms rd=-47m38s sd=47m38s ipdv=336µs
seq=36 rtt=9.69ms rd=-48m38s sd=48m38s ipdv=246µs
seq=37 rtt=10.65ms rd=-49m36s sd=49m36s ipdv=965µs
seq=38 rtt=10.8ms rd=-50m35s sd=50m35s ipdv=149µs
seq=39 rtt=10.2ms rd=-51m34s sd=51m34s ipdv=604µs
seq=40 rtt=10.09ms rd=-52m33s sd=52m33s ipdv=107µs
seq=41 rtt=9.43ms rd=-53m31s sd=53m31s ipdv=657µs
seq=42 rtt=9.71ms rd=-54m31s sd=54m31s ipdv=275µs
seq=43 rtt=9.86ms rd=-55m29s sd=55m29s ipdv=147µs
seq=44 rtt=9.72ms rd=-56m28s sd=56m28s ipdv=136µs
seq=45 rtt=30.42ms rd=-57m29s sd=57m29s ipdv=20.7ms
seq=46 rtt=31.54ms rd=-58m27s sd=58m28s ipdv=1.13ms
seq=47 rtt=30.58ms rd=-59m26s sd=59m26s ipdv=960µs
seq=48 rtt=30.64ms rd=-1h0m25s sd=1h0m25s ipdv=54.2µs
seq=49 rtt=30.76ms rd=-1h1m24s sd=1h1m24s ipdv=119µs
seq=50 rtt=29.94ms rd=-1h2m22s sd=1h2m22s ipdv=819µs
seq=51 rtt=30.72ms rd=-1h3m21s sd=1h3m21s ipdv=784µs
seq=52 rtt=29.89ms rd=-1h4m20s sd=1h4m20s ipdv=827µs
seq=53 rtt=30.07ms rd=-1h5m19s sd=1h5m19s ipdv=176µs
seq=54 rtt=30.13ms rd=-1h6m17s sd=1h6m17s ipdv=62.4µs
