Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-12m58s sd=12m58s ipdv=n/a
seq=1 rtt=24ms rd=-13m57s sd=13m57s ipdv=3.15µs
seq=2 rtt=23.4ms rd=-14m56s sd=14m56s ipdv=593µs
seq=3 rtt=21.9ms rd=-15m53s sd=15m53s ipdv=1.5ms
seq=4 rtt=20.71ms rd=-16m51s sd=16m51s ipdv=1.19ms
seq=5 rtt=18.59ms rd=-17m48s sd=17m48s ipdv=2.12ms
seq=6 rtt=17.77ms rd=-18m46s sd=18m46s ipdv=817µs
seq=7 rtt=15.64ms rd=-19m43s sd=19m43s ipdv=2.14ms
seq=8 rtt=13.53ms rd=-20m40s sd=20m40s ipdv=2.11ms
seq=9 rtt=11.39ms rd=-21m36s sd=21m36s ipdv=2.14ms
seq=10 rtt=10.99ms rd=-22m34s sd=22m34s ipdv=397µs
seq=11 rtt=31.06ms rd=-23m33s sd=23m33s ipdv=20.08ms
seq=12 rtt=29.53ms rd=-24m30s sd=24m30s ipdv=1.53ms
seq=13 rtt=27.56ms rd=-25m27s sd=25m27s ipdv=1.98ms
seq=14 rtt=24.84ms rd=-26m24s sd=26m24s ipdv=2.72ms
seq=15 rtt=22.6ms rd=-27m21s sd=27m21s ipdv=2.24ms
seq=16 rtt=21.35ms rd=-28m17s sd=28m17s ipdv=1.24ms
seq=17 rtt=19.08ms rd=-29m15s sd=29m15s ipdv=2.27ms
seq=18 rtt=17.45ms rd=-30m12s sd=30m12s ipdv=1.63ms
seq=19 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=697µs
seq=20 rtt=15.68ms rd=-32m8s sd=32m8s ipdv=1.08ms
seq=21 rtt=15.86ms rd=-33m7s sd=33m7s ipdv=172µs
seq=22 rtt=14.54ms rd=-34m5s sd=34m5s ipdv=1.31ms
seq=23 rtt=14.38ms rd=-35m3s sd=35m3s ipdv=164µs
seq=24 rtt=13.09ms rd=-36m1s sd=36m1s ipdv=1.29ms
seq=25 rtt=13.58ms rd=-37m0s sd=37m0s ipdv=496µs
seq=26 rtt=11.72ms rd=-37m58s sd=37m58s ipdv=1.86ms
seq=27 rtt=12.24ms rd=-38m57s sd=38m57s ipdv=515µs
seq=28 rtt=10.75ms rd=-39m55s sd=39m55s ipdv=1.49ms
seq=29 rtt=11.28ms rd=-40m53s sd=40m53s ipdv=539µs
seq=30 rtt=9.6ms rd=-41m51s sd=41m51s ipdv=1.69ms
seq=31 rtt=9.54ms rd=-42m51s sd=42m51s ipdv=58.1µs
seq=32 rtt=9.65ms rd=-43m49s sd=43m49s ipdv=111µs
seq=33 rtt=10.77ms rd=-44m48s sd=44m48s ipdv=1.12ms
seq=34 rtt=9.88ms rd=-45m47s sd=45m47s ipdv=886µs
seq=35 rtt=10.82ms rd=-46m46s sd=46m46s ipdv=940µs
seq=36 rtt=10.57ms rd=-47m44s sd=47m44s ipdv=253µs
seq=37 rtt=9.7ms rd=-48m43s sd=48m43s ipdv=871µs
seq=38 rtt=9.65ms rd=-49m42s sd=49m42s ipdv=43.4µs
seq=39 rtt=9.89ms rd=-50m41s sd=50m41s ipdv=235µs
seq=40 rtt=9.6ms rd=-51m40s sd=51m40s ipdv=286µs
seq=41 rtt=9.55ms rd=-52m39s sd=52m39s ipdv=57.4µs
seq=42 rtt=9.66ms rd=-53m37s sd=53m37s ipdv=111µs
seq=43 rtt=32.06ms rd=-54m39s sd=54m39s ipdv=22.4ms
seq=44 rtt=9.41ms rd=-55m35s sd=55m35s ipdv=22.65ms
seq=45 rtt=9.54ms rd=-56m34s sd=56m34s ipdv=133µs
seq=46 rtt=30.68ms rd=-57m35s sd=57m35s ipdv=21.14ms
seq=47 rtt=9.6ms rd=-58m31s sd=58m31s ipdv=21.09ms
seq=48 rtt=30.06ms rd=-59m32s sd=59m32s ipdv=20.47ms
seq=49 rtt=31.24ms rd=-1h0m31s sd=1h0m31s ipdv=1.17ms
seq=50 rtt=30.58ms rd=-1h1m30s sd=1h1m30s ipdv=660µs
seq=51 rtt=30.05ms rd=-1h2m28s sd=1h2m28s ipdv=527µs
seq=52 rtt=30.67ms rd=-1h3m27s sd=1h3m27s ipdv=625µs
seq=53 rtt=30.22ms rd=-1h4m26s sd=1h4m26s ipdv=451µs
seq=54 rtt=29.41ms rd=-1h5m25s sd=1h5m25s ipdv=818µs
seq=55 rtt=29.06ms rd=-1h6m23s sd=1h6m23s ipdv=342µs
seq=56 rtt=29.39ms rd=-1h7m22s sd=1h7m22s ipdv=326µs
