Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m27s sd=15m27s ipdv=1.41ms
seq=2 rtt=20.9ms rd=-16m24s sd=16m24s ipdv=1.67ms
seq=3 rtt=19.21ms rd=-17m22s sd=17m22s ipdv=1.69ms
seq=4 rtt=17.86ms rd=-18m19s sd=18m19s ipdv=1.35ms
seq=5 rtt=16.14ms rd=-19m16s sd=19m16s ipdv=1.72ms
seq=6 rtt=14.02ms rd=-20m13s sd=20m13s ipdv=2.12ms
seq=7 rtt=12.56ms rd=-21m10s sd=21m10s ipdv=1.47ms
seq=8 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.88ms
seq=9 rtt=9.78ms rd=-23m4s sd=23m4s ipdv=890µs
seq=10 rtt=29.82ms rd=-24m4s sd=24m4s ipdv=20.04ms
seq=11 rtt=27.3ms rd=-25m0s sd=25m0s ipdv=2.52ms
seq=12 rtt=26.03ms rd=-25m57s sd=25m57s ipdv=1.28ms
seq=13 rtt=23.83ms rd=-26m54s sd=26m54s ipdv=2.2ms
seq=14 rtt=21.71ms rd=-27m51s sd=27m51s ipdv=2.12ms
seq=15 rtt=19.74ms rd=-28m48s sd=28m48s ipdv=1.97ms
seq=16 rtt=18.01ms rd=-29m45s sd=29m45s ipdv=1.73ms
seq=17 rtt=16.57ms rd=-30m43s sd=30m43s ipdv=1.44ms
seq=18 rtt=15.7ms rd=-31m41s sd=31m41s ipdv=869µs
seq=19 rtt=15.36ms rd=-32m40s sd=32m40s ipdv=341µs
seq=20 rtt=14.63ms rd=-33m38s sd=33m38s ipdv=731µs
seq=21 rtt=14.29ms rd=-34m36s sd=34m36s ipdv=345µs
seq=22 rtt=13.29ms rd=-35m34s sd=35m34s ipdv=994µs
seq=23 rtt=14.27ms rd=-36m33s sd=36m33s ipdv=973µs
seq=24 rtt=13.27ms rd=-37m31s sd=37m31s ipdv=993µs
seq=25 rtt=12.01ms rd=-38m30s sd=38m30s ipdv=1.26ms
seq=26 rtt=11.26ms rd=-39m28s sd=39m28s ipdv=754µs
seq=27 rtt=10.74ms rd=-40m26s sd=40m26s ipdv=519µs
seq=28 rtt=10.95ms rd=-41m25s sd=41m25s ipdv=211µs
seq=29 rtt=10.45ms rd=-42m23s sd=42m23s ipdv=497µs
seq=30 rtt=10.79ms rd=-43m22s sd=43m22s ipdv=337µs
seq=31 rtt=9.6ms rd=-44m21s sd=44m21s ipdv=1.19ms
seq=32 rtt=10.26ms rd=-45m20s sd=45m20s ipdv=663µs
seq=33 rtt=9.6ms rd=-46m18s sd=46m18s ipdv=660µs
seq=34 rtt=9.75ms rd=-47m17s sd=47m17s ipdv=152µs
seq=35 rtt=9.64ms rd=-48m16s sd=48m16s ipdv=110µs
seq=36 rtt=9.92ms rd=-49m15s sd=49m15s ipdv=272µs
seq=37 rtt=9.74ms rd=-50m14s sd=50m14s ipdv=170µs
seq=38 rtt=9.86ms rd=-51m13s sd=51m13s ipdv=114µs
seq=39 rtt=9.58ms rd=-52m11s sd=52m11s ipdv=274µs
seq=40 rtt=9.77ms rd=-53m10s sd=53m10s ipdv=182µs
seq=41 rtt=9.58ms rd=-54m9s sd=54m9s ipdv=188µs
seq=42 rtt=10.53ms rd=-55m8s sd=55m8s ipdv=957µs
seq=43 rtt=9.53ms rd=-56m6s sd=56m6s ipdv=1.01ms
seq=44 rtt=9.8ms rd=-57m5s sd=57m5s ipdv=269µs
seq=45 rtt=9.6ms rd=-58m4s sd=58m4s ipdv=197µs
seq=46 rtt=30.91ms rd=-59m5s sd=59m5s ipdv=21.3ms
seq=47 rtt=31.55ms rd=-1h0m4s sd=1h0m4s ipdv=642µs
seq=48 rtt=30.1ms rd=-1h1m2s sd=1h1m2s ipdv=1.45ms
seq=49 rtt=9.42ms rd=-1h1m58s sd=1h1m58s ipdv=20.68ms
seq=50 rtt=30.23ms rd=-1h3m0s sd=1h3m0s ipdv=20.81ms
seq=51 rtt=30.79ms rd=-1h3m58s sd=1h3m58s ipdv=563µs
seq=52 rtt=30.2ms rd=-1h4m57s sd=1h4m57s ipdv=598µs
seq=53 rtt=30.84ms rd=-1h5m56s sd=1h5m56s ipdv=645µs
seq=54 rtt=30.35ms rd=-1h6m55s sd=1h6m55s ipdv=495µs
