Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=26.85ms rd=-14m52s sd=14m52s ipdv=3.03ms
seq=2 rtt=25ms rd=-15m49s sd=15m49s ipdv=1.85ms
seq=3 rtt=23.87ms rd=-16m47s sd=16m47s ipdv=1.13ms
seq=4 rtt=22.28ms rd=-17m44s sd=17m44s ipdv=1.58ms
seq=5 rtt=21.15ms rd=-18m41s sd=18m41s ipdv=1.13ms
seq=6 rtt=19.22ms rd=-19m38s sd=19m39s ipdv=1.93ms
seq=7 rtt=16.73ms rd=-20m35s sd=20m35s ipdv=2.49ms
seq=8 rtt=14.61ms rd=-21m32s sd=21m32s ipdv=2.12ms
seq=9 rtt=12.94ms rd=-22m29s sd=22m29s ipdv=1.67ms
seq=10 rtt=10.99ms rd=-23m26s sd=23m26s ipdv=1.95ms
seq=11 rtt=9.62ms rd=-24m23s sd=24m23s ipdv=1.37ms
seq=12 rtt=30.06ms rd=-25m23s sd=25m23s ipdv=20.44ms
seq=13 rtt=28.54ms rd=-26m20s sd=26m20s ipdv=1.52ms
seq=14 rtt=26.3ms rd=-27m16s sd=27m16s ipdv=2.25ms
seq=15 rtt=24.94ms rd=-28m13s sd=28m13s ipdv=1.35ms
seq=16 rtt=22.55ms rd=-29m10s sd=29m10s ipdv=2.4ms
seq=17 rtt=21.6ms rd=-30m8s sd=30m8s ipdv=943µs
seq=18 rtt=29.69ms rd=-31m7s sd=31m7s ipdv=8.08ms
seq=19 rtt=29.61ms rd=-32m5s sd=32m5s ipdv=79.7µs
seq=20 rtt=28.22ms rd=-33m3s sd=33m3s ipdv=1.38ms
seq=21 rtt=27.53ms rd=-34m2s sd=34m2s ipdv=695µs
seq=22 rtt=27.16ms rd=-35m0s sd=35m0s ipdv=372µs
seq=23 rtt=26.45ms rd=-35m58s sd=35m58s ipdv=709µs
seq=24 rtt=25.93ms rd=-36m57s sd=36m57s ipdv=519µs
seq=25 rtt=26.34ms rd=-37m55s sd=37m55s ipdv=409µs
seq=26 rtt=24.83ms rd=-38m53s sd=38m53s ipdv=1.51ms
seq=27 rtt=24.14ms rd=-39m52s sd=39m52s ipdv=687µs
seq=28 rtt=23.77ms rd=-40m50s sd=40m50s ipdv=374µs
seq=29 rtt=23.54ms rd=-41m48s sd=41m48s ipdv=231µs
seq=30 rtt=23.47ms rd=-42m47s sd=42m47s ipdv=68.8µs
seq=31 rtt=23.01ms rd=-43m46s sd=43m46s ipdv=453µs
seq=32 rtt=22.35ms rd=-44m45s sd=44m45s ipdv=660µs
seq=33 rtt=22.89ms rd=-45m44s sd=45m44s ipdv=538µs
seq=34 rtt=22.34ms rd=-46m42s sd=46m42s ipdv=549µs
seq=35 rtt=23.02ms rd=-47m41s sd=47m41s ipdv=673µs
seq=36 rtt=22.43ms rd=-48m40s sd=48m40s ipdv=584µs
seq=37 rtt=23.03ms rd=-49m39s sd=49m39s ipdv=599µs
seq=38 rtt=22.31ms rd=-50m37s sd=50m38s ipdv=716µs
seq=39 rtt=22.13ms rd=-51m37s sd=51m37s ipdv=185µs
seq=40 rtt=22.32ms rd=-52m35s sd=52m35s ipdv=195µs
seq=41 rtt=22.12ms rd=-53m34s sd=53m34s ipdv=206µs
seq=42 rtt=22.24ms rd=-54m33s sd=54m33s ipdv=124µs
seq=43 rtt=21.85ms rd=-55m32s sd=55m32s ipdv=391µs
seq=44 rtt=21.14ms rd=-56m30s sd=56m30s ipdv=713µs
seq=45 rtt=21.59ms rd=-57m29s sd=57m29s ipdv=451µs
seq=46 rtt=21.16ms rd=-58m27s sd=58m27s ipdv=429µs
seq=47 rtt=20.59ms rd=-59m26s sd=59m26s ipdv=567µs
seq=48 rtt=21.14ms rd=-1h0m25s sd=1h0m25s ipdv=544µs
seq=49 rtt=20.8ms rd=-1h1m24s sd=1h1m24s ipdv=333µs
seq=50 rtt=20.23ms rd=-1h2m22s sd=1h2m22s ipdv=571µs
seq=51 rtt=20.68ms rd=-1h3m21s sd=1h3m21s ipdv=446µs
seq=52 rtt=19.24ms rd=-1h4m19s sd=1h4m19s ipdv=1.44ms
seq=53 rtt=19.37ms rd=-1h5m18s sd=1h5m18s ipdv=129µs
seq=54 rtt=18.79ms rd=-1h6m17s sd=1h6m17s ipdv=582µs
seq=55 rtt=19.65ms rd=-1h7m16s sd=1h7m16s ipdv=863µs
