Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=23.13ms rd=-14m53s sd=14m53s ipdv=726µs
seq=2 rtt=22ms rd=-15m50s sd=15m51s ipdv=1.13ms
seq=3 rtt=20.89ms rd=-16m48s sd=16m48s ipdv=1.11ms
seq=4 rtt=19.18ms rd=-17m46s sd=17m46s ipdv=1.72ms
seq=5 rtt=17.75ms rd=-18m43s sd=18m43s ipdv=1.42ms
seq=6 rtt=14.62ms rd=-19m40s sd=19m40s ipdv=3.14ms
seq=7 rtt=13.18ms rd=-20m37s sd=20m37s ipdv=1.44ms
seq=8 rtt=11.59ms rd=-21m34s sd=21m34s ipdv=1.58ms
seq=9 rtt=9.69ms rd=-22m31s sd=22m31s ipdv=1.9ms
seq=10 rtt=31.16ms rd=-23m30s sd=23m30s ipdv=21.47ms
seq=11 rtt=28.84ms rd=-24m27s sd=24m27s ipdv=2.32ms
seq=12 rtt=27.35ms rd=-25m24s sd=25m24s ipdv=1.49ms
seq=13 rtt=25.74ms rd=-26m21s sd=26m21s ipdv=1.6ms
seq=14 rtt=23.59ms rd=-27m18s sd=27m18s ipdv=2.16ms
seq=15 rtt=20.58ms rd=-28m15s sd=28m15s ipdv=3.01ms
seq=16 rtt=18.56ms rd=-29m12s sd=29m12s ipdv=2.02ms
seq=17 rtt=18.03ms rd=-30m10s sd=30m10s ipdv=533µs
seq=18 rtt=16.65ms rd=-31m7s sd=31m7s ipdv=1.38ms
seq=19 rtt=17.03ms rd=-32m6s sd=32m6s ipdv=379µs
seq=20 rtt=15.72ms rd=-33m4s sd=33m4s ipdv=1.32ms
seq=21 rtt=15.02ms rd=-34m2s sd=34m2s ipdv=697µs
seq=22 rtt=14.25ms rd=-35m0s sd=35m0s ipdv=771µs
seq=23 rtt=14.37ms rd=-35m59s sd=35m59s ipdv=120µs
seq=24 rtt=13.13ms rd=-36m57s sd=36m57s ipdv=1.24ms
seq=25 rtt=13.18ms rd=-37m56s sd=37m56s ipdv=53.6µs
seq=26 rtt=12.01ms rd=-38m54s sd=38m54s ipdv=1.17ms
seq=27 rtt=12ms rd=-39m52s sd=39m52s ipdv=15.3µs
seq=28 rtt=10.45ms rd=-40m50s sd=40m50s ipdv=1.55ms
seq=29 rtt=10.77ms rd=-41m49s sd=41m49s ipdv=320µs
seq=30 rtt=10.24ms rd=-42m47s sd=42m47s ipdv=527µs
seq=31 rtt=10.75ms rd=-43m47s sd=43m47s ipdv=505µs
seq=32 rtt=9.7ms rd=-44m45s sd=44m45s ipdv=1.04ms
seq=33 rtt=9.68ms rd=-45m44s sd=45m44s ipdv=20.8µs
seq=34 rtt=9.71ms rd=-46m43s sd=46m43s ipdv=28.4µs
seq=35 rtt=10.85ms rd=-47m42s sd=47m42s ipdv=1.14ms
seq=36 rtt=10.76ms rd=-48m40s sd=48m40s ipdv=88.8µs
seq=37 rtt=10.92ms rd=-49m40s sd=49m40s ipdv=156µs
seq=38 rtt=10.67ms rd=-50m38s sd=50m38s ipdv=247µs
seq=39 rtt=9.24ms rd=-51m37s sd=51m37s ipdv=1.43ms
seq=40 rtt=9.69ms rd=-52m36s sd=52m36s ipdv=444µs
seq=41 rtt=9.72ms rd=-53m35s sd=53m35s ipdv=29.5µs
seq=42 rtt=9.45ms rd=-54m33s sd=54m33s ipdv=261µs
seq=43 rtt=10.05ms rd=-55m32s sd=55m32s ipdv=596µs
seq=44 rtt=9.6ms rd=-56m31s sd=56m31s ipdv=456µs
seq=45 rtt=9.69ms rd=-57m30s sd=57m30s ipdv=96.5µs
seq=46 rtt=9.66ms rd=-58m28s sd=58m28s ipdv=32.7µs
seq=47 rtt=32.15ms rd=-59m29s sd=59m29s ipdv=22.49ms
seq=48 rtt=30.62ms rd=-1h0m28s sd=1h0m28s ipdv=1.53ms
seq=49 rtt=31.05ms rd=-1h1m26s sd=1h1m26s ipdv=427µs
seq=50 rtt=30.22ms rd=-1h2m25s sd=1h2m26s ipdv=828µs
seq=51 rtt=30.82ms rd=-1h3m24s sd=1h3m24s ipdv=602µs
seq=52 rtt=30.55ms rd=-1h4m23s sd=1h4m23s ipdv=270µs
seq=53 rtt=30.12ms rd=-1h5m21s sd=1h5m22s ipdv=428µs
seq=54 rtt=30.19ms rd=-1h6m20s sd=1h6m20s ipdv=72.6µs
seq=55 rtt=29.6ms rd=-1h7m19s sd=1h7m19s ipdv=594µs
