Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m31s sd=14m31s ipdv=548µs
seq=2 rtt=22.05ms rd=-15m29s sd=15m29s ipdv=1.21ms
seq=3 rtt=20.11ms rd=-16m26s sd=16m26s ipdv=1.94ms
seq=4 rtt=19.4ms rd=-17m24s sd=17m24s ipdv=707µs
seq=5 rtt=17.77ms rd=-18m21s sd=18m21s ipdv=1.64ms
seq=6 rtt=16.35ms rd=-19m18s sd=19m18s ipdv=1.41ms
seq=7 rtt=13.87ms rd=-20m15s sd=20m15s ipdv=2.49ms
seq=8 rtt=11.92ms rd=-21m12s sd=21m12s ipdv=1.95ms
seq=9 rtt=9.7ms rd=-22m9s sd=22m9s ipdv=2.22ms
seq=10 rtt=139.4ms rd=-23m8s sd=23m8s ipdv=129.7ms
seq=11 rtt=29.91ms rd=-24m6s sd=24m6s ipdv=109.5ms
seq=12 rtt=27.6ms rd=-25m2s sd=25m2s ipdv=2.31ms
seq=13 rtt=25.81ms rd=-25m59s sd=25m59s ipdv=1.78ms
seq=14 rtt=23.81ms rd=-26m56s sd=26m56s ipdv=2ms
seq=15 rtt=21.68ms rd=-27m53s sd=27m53s ipdv=2.14ms
seq=16 rtt=19.24ms rd=-28m50s sd=28m50s ipdv=2.44ms
seq=17 rtt=17.8ms rd=-29m47s sd=29m47s ipdv=1.44ms
seq=18 rtt=16.55ms rd=-30m45s sd=30m45s ipdv=1.24ms
seq=19 rtt=15.93ms rd=-31m43s sd=31m43s ipdv=626µs
seq=20 rtt=15.05ms rd=-32m41s sd=32m41s ipdv=880µs
seq=21 rtt=14.27ms rd=-33m40s sd=33m40s ipdv=773µs
seq=22 rtt=14.05ms rd=-34m38s sd=34m38s ipdv=226µs
seq=23 rtt=13.19ms rd=-35m37s sd=35m37s ipdv=862µs
seq=24 rtt=12.03ms rd=-36m35s sd=36m35s ipdv=1.15ms
seq=25 rtt=13.18ms rd=-37m33s sd=37m33s ipdv=1.15ms
seq=26 rtt=12.06ms rd=-38m32s sd=38m32s ipdv=1.12ms
seq=27 rtt=11.34ms rd=-39m30s sd=39m30s ipdv=712µs
seq=28 rtt=10.96ms rd=-40m28s sd=40m28s ipdv=384µs
seq=29 rtt=10.78ms rd=-41m27s sd=41m27s ipdv=177µs
seq=30 rtt=10.01ms rd=-42m25s sd=42m25s ipdv=777µs
seq=31 rtt=9.74ms rd=-43m24s sd=43m24s ipdv=262µs
seq=32 rtt=9.71ms rd=-44m23s sd=44m23s ipdv=39.1µs
seq=33 rtt=9.64ms rd=-45m22s sd=45m22s ipdv=69.7µs
seq=34 rtt=9.76ms rd=-46m20s sd=46m20s ipdv=120µs
seq=35 rtt=9.85ms rd=-47m19s sd=47m19s ipdv=93.4µs
seq=36 rtt=9.69ms rd=-48m18s sd=48m18s ipdv=162µs
seq=37 rtt=9.54ms rd=-49m17s sd=49m17s ipdv=151µs
seq=38 rtt=9.6ms rd=-50m16s sd=50m16s ipdv=63.9µs
seq=39 rtt=9.54ms rd=-51m15s sd=51m15s ipdv=59.8µs
seq=40 rtt=9.73ms rd=-52m13s sd=52m13s ipdv=191µs
seq=41 rtt=9.66ms rd=-53m12s sd=53m12s ipdv=72.1µs
seq=42 rtt=9.67ms rd=-54m11s sd=54m11s ipdv=13.3µs
seq=43 rtt=9.59ms rd=-55m10s sd=55m10s ipdv=81.8µs
seq=44 rtt=30.83ms rd=-56m11s sd=56m11s ipdv=21.24ms
seq=45 rtt=139.5ms rd=-57m9s sd=57m10s ipdv=108.7ms
seq=46 rtt=30.09ms rd=-58m9s sd=58m9s ipdv=109.4ms
seq=47 rtt=139.4ms rd=-59m7s sd=59m7s ipdv=109.3ms
seq=48 rtt=30ms rd=-1h0m6s sd=1h0m6s ipdv=109.4ms
seq=49 rtt=30.08ms rd=-1h1m4s sd=1h1m4s ipdv=86.1µs
seq=50 rtt=30.31ms rd=-1h2m3s sd=1h2m3s ipdv=230µs
seq=51 rtt=29.61ms rd=-1h3m2s sd=1h3m2s ipdv=704µs
seq=52 rtt=29.78ms rd=-1h4m1s sd=1h4m1s ipdv=169µs
seq=53 rtt=29.65ms rd=-1h4m59s sd=1h4m59s ipdv=128µs
seq=54 rtt=29.28ms rd=-1h5m58s sd=1h5m58s ipdv=370µs
seq=55 rtt=29.3ms rd=-1h6m56s sd=1h6m56s ipdv=18.8µs
