Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m27s sd=15m27s ipdv=1.36ms
seq=2 rtt=20.25ms rd=-16m24s sd=16m24s ipdv=2.3ms
seq=3 rtt=19.26ms rd=-17m22s sd=17m22s ipdv=987µs
seq=4 rtt=17.91ms rd=-18m19s sd=18m19s ipdv=1.36ms
seq=5 rtt=15.81ms rd=-19m16s sd=19m16s ipdv=2.09ms
seq=6 rtt=14.94ms rd=-20m14s sd=20m14s ipdv=871µs
seq=7 rtt=12.51ms rd=-21m11s sd=21m11s ipdv=2.44ms
seq=8 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.84ms
seq=9 rtt=10.13ms rd=-23m4s sd=23m4s ipdv=537µs
seq=10 rtt=29.67ms rd=-24m4s sd=24m4s ipdv=19.54ms
seq=11 rtt=27.3ms rd=-25m0s sd=25m1s ipdv=2.36ms
seq=12 rtt=25.79ms rd=-25m58s sd=25m58s ipdv=1.51ms
seq=13 rtt=23.71ms rd=-26m54s sd=26m54s ipdv=2.08ms
seq=14 rtt=21.8ms rd=-27m51s sd=27m51s ipdv=1.9ms
seq=15 rtt=19.62ms rd=-28m48s sd=28m48s ipdv=2.18ms
seq=16 rtt=17.8ms rd=-29m45s sd=29m45s ipdv=1.82ms
seq=17 rtt=16.66ms rd=-30m43s sd=30m43s ipdv=1.14ms
seq=18 rtt=16.2ms rd=-31m41s sd=31m41s ipdv=460µs
seq=19 rtt=15.16ms rd=-32m40s sd=32m40s ipdv=1.04ms
seq=20 rtt=15.08ms rd=-33m38s sd=33m38s ipdv=76.6µs
seq=21 rtt=14.24ms rd=-34m36s sd=34m36s ipdv=849µs
seq=22 rtt=13.29ms rd=-35m35s sd=35m35s ipdv=947µs
seq=23 rtt=13.08ms rd=-36m33s sd=36m33s ipdv=212µs
seq=24 rtt=12.3ms rd=-37m31s sd=37m31s ipdv=777µs
seq=25 rtt=12.04ms rd=-38m30s sd=38m30s ipdv=258µs
seq=26 rtt=11.25ms rd=-39m28s sd=39m28s ipdv=789µs
seq=27 rtt=11.13ms rd=-40m27s sd=40m27s ipdv=124µs
seq=28 rtt=10.1ms rd=-41m25s sd=41m25s ipdv=1.03ms
seq=29 rtt=9.47ms rd=-42m23s sd=42m23s ipdv=626µs
seq=30 rtt=9.79ms rd=-43m22s sd=43m22s ipdv=320µs
seq=31 rtt=9.61ms rd=-44m21s sd=44m21s ipdv=182µs
seq=32 rtt=10.65ms rd=-45m20s sd=45m20s ipdv=1.04ms
seq=33 rtt=9.53ms rd=-46m19s sd=46m19s ipdv=1.12ms
seq=34 rtt=9.8ms rd=-47m17s sd=47m17s ipdv=273µs
seq=35 rtt=9.66ms rd=-48m16s sd=48m16s ipdv=149µs
seq=36 rtt=9.8ms rd=-49m15s sd=49m15s ipdv=149µs
seq=37 rtt=9.43ms rd=-50m14s sd=50m14s ipdv=373µs
seq=38 rtt=9.95ms rd=-51m13s sd=51m13s ipdv=520µs
seq=39 rtt=9.42ms rd=-52m12s sd=52m12s ipdv=530µs
seq=40 rtt=9.85ms rd=-53m10s sd=53m10s ipdv=426µs
seq=41 rtt=9.56ms rd=-54m9s sd=54m9s ipdv=286µs
seq=42 rtt=9.74ms rd=-55m8s sd=55m8s ipdv=177µs
seq=43 rtt=9.53ms rd=-56m7s sd=56m7s ipdv=208µs
seq=44 rtt=139.2ms rd=-57m8s sd=57m8s ipdv=129.7ms
seq=45 rtt=30.37ms rd=-58m7s sd=58m7s ipdv=108.9ms
seq=46 rtt=30.89ms rd=-59m5s sd=59m5s ipdv=514µs
seq=47 rtt=30.1ms rd=-1h0m4s sd=1h0m4s ipdv=785µs
seq=48 rtt=30.27ms rd=-1h1m3s sd=1h1m3s ipdv=166µs
seq=49 rtt=30.33ms rd=-1h2m1s sd=1h2m1s ipdv=60.8µs
seq=50 rtt=30.45ms rd=-1h3m0s sd=1h3m0s ipdv=123µs
seq=51 rtt=29.69ms rd=-1h3m59s sd=1h3m59s ipdv=764µs
seq=52 rtt=29.67ms rd=-1h4m57s sd=1h4m57s ipdv=20.3µs
seq=53 rtt=29.69ms rd=-1h5m56s sd=1h5m56s ipdv=19.9µs
seq=54 rtt=29.16ms rd=-1h6m55s sd=1h6m55s ipdv=526µs
