Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m31s sd=14m31s ipdv=1.3ms
seq=2 rtt=21.56ms rd=-15m29s sd=15m29s ipdv=953µs
seq=3 rtt=20.34ms rd=-16m26s sd=16m26s ipdv=1.22ms
seq=4 rtt=18.66ms rd=-17m24s sd=17m24s ipdv=1.68ms
seq=5 rtt=17.07ms rd=-18m21s sd=18m21s ipdv=1.58ms
seq=6 rtt=15.9ms rd=-19m18s sd=19m18s ipdv=1.17ms
seq=7 rtt=13.57ms rd=-20m15s sd=20m15s ipdv=2.33ms
seq=8 rtt=11.92ms rd=-21m12s sd=21m12s ipdv=1.64ms
seq=9 rtt=9.7ms rd=-22m9s sd=22m9s ipdv=2.23ms
seq=10 rtt=139ms rd=-23m8s sd=23m9s ipdv=129.3ms
seq=11 rtt=29.92ms rd=-24m6s sd=24m6s ipdv=109ms
seq=12 rtt=27.35ms rd=-25m2s sd=25m2s ipdv=2.56ms
seq=13 rtt=25.02ms rd=-25m59s sd=25m59s ipdv=2.33ms
seq=14 rtt=23.71ms rd=-26m56s sd=26m56s ipdv=1.31ms
seq=15 rtt=21.64ms rd=-27m53s sd=27m53s ipdv=2.07ms
seq=16 rtt=19.14ms rd=-28m50s sd=28m50s ipdv=2.5ms
seq=17 rtt=17.95ms rd=-29m47s sd=29m47s ipdv=1.19ms
seq=18 rtt=16.62ms rd=-30m45s sd=30m45s ipdv=1.33ms
seq=19 rtt=16.07ms rd=-31m43s sd=31m43s ipdv=550µs
seq=20 rtt=14.69ms rd=-32m41s sd=32m41s ipdv=1.38ms
seq=21 rtt=14.32ms rd=-33m40s sd=33m40s ipdv=370µs
seq=22 rtt=14ms rd=-34m38s sd=34m38s ipdv=322µs
seq=23 rtt=13.18ms rd=-35m37s sd=35m37s ipdv=817µs
seq=24 rtt=12.03ms rd=-36m35s sd=36m35s ipdv=1.15ms
seq=25 rtt=12.66ms rd=-37m33s sd=37m33s ipdv=623µs
seq=26 rtt=12.28ms rd=-38m32s sd=38m32s ipdv=373µs
seq=27 rtt=11.24ms rd=-39m30s sd=39m30s ipdv=1.04ms
seq=28 rtt=10.04ms rd=-40m28s sd=40m28s ipdv=1.2ms
seq=29 rtt=10.03ms rd=-41m27s sd=41m27s ipdv=11.7µs
seq=30 rtt=10.06ms rd=-42m25s sd=42m25s ipdv=25.7µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=411µs
seq=32 rtt=9.7ms rd=-44m23s sd=44m23s ipdv=56.6µs
seq=33 rtt=9.54ms rd=-45m22s sd=45m22s ipdv=167µs
seq=34 rtt=9.86ms rd=-46m20s sd=46m20s ipdv=328µs
seq=35 rtt=9.6ms rd=-47m19s sd=47m19s ipdv=268µs
seq=36 rtt=9.76ms rd=-48m18s sd=48m18s ipdv=164µs
seq=37 rtt=9.54ms rd=-49m17s sd=49m17s ipdv=222µs
seq=38 rtt=10.4ms rd=-50m16s sd=50m16s ipdv=866µs
seq=39 rtt=9.76ms rd=-51m15s sd=51m15s ipdv=648µs
seq=40 rtt=9.67ms rd=-52m13s sd=52m13s ipdv=80.2µs
seq=41 rtt=9.66ms rd=-53m12s sd=53m12s ipdv=15.9µs
seq=42 rtt=9.67ms rd=-54m11s sd=54m11s ipdv=12.8µs
seq=43 rtt=9.84ms rd=-55m10s sd=55m10s ipdv=171µs
seq=44 rtt=30.11ms rd=-56m11s sd=56m11s ipdv=20.27ms
seq=45 rtt=139.7ms rd=-57m9s sd=57m10s ipdv=109.5ms
seq=46 rtt=30.13ms rd=-58m9s sd=58m9s ipdv=109.5ms
seq=47 rtt=139.6ms rd=-59m7s sd=59m7s ipdv=109.5ms
seq=48 rtt=30ms rd=-1h0m6s sd=1h0m6s ipdv=109.6ms
seq=49 rtt=30.03ms rd=-1h1m4s sd=1h1m4s ipdv=32.5µs
seq=50 rtt=29.67ms rd=-1h2m3s sd=1h2m3s ipdv=361µs
seq=51 rtt=29.61ms rd=-1h3m2s sd=1h3m2s ipdv=59.3µs
seq=52 rtt=29.58ms rd=-1h4m1s sd=1h4m1s ipdv=30.8µs
seq=53 rtt=29.36ms rd=-1h4m59s sd=1h4m59s ipdv=224µs
seq=54 rtt=29.44ms rd=-1h5m58s sd=1h5m58s ipdv=80.1µs
seq=55 rtt=29.42ms rd=-1h6m56s sd=1h6m56s ipdv=20.2µs
