Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.46ms rd=-14m51s sd=14m51s ipdv=360µs
seq=2 rtt=21.04ms rd=-15m48s sd=15m48s ipdv=2.42ms
seq=3 rtt=20.47ms rd=-16m47s sd=16m47s ipdv=571µs
seq=4 rtt=19.13ms rd=-17m44s sd=17m44s ipdv=1.34ms
seq=5 rtt=17.11ms rd=-18m41s sd=18m41s ipdv=2.02ms
seq=6 rtt=15.01ms rd=-19m38s sd=19m38s ipdv=2.1ms
seq=7 rtt=13.81ms rd=-20m35s sd=20m35s ipdv=1.2ms
seq=8 rtt=11.75ms rd=-21m32s sd=21m32s ipdv=2.06ms
seq=9 rtt=9.92ms rd=-22m29s sd=22m29s ipdv=1.84ms
seq=10 rtt=30.26ms rd=-23m28s sd=23m28s ipdv=20.35ms
seq=11 rtt=28.49ms rd=-24m25s sd=24m25s ipdv=1.77ms
seq=12 rtt=26.42ms rd=-25m22s sd=25m22s ipdv=2.07ms
seq=13 rtt=24.95ms rd=-26m19s sd=26m19s ipdv=1.47ms
seq=14 rtt=22.75ms rd=-27m16s sd=27m16s ipdv=2.2ms
seq=15 rtt=20.41ms rd=-28m13s sd=28m13s ipdv=2.34ms
seq=16 rtt=18.4ms rd=-29m10s sd=29m10s ipdv=2.01ms
seq=17 rtt=17.41ms rd=-30m7s sd=30m7s ipdv=991µs
seq=18 rtt=16.75ms rd=-31m5s sd=31m5s ipdv=660µs
seq=19 rtt=15.79ms rd=-32m4s sd=32m4s ipdv=959µs
seq=20 rtt=14.78ms rd=-33m2s sd=33m2s ipdv=1.01ms
seq=21 rtt=14.68ms rd=-34m0s sd=34m0s ipdv=101µs
seq=22 rtt=14.32ms rd=-34m58s sd=34m58s ipdv=361µs
seq=23 rtt=13.26ms rd=-35m57s sd=35m57s ipdv=1.06ms
seq=24 rtt=13.23ms rd=-36m55s sd=36m55s ipdv=22.7µs
seq=25 rtt=12.14ms rd=-37m53s sd=37m53s ipdv=1.09ms
seq=26 rtt=11.94ms rd=-38m52s sd=38m52s ipdv=204µs
seq=27 rtt=11.05ms rd=-39m50s sd=39m50s ipdv=886µs
seq=28 rtt=10.94ms rd=-40m49s sd=40m49s ipdv=115µs
seq=29 rtt=9.92ms rd=-41m47s sd=41m47s ipdv=1.02ms
seq=30 rtt=9.7ms rd=-42m46s sd=42m46s ipdv=220µs
seq=31 rtt=10.89ms rd=-43m44s sd=43m44s ipdv=1.19ms
seq=32 rtt=9.58ms rd=-44m43s sd=44m43s ipdv=1.3ms
seq=33 rtt=10.89ms rd=-45m42s sd=45m42s ipdv=1.3ms
seq=34 rtt=9.59ms rd=-46m41s sd=46m41s ipdv=1.29ms
seq=35 rtt=10.65ms rd=-47m40s sd=47m40s ipdv=1.05ms
seq=36 rtt=9.49ms rd=-48m38s sd=48m38s ipdv=1.16ms
seq=37 rtt=9.85ms rd=-49m37s sd=49m37s ipdv=358µs
seq=38 rtt=9.6ms rd=-50m36s sd=50m36s ipdv=250µs
seq=39 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=197µs
seq=40 rtt=9.57ms rd=-52m34s sd=52m34s ipdv=225µs
seq=41 rtt=9.73ms rd=-53m33s sd=53m33s ipdv=159µs
seq=42 rtt=9.52ms rd=-54m31s sd=54m31s ipdv=211µs
seq=43 rtt=30.8ms rd=-55m33s sd=55m33s ipdv=21.28ms
seq=44 rtt=139.8ms rd=-56m31s sd=56m31s ipdv=109ms
seq=45 rtt=29.97ms rd=-57m30s sd=57m30s ipdv=109.9ms
seq=46 rtt=139.5ms rd=-58m29s sd=58m29s ipdv=109.6ms
seq=47 rtt=30.03ms rd=-59m27s sd=59m27s ipdv=109.5ms
seq=48 rtt=30.9ms rd=-1h0m26s sd=1h0m26s ipdv=865µs
seq=49 rtt=30.13ms rd=-1h1m25s sd=1h1m25s ipdv=763µs
seq=50 rtt=30.39ms rd=-1h2m23s sd=1h2m23s ipdv=250µs
seq=51 rtt=29.85ms rd=-1h3m22s sd=1h3m22s ipdv=532µs
seq=52 rtt=29.58ms rd=-1h4m21s sd=1h4m21s ipdv=272µs
seq=53 rtt=29.35ms rd=-1h5m20s sd=1h5m20s ipdv=228µs
seq=54 rtt=29.27ms rd=-1h6m18s sd=1h6m18s ipdv=87.2µs
seq=55 rtt=29.78ms rd=-1h7m17s sd=1h7m17s ipdv=512µs
