Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=24.73ms rd=-14m51s sd=14m51s ipdv=991µs
seq=2 rtt=24.55ms rd=-15m48s sd=15m48s ipdv=174µs
seq=3 rtt=24.02ms rd=-16m46s sd=16m47s ipdv=537µs
seq=4 rtt=21.97ms rd=-17m44s sd=17m44s ipdv=2.05ms
seq=5 rtt=20.79ms rd=-18m41s sd=18m41s ipdv=1.17ms
seq=6 rtt=19.11ms rd=-19m38s sd=19m38s ipdv=1.69ms
seq=7 rtt=16.6ms rd=-20m35s sd=20m35s ipdv=2.51ms
seq=8 rtt=14.78ms rd=-21m32s sd=21m32s ipdv=1.82ms
seq=9 rtt=13ms rd=-22m29s sd=22m29s ipdv=1.78ms
seq=10 rtt=10.74ms rd=-23m26s sd=23m26s ipdv=2.26ms
seq=11 rtt=9.67ms rd=-24m23s sd=24m23s ipdv=1.07ms
seq=12 rtt=29.85ms rd=-25m22s sd=25m22s ipdv=20.18ms
seq=13 rtt=28.69ms rd=-26m19s sd=26m19s ipdv=1.16ms
seq=14 rtt=26.34ms rd=-27m16s sd=27m16s ipdv=2.35ms
seq=15 rtt=24.66ms rd=-28m13s sd=28m13s ipdv=1.68ms
seq=16 rtt=22.61ms rd=-29m10s sd=29m10s ipdv=2.05ms
seq=17 rtt=21.53ms rd=-30m7s sd=30m7s ipdv=1.08ms
seq=18 rtt=29.91ms rd=-31m6s sd=31m6s ipdv=8.38ms
seq=19 rtt=29.22ms rd=-32m5s sd=32m5s ipdv=685µs
seq=20 rtt=28.69ms rd=-33m3s sd=33m3s ipdv=537µs
seq=21 rtt=28.01ms rd=-34m1s sd=34m1s ipdv=682µs
seq=22 rtt=27.15ms rd=-34m59s sd=34m59s ipdv=858µs
seq=23 rtt=26.37ms rd=-35m58s sd=35m58s ipdv=782µs
seq=24 rtt=26.15ms rd=-36m56s sd=36m56s ipdv=218µs
seq=25 rtt=25.2ms rd=-37m55s sd=37m55s ipdv=947µs
seq=26 rtt=24.89ms rd=-38m53s sd=38m53s ipdv=306µs
seq=27 rtt=24.11ms rd=-39m51s sd=39m51s ipdv=780µs
seq=28 rtt=23.77ms rd=-40m49s sd=40m49s ipdv=343µs
seq=29 rtt=22.89ms rd=-41m48s sd=41m48s ipdv=881µs
seq=30 rtt=23.63ms rd=-42m47s sd=42m47s ipdv=744µs
seq=31 rtt=22.87ms rd=-43m45s sd=43m45s ipdv=767µs
seq=32 rtt=22.51ms rd=-44m44s sd=44m44s ipdv=353µs
seq=33 rtt=22.8ms rd=-45m43s sd=45m43s ipdv=290µs
seq=34 rtt=22.5ms rd=-46m42s sd=46m42s ipdv=301µs
seq=35 rtt=22.82ms rd=-47m41s sd=47m41s ipdv=321µs
seq=36 rtt=22.49ms rd=-48m39s sd=48m39s ipdv=335µs
seq=37 rtt=22.86ms rd=-49m38s sd=49m38s ipdv=371µs
seq=38 rtt=22.57ms rd=-50m37s sd=50m37s ipdv=290µs
seq=39 rtt=22.89ms rd=-51m36s sd=51m36s ipdv=318µs
seq=40 rtt=22.39ms rd=-52m35s sd=52m35s ipdv=500µs
seq=41 rtt=21.63ms rd=-53m34s sd=53m34s ipdv=753µs
seq=42 rtt=21.45ms rd=-54m32s sd=54m32s ipdv=181µs
seq=43 rtt=21.68ms rd=-55m31s sd=55m31s ipdv=228µs
seq=44 rtt=21.42ms rd=-56m30s sd=56m30s ipdv=265µs
seq=45 rtt=21.74ms rd=-57m28s sd=57m28s ipdv=319µs
seq=46 rtt=21.22ms rd=-58m27s sd=58m27s ipdv=519µs
seq=47 rtt=20.73ms rd=-59m26s sd=59m26s ipdv=488µs
seq=48 rtt=20.16ms rd=-1h0m24s sd=1h0m24s ipdv=572µs
seq=49 rtt=20.64ms rd=-1h1m23s sd=1h1m23s ipdv=480µs
seq=50 rtt=20.32ms rd=-1h2m22s sd=1h2m22s ipdv=319µs
seq=51 rtt=19.49ms rd=-1h3m21s sd=1h3m21s ipdv=824µs
seq=52 rtt=20.02ms rd=-1h4m19s sd=1h4m19s ipdv=525µs
seq=53 rtt=19.74ms rd=-1h5m18s sd=1h5m18s ipdv=275µs
seq=54 rtt=19.41ms rd=-1h6m16s sd=1h6m16s ipdv=334µs
seq=55 rtt=19.38ms rd=-1h7m15s sd=1h7m15s ipdv=28.6µs
