Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.23ms rd=-14m48s sd=14m48s ipdv=480µs
seq=2 rtt=22.51ms rd=-15m46s sd=15m46s ipdv=1.72ms
seq=3 rtt=21.85ms rd=-16m44s sd=16m44s ipdv=668µs
seq=4 rtt=20.16ms rd=-17m41s sd=17m41s ipdv=1.69ms
seq=5 rtt=18.13ms rd=-18m38s sd=18m38s ipdv=2.03ms
seq=6 rtt=16.78ms rd=-19m36s sd=19m36s ipdv=1.35ms
seq=7 rtt=14.88ms rd=-20m32s sd=20m32s ipdv=1.9ms
seq=8 rtt=12.69ms rd=-21m29s sd=21m29s ipdv=2.18ms
seq=9 rtt=11.14ms rd=-22m26s sd=22m26s ipdv=1.56ms
seq=10 rtt=9.54ms rd=-23m23s sd=23m23s ipdv=1.59ms
seq=11 rtt=29.8ms rd=-24m23s sd=24m23s ipdv=20.26ms
seq=12 rtt=28.48ms rd=-25m20s sd=25m20s ipdv=1.32ms
seq=13 rtt=25.76ms rd=-26m17s sd=26m17s ipdv=2.72ms
seq=14 rtt=23.74ms rd=-27m13s sd=27m13s ipdv=2.02ms
seq=15 rtt=21.73ms rd=-28m10s sd=28m10s ipdv=2.01ms
seq=16 rtt=19.82ms rd=-29m7s sd=29m7s ipdv=1.91ms
seq=17 rtt=21.95ms rd=-30m5s sd=30m5s ipdv=2.13ms
seq=18 rtt=20.77ms rd=-31m3s sd=31m3s ipdv=1.18ms
seq=19 rtt=20.27ms rd=-32m1s sd=32m1s ipdv=496µs
seq=20 rtt=20.43ms rd=-33m0s sd=33m0s ipdv=155µs
seq=21 rtt=19.01ms rd=-33m58s sd=33m58s ipdv=1.42ms
seq=22 rtt=19.17ms rd=-34m56s sd=34m56s ipdv=154µs
seq=23 rtt=17.84ms rd=-35m54s sd=35m54s ipdv=1.33ms
seq=24 rtt=17.51ms rd=-36m53s sd=36m53s ipdv=331µs
seq=25 rtt=16.61ms rd=-37m51s sd=37m51s ipdv=900µs
seq=26 rtt=16.24ms rd=-38m50s sd=38m50s ipdv=366µs
seq=27 rtt=16.09ms rd=-39m48s sd=39m48s ipdv=153µs
seq=28 rtt=14.93ms rd=-40m46s sd=40m46s ipdv=1.16ms
seq=29 rtt=14.07ms rd=-41m45s sd=41m45s ipdv=862µs
seq=30 rtt=14.61ms rd=-42m43s sd=42m43s ipdv=542µs
seq=31 rtt=14.19ms rd=-43m42s sd=43m42s ipdv=419µs
seq=32 rtt=13.7ms rd=-44m41s sd=44m41s ipdv=486µs
seq=33 rtt=14.33ms rd=-45m40s sd=45m40s ipdv=630µs
seq=34 rtt=13.44ms rd=-46m39s sd=46m39s ipdv=891µs
seq=35 rtt=13.22ms rd=-47m37s sd=47m37s ipdv=219µs
seq=36 rtt=13.44ms rd=-48m36s sd=48m36s ipdv=216µs
seq=37 rtt=13.47ms rd=-49m35s sd=49m35s ipdv=31.9µs
seq=38 rtt=13.8ms rd=-50m34s sd=50m34s ipdv=326µs
seq=39 rtt=13.15ms rd=-51m33s sd=51m33s ipdv=643µs
seq=40 rtt=13.75ms rd=-52m32s sd=52m32s ipdv=600µs
seq=41 rtt=13.28ms rd=-53m30s sd=53m30s ipdv=474µs
seq=42 rtt=13.39ms rd=-54m29s sd=54m29s ipdv=108µs
seq=43 rtt=12.52ms rd=-55m28s sd=55m28s ipdv=868µs
seq=44 rtt=12.26ms rd=-56m26s sd=56m26s ipdv=255µs
seq=45 rtt=12.01ms rd=-57m25s sd=57m25s ipdv=250µs
seq=46 rtt=12.33ms rd=-58m24s sd=58m24s ipdv=319µs
seq=47 rtt=12.05ms rd=-59m22s sd=59m22s ipdv=285µs
seq=48 rtt=11.63ms rd=-1h0m21s sd=1h0m21s ipdv=419µs
seq=49 rtt=11.25ms rd=-1h1m20s sd=1h1m20s ipdv=380µs
seq=50 rtt=10.84ms rd=-1h2m18s sd=1h2m18s ipdv=413µs
seq=51 rtt=10.57ms rd=-1h3m17s sd=1h3m17s ipdv=267µs
seq=52 rtt=10.77ms rd=-1h4m16s sd=1h4m16s ipdv=205µs
seq=53 rtt=10.57ms rd=-1h5m15s sd=1h5m15s ipdv=206µs
seq=54 rtt=10.22ms rd=-1h6m13s sd=1h6m13s ipdv=352µs
seq=55 rtt=9.36ms rd=-1h7m12s sd=1h7m12s ipdv=855µs
