Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=21.95ms rd=-15m27s sd=15m27s ipdv=1.98ms
seq=2 rtt=19.74ms rd=-16m24s sd=16m24s ipdv=2.21ms
seq=3 rtt=18ms rd=-17m22s sd=17m22s ipdv=1.74ms
seq=4 rtt=15.39ms rd=-18m19s sd=18m19s ipdv=2.61ms
seq=5 rtt=13.36ms rd=-19m16s sd=19m16s ipdv=2.03ms
seq=6 rtt=11.54ms rd=-20m14s sd=20m14s ipdv=1.82ms
seq=7 rtt=10.44ms rd=-21m11s sd=21m11s ipdv=1.1ms
seq=8 rtt=29.65ms rd=-22m10s sd=22m10s ipdv=19.21ms
seq=9 rtt=27.28ms rd=-23m7s sd=23m7s ipdv=2.37ms
seq=10 rtt=24.87ms rd=-24m4s sd=24m4s ipdv=2.42ms
seq=11 rtt=21.9ms rd=-25m1s sd=25m1s ipdv=2.97ms
seq=12 rtt=19.1ms rd=-25m58s sd=25m58s ipdv=2.8ms
seq=13 rtt=17.17ms rd=-26m54s sd=26m54s ipdv=1.93ms
seq=14 rtt=14.43ms rd=-27m51s sd=27m51s ipdv=2.73ms
seq=15 rtt=11.89ms rd=-28m48s sd=28m48s ipdv=2.54ms
seq=16 rtt=10.35ms rd=-29m46s sd=29m46s ipdv=1.54ms
seq=17 rtt=30.47ms rd=-30m46s sd=30m46s ipdv=20.12ms
seq=18 rtt=29.8ms rd=-31m44s sd=31m44s ipdv=665µs
seq=19 rtt=29.61ms rd=-32m43s sd=32m43s ipdv=193µs
seq=20 rtt=27.41ms rd=-33m41s sd=33m41s ipdv=2.19ms
seq=21 rtt=26.44ms rd=-34m39s sd=34m39s ipdv=971µs
seq=22 rtt=25.24ms rd=-35m37s sd=35m37s ipdv=1.2ms
seq=23 rtt=24.63ms rd=-36m36s sd=36m36s ipdv=615µs
seq=24 rtt=23.86ms rd=-37m34s sd=37m34s ipdv=768µs
seq=25 rtt=22.66ms rd=-38m33s sd=38m33s ipdv=1.2ms
seq=26 rtt=21.39ms rd=-39m31s sd=39m31s ipdv=1.27ms
seq=27 rtt=20.29ms rd=-40m29s sd=40m29s ipdv=1.1ms
seq=28 rtt=19.18ms rd=-41m28s sd=41m28s ipdv=1.11ms
seq=29 rtt=18.02ms rd=-42m26s sd=42m26s ipdv=1.16ms
seq=30 rtt=17.21ms rd=-43m25s sd=43m25s ipdv=816µs
seq=31 rtt=16.87ms rd=-44m24s sd=44m24s ipdv=336µs
seq=32 rtt=15.95ms rd=-45m23s sd=45m23s ipdv=922µs
seq=33 rtt=15.82ms rd=-46m21s sd=46m21s ipdv=129µs
seq=34 rtt=15.18ms rd=-47m20s sd=47m20s ipdv=639µs
seq=35 rtt=14.12ms rd=-48m19s sd=48m19s ipdv=1.06ms
seq=36 rtt=13.12ms rd=-49m18s sd=49m18s ipdv=1ms
seq=37 rtt=13.03ms rd=-50m17s sd=50m17s ipdv=85.1µs
seq=38 rtt=11.92ms rd=-51m16s sd=51m16s ipdv=1.11ms
seq=39 rtt=11.06ms rd=-52m14s sd=52m14s ipdv=865µs
seq=40 rtt=10.83ms rd=-53m13s sd=53m13s ipdv=227µs
seq=41 rtt=10.15ms rd=-54m12s sd=54m12s ipdv=686µs
seq=42 rtt=10.06ms rd=-55m11s sd=55m11s ipdv=88.6µs
seq=43 rtt=9.74ms rd=-56m9s sd=56m9s ipdv=318µs
seq=44 rtt=30.52ms rd=-57m11s sd=57m11s ipdv=20.79ms
seq=45 rtt=30.87ms rd=-58m10s sd=58m10s ipdv=347µs
seq=46 rtt=30.05ms rd=-59m8s sd=59m8s ipdv=821µs
seq=47 rtt=29ms rd=-1h0m7s sd=1h0m7s ipdv=1.06ms
seq=48 rtt=27.93ms rd=-1h1m5s sd=1h1m5s ipdv=1.07ms
seq=49 rtt=27.66ms rd=-1h2m4s sd=1h2m4s ipdv=265µs
seq=50 rtt=27.02ms rd=-1h3m3s sd=1h3m3s ipdv=644µs
seq=51 rtt=26.07ms rd=-1h4m2s sd=1h4m2s ipdv=949µs
seq=52 rtt=25.08ms rd=-1h5m0s sd=1h5m0s ipdv=990µs
seq=53 rtt=25.16ms rd=-1h5m59s sd=1h5m59s ipdv=75.6µs
seq=54 rtt=23.95ms rd=-1h6m58s sd=1h6m58s ipdv=1.21ms
seq=55 rtt=23.04ms rd=-1h7m56s sd=1h7m56s ipdv=905µs
