Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.46ms rd=-15m23s sd=15m23s ipdv=1.19ms
seq=2 rtt=20.96ms rd=-16m20s sd=16m21s ipdv=1.5ms
seq=3 rtt=19.55ms rd=-17m19s sd=17m19s ipdv=1.41ms
seq=4 rtt=17.82ms rd=-18m15s sd=18m15s ipdv=1.73ms
seq=5 rtt=15.71ms rd=-19m13s sd=19m13s ipdv=2.11ms
seq=6 rtt=14.82ms rd=-20m10s sd=20m10s ipdv=885µs
seq=7 rtt=12.01ms rd=-21m7s sd=21m7s ipdv=2.81ms
seq=8 rtt=10.84ms rd=-22m4s sd=22m4s ipdv=1.18ms
seq=9 rtt=9.79ms rd=-23m1s sd=23m1s ipdv=1.04ms
seq=10 rtt=29.94ms rd=-24m0s sd=24m0s ipdv=20.15ms
seq=11 rtt=27.34ms rd=-24m57s sd=24m57s ipdv=2.61ms
seq=12 rtt=25.56ms rd=-25m54s sd=25m54s ipdv=1.78ms
seq=13 rtt=23.58ms rd=-26m51s sd=26m51s ipdv=1.98ms
seq=14 rtt=21.43ms rd=-27m48s sd=27m48s ipdv=2.15ms
seq=15 rtt=19.25ms rd=-28m44s sd=28m44s ipdv=2.17ms
seq=16 rtt=18ms rd=-29m42s sd=29m42s ipdv=1.25ms
seq=17 rtt=16.63ms rd=-30m39s sd=30m39s ipdv=1.37ms
seq=18 rtt=16.26ms rd=-31m38s sd=31m38s ipdv=371µs
seq=19 rtt=15.98ms rd=-32m36s sd=32m36s ipdv=279µs
seq=20 rtt=14.85ms rd=-33m34s sd=33m34s ipdv=1.14ms
seq=21 rtt=13.83ms rd=-34m32s sd=34m32s ipdv=1.01ms
seq=22 rtt=13.18ms rd=-35m31s sd=35m31s ipdv=650µs
seq=23 rtt=13.14ms rd=-36m29s sd=36m29s ipdv=42.6µs
seq=24 rtt=12.25ms rd=-37m28s sd=37m28s ipdv=892µs
seq=25 rtt=12.04ms rd=-38m26s sd=38m26s ipdv=207µs
seq=26 rtt=11ms rd=-39m25s sd=39m25s ipdv=1.04ms
seq=27 rtt=10.79ms rd=-40m23s sd=40m23s ipdv=209µs
seq=28 rtt=9.84ms rd=-41m21s sd=41m21s ipdv=954µs
seq=29 rtt=10.09ms rd=-42m19s sd=42m19s ipdv=252µs
seq=30 rtt=9.64ms rd=-43m19s sd=43m19s ipdv=455µs
seq=31 rtt=9.7ms rd=-44m17s sd=44m17s ipdv=63.5µs
seq=32 rtt=9.64ms rd=-45m16s sd=45m16s ipdv=58.4µs
seq=33 rtt=9.7ms rd=-46m15s sd=46m15s ipdv=55.9µs
seq=34 rtt=9.54ms rd=-47m14s sd=47m14s ipdv=158µs
seq=35 rtt=9.71ms rd=-48m12s sd=48m12s ipdv=172µs
seq=36 rtt=9.77ms rd=-49m12s sd=49m12s ipdv=57.9µs
seq=37 rtt=9.7ms rd=-50m10s sd=50m10s ipdv=67µs
seq=38 rtt=9.8ms rd=-51m9s sd=51m9s ipdv=93.9µs
seq=39 rtt=9.65ms rd=-52m8s sd=52m8s ipdv=150µs
seq=40 rtt=9.65ms rd=-53m7s sd=53m7s ipdv=25ns
seq=41 rtt=9.7ms rd=-54m5s sd=54m5s ipdv=56.2µs
seq=42 rtt=9.67ms rd=-55m4s sd=55m4s ipdv=37.7µs
seq=43 rtt=30.06ms rd=-56m6s sd=56m6s ipdv=20.39ms
seq=44 rtt=139.5ms rd=-57m4s sd=57m4s ipdv=109.5ms
seq=45 rtt=30.08ms rd=-58m3s sd=58m3s ipdv=109.5ms
seq=46 rtt=139.6ms rd=-59m1s sd=59m1s ipdv=109.5ms
seq=47 rtt=30.3ms rd=-1h0m0s sd=1h0m0s ipdv=109.3ms
seq=48 rtt=29.88ms rd=-1h0m59s sd=1h0m59s ipdv=420µs
seq=49 rtt=30.6ms rd=-1h1m58s sd=1h1m58s ipdv=720µs
seq=50 rtt=29.37ms rd=-1h2m56s sd=1h2m56s ipdv=1.22ms
seq=51 rtt=29.83ms rd=-1h3m55s sd=1h3m55s ipdv=456µs
seq=52 rtt=29.35ms rd=-1h4m53s sd=1h4m54s ipdv=477µs
seq=53 rtt=29.52ms rd=-1h5m52s sd=1h5m53s ipdv=169µs
seq=54 rtt=28.55ms rd=-1h6m51s sd=1h6m51s ipdv=973µs
