Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.24ms rd=-14m51s sd=14m51s ipdv=584µs
seq=2 rtt=22.01ms rd=-15m48s sd=15m48s ipdv=1.22ms
seq=3 rtt=21.97ms rd=-16m47s sd=16m47s ipdv=46.2µs
seq=4 rtt=19.73ms rd=-17m44s sd=17m44s ipdv=2.24ms
seq=5 rtt=18.95ms rd=-18m41s sd=18m41s ipdv=775µs
seq=6 rtt=16.82ms rd=-19m38s sd=19m38s ipdv=2.13ms
seq=7 rtt=14.4ms rd=-20m35s sd=20m35s ipdv=2.42ms
seq=8 rtt=12.82ms rd=-21m32s sd=21m32s ipdv=1.59ms
seq=9 rtt=10.77ms rd=-22m29s sd=22m29s ipdv=2.05ms
seq=10 rtt=10.04ms rd=-23m26s sd=23m26s ipdv=731µs
seq=11 rtt=30.1ms rd=-24m25s sd=24m25s ipdv=20.06ms
seq=12 rtt=28.46ms rd=-25m22s sd=25m22s ipdv=1.64ms
seq=13 rtt=26.54ms rd=-26m19s sd=26m19s ipdv=1.92ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=2.8ms
seq=15 rtt=22.55ms rd=-28m13s sd=28m13s ipdv=1.19ms
seq=16 rtt=20.67ms rd=-29m10s sd=29m10s ipdv=1.88ms
seq=17 rtt=19.28ms rd=-30m7s sd=30m7s ipdv=1.39ms
seq=18 rtt=18.32ms rd=-31m5s sd=31m5s ipdv=968µs
seq=19 rtt=17.15ms rd=-32m4s sd=32m4s ipdv=1.16ms
seq=20 rtt=16.87ms rd=-33m2s sd=33m2s ipdv=280µs
seq=21 rtt=15.74ms rd=-34m0s sd=34m0s ipdv=1.14ms
seq=22 rtt=15.12ms rd=-34m58s sd=34m58s ipdv=616µs
seq=23 rtt=14.79ms rd=-35m57s sd=35m57s ipdv=330µs
seq=24 rtt=14.38ms rd=-36m55s sd=36m55s ipdv=407µs
seq=25 rtt=13.73ms rd=-37m53s sd=37m53s ipdv=647µs
seq=26 rtt=13.18ms rd=-38m52s sd=38m52s ipdv=552µs
seq=27 rtt=12.17ms rd=-39m50s sd=39m50s ipdv=1.01ms
seq=28 rtt=11.98ms rd=-40m49s sd=40m49s ipdv=190µs
seq=29 rtt=11.08ms rd=-41m47s sd=41m47s ipdv=905µs
seq=30 rtt=11.91ms rd=-42m46s sd=42m46s ipdv=832µs
seq=31 rtt=11.51ms rd=-43m44s sd=43m44s ipdv=400µs
seq=32 rtt=10.74ms rd=-44m43s sd=44m43s ipdv=767µs
seq=33 rtt=11.2ms rd=-45m42s sd=45m42s ipdv=455µs
seq=34 rtt=10.79ms rd=-46m41s sd=46m41s ipdv=410µs
seq=35 rtt=10.56ms rd=-47m40s sd=47m40s ipdv=231µs
seq=36 rtt=10.69ms rd=-48m38s sd=48m38s ipdv=134µs
seq=37 rtt=10.66ms rd=-49m37s sd=49m37s ipdv=33.1µs
seq=38 rtt=10.88ms rd=-50m36s sd=50m36s ipdv=225µs
seq=39 rtt=10.31ms rd=-51m35s sd=51m35s ipdv=576µs
seq=40 rtt=10.69ms rd=-52m34s sd=52m34s ipdv=379µs
seq=41 rtt=10.39ms rd=-53m32s sd=53m32s ipdv=296µs
seq=42 rtt=9.79ms rd=-54m31s sd=54m31s ipdv=599µs
seq=43 rtt=10.54ms rd=-55m30s sd=55m30s ipdv=745µs
seq=44 rtt=9.54ms rd=-56m29s sd=56m29s ipdv=992µs
seq=45 rtt=10.48ms rd=-57m27s sd=57m27s ipdv=936µs
seq=46 rtt=9.6ms rd=-58m26s sd=58m26s ipdv=881µs
seq=47 rtt=9.74ms rd=-59m25s sd=59m25s ipdv=140µs
seq=48 rtt=9.63ms rd=-1h0m24s sd=1h0m24s ipdv=114µs
seq=49 rtt=30.84ms rd=-1h1m25s sd=1h1m25s ipdv=21.22ms
seq=50 rtt=139.9ms rd=-1h2m23s sd=1h2m23s ipdv=109ms
seq=51 rtt=30.12ms rd=-1h3m22s sd=1h3m22s ipdv=109.7ms
seq=52 rtt=139.9ms rd=-1h4m21s sd=1h4m21s ipdv=109.8ms
seq=53 rtt=30.14ms rd=-1h5m20s sd=1h5m20s ipdv=109.7ms
seq=54 rtt=30.58ms rd=-1h6m18s sd=1h6m18s ipdv=442µs
seq=55 rtt=30.05ms rd=-1h7m17s sd=1h7m17s ipdv=524µs
