Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-12m29s sd=12m29s ipdv=n/a
seq=1 rtt=22.87ms rd=-13m28s sd=13m28s ipdv=868µs
seq=2 rtt=21.24ms rd=-14m26s sd=14m26s ipdv=1.64ms
seq=3 rtt=20.85ms rd=-15m23s sd=15m23s ipdv=383µs
seq=4 rtt=19.02ms rd=-16m21s sd=16m21s ipdv=1.83ms
seq=5 rtt=16.97ms rd=-17m18s sd=17m18s ipdv=2.05ms
seq=6 rtt=15.93ms rd=-18m15s sd=18m15s ipdv=1.04ms
seq=7 rtt=13.98ms rd=-19m12s sd=19m12s ipdv=1.94ms
seq=8 rtt=11.79ms rd=-20m9s sd=20m9s ipdv=2.19ms
seq=9 rtt=9.86ms rd=-21m6s sd=21m6s ipdv=1.93ms
seq=10 rtt=139.4ms rd=-22m5s sd=22m6s ipdv=129.5ms
seq=11 rtt=29.61ms rd=-23m2s sd=23m2s ipdv=109.8ms
seq=12 rtt=27.83ms rd=-23m59s sd=23m59s ipdv=1.77ms
seq=13 rtt=24.86ms rd=-24m56s sd=24m56s ipdv=2.97ms
seq=14 rtt=23.74ms rd=-25m53s sd=25m53s ipdv=1.12ms
seq=15 rtt=20.74ms rd=-26m50s sd=26m50s ipdv=3ms
seq=16 rtt=18.88ms rd=-27m47s sd=27m47s ipdv=1.86ms
seq=17 rtt=18.36ms rd=-28m45s sd=28m45s ipdv=521µs
seq=18 rtt=17.28ms rd=-29m42s sd=29m42s ipdv=1.07ms
seq=19 rtt=16.22ms rd=-30m41s sd=30m41s ipdv=1.06ms
seq=20 rtt=15.35ms rd=-31m39s sd=31m39s ipdv=874µs
seq=21 rtt=15.12ms rd=-32m37s sd=32m37s ipdv=224µs
seq=22 rtt=15.04ms rd=-33m35s sd=33m35s ipdv=88.2µs
seq=23 rtt=13.75ms rd=-34m34s sd=34m34s ipdv=1.29ms
seq=24 rtt=13.36ms rd=-35m32s sd=35m32s ipdv=395µs
seq=25 rtt=13.12ms rd=-36m31s sd=36m31s ipdv=239µs
seq=26 rtt=12.2ms rd=-37m29s sd=37m29s ipdv=912µs
seq=27 rtt=11.74ms rd=-38m27s sd=38m27s ipdv=460µs
seq=28 rtt=11.03ms rd=-39m26s sd=39m26s ipdv=713µs
seq=29 rtt=10.98ms rd=-40m24s sd=40m24s ipdv=53.5µs
seq=30 rtt=10.73ms rd=-41m23s sd=41m23s ipdv=251µs
seq=31 rtt=10.75ms rd=-42m21s sd=42m22s ipdv=26.3µs
seq=32 rtt=9.81ms rd=-43m20s sd=43m20s ipdv=943µs
seq=33 rtt=10.28ms rd=-44m19s sd=44m19s ipdv=474µs
seq=34 rtt=9.86ms rd=-45m18s sd=45m18s ipdv=425µs
seq=35 rtt=9.63ms rd=-46m17s sd=46m17s ipdv=226µs
seq=36 rtt=9.8ms rd=-47m15s sd=47m15s ipdv=164µs
seq=37 rtt=9.54ms rd=-48m14s sd=48m14s ipdv=260µs
seq=38 rtt=9.85ms rd=-49m13s sd=49m13s ipdv=314µs
seq=39 rtt=9.61ms rd=-50m12s sd=50m12s ipdv=236µs
seq=40 rtt=9.8ms rd=-51m11s sd=51m11s ipdv=189µs
seq=41 rtt=9.59ms rd=-52m10s sd=52m10s ipdv=213µs
seq=42 rtt=9.74ms rd=-53m8s sd=53m8s ipdv=149µs
seq=43 rtt=10.53ms rd=-54m7s sd=54m7s ipdv=795µs
seq=44 rtt=10.64ms rd=-55m6s sd=55m6s ipdv=103µs
seq=45 rtt=9.53ms rd=-56m5s sd=56m5s ipdv=1.11ms
seq=46 rtt=30.91ms rd=-57m6s sd=57m6s ipdv=21.39ms
seq=47 rtt=9.69ms rd=-58m2s sd=58m2s ipdv=21.22ms
seq=48 rtt=31.17ms rd=-59m3s sd=59m3s ipdv=21.48ms
seq=49 rtt=139.8ms rd=-12.5s sd=12.7s ipdv=108.6ms
seq=50 rtt=30.1ms rd=-1m11s sd=1m11s ipdv=109.7ms
seq=51 rtt=139.1ms rd=-2m10s sd=2m10s ipdv=109ms
seq=52 rtt=30.05ms rd=-3m9s sd=3m9s ipdv=109.1ms
seq=53 rtt=139.2ms rd=-4m7s sd=4m8s ipdv=109.1ms
seq=54 rtt=29.85ms rd=-5m6s sd=5m6s ipdv=109.3ms
seq=55 rtt=30.48ms rd=-6m5s sd=6m5s ipdv=627µs
