Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m40s sd=14m40s ipdv=613µs
seq=2 rtt=22.71ms rd=-15m38s sd=15m38s ipdv=555µs
seq=3 rtt=21.48ms rd=-16m35s sd=16m35s ipdv=1.23ms
seq=4 rtt=20.79ms rd=-17m33s sd=17m33s ipdv=681µs
seq=5 rtt=19.1ms rd=-18m30s sd=18m30s ipdv=1.7ms
seq=6 rtt=16.88ms rd=-19m28s sd=19m28s ipdv=2.22ms
seq=7 rtt=15.45ms rd=-20m25s sd=20m25s ipdv=1.43ms
seq=8 rtt=12.48ms rd=-21m21s sd=21m21s ipdv=2.97ms
seq=9 rtt=10.67ms rd=-22m18s sd=22m18s ipdv=1.81ms
seq=10 rtt=9.83ms rd=-23m15s sd=23m15s ipdv=831µs
seq=11 rtt=138.8ms rd=-24m14s sd=24m15s ipdv=129ms
seq=12 rtt=27.79ms rd=-25m12s sd=25m12s ipdv=111ms
seq=13 rtt=26.91ms rd=-26m9s sd=26m9s ipdv=880µs
seq=14 rtt=24.82ms rd=-27m5s sd=27m6s ipdv=2.09ms
seq=15 rtt=22.62ms rd=-28m2s sd=28m2s ipdv=2.21ms
seq=16 rtt=20.3ms rd=-28m59s sd=28m59s ipdv=2.32ms
seq=17 rtt=18.06ms rd=-29m56s sd=29m56s ipdv=2.23ms
seq=18 rtt=21.14ms rd=-30m54s sd=30m54s ipdv=3.07ms
seq=19 rtt=20.48ms rd=-31m53s sd=31m53s ipdv=664µs
seq=20 rtt=20.09ms rd=-32m51s sd=32m51s ipdv=381µs
seq=21 rtt=19.24ms rd=-33m50s sd=33m50s ipdv=854µs
seq=22 rtt=19.15ms rd=-34m48s sd=34m48s ipdv=86µs
seq=23 rtt=18.13ms rd=-35m46s sd=35m46s ipdv=1.03ms
seq=24 rtt=18.3ms rd=-36m45s sd=36m45s ipdv=175µs
seq=25 rtt=17.29ms rd=-37m43s sd=37m43s ipdv=1.01ms
seq=26 rtt=16.18ms rd=-38m41s sd=38m41s ipdv=1.11ms
seq=27 rtt=15.88ms rd=-39m40s sd=39m40s ipdv=296µs
seq=28 rtt=16.03ms rd=-40m38s sd=40m38s ipdv=145µs
seq=29 rtt=14.86ms rd=-41m36s sd=41m36s ipdv=1.16ms
seq=30 rtt=14.22ms rd=-42m35s sd=42m35s ipdv=648µs
seq=31 rtt=14.63ms rd=-43m34s sd=43m34s ipdv=414µs
seq=32 rtt=14.9ms rd=-44m33s sd=44m33s ipdv=276µs
seq=33 rtt=14.73ms rd=-45m32s sd=45m32s ipdv=174µs
seq=34 rtt=15.28ms rd=-46m30s sd=46m30s ipdv=545µs
seq=35 rtt=14.62ms rd=-47m29s sd=47m29s ipdv=658µs
seq=36 rtt=14.66ms rd=-48m28s sd=48m28s ipdv=39.8µs
seq=37 rtt=14.57ms rd=-49m27s sd=49m27s ipdv=86.3µs
seq=38 rtt=14.17ms rd=-50m26s sd=50m26s ipdv=401µs
seq=39 rtt=14.89ms rd=-51m24s sd=51m24s ipdv=720µs
seq=40 rtt=14.15ms rd=-52m23s sd=52m23s ipdv=736µs
seq=41 rtt=14.53ms rd=-53m22s sd=53m22s ipdv=376µs
seq=42 rtt=13.89ms rd=-54m21s sd=54m21s ipdv=644µs
seq=43 rtt=14.57ms rd=-55m20s sd=55m20s ipdv=680µs
seq=44 rtt=13.46ms rd=-56m18s sd=56m18s ipdv=1.11ms
seq=45 rtt=13.32ms rd=-57m17s sd=57m17s ipdv=145µs
seq=46 rtt=13.26ms rd=-58m16s sd=58m16s ipdv=55.1µs
seq=47 rtt=13.33ms rd=-59m14s sd=59m14s ipdv=67.5µs
seq=48 rtt=12.32ms rd=-1h0m13s sd=1h0m13s ipdv=1.01ms
seq=49 rtt=12.57ms rd=-1h1m11s sd=1h1m11s ipdv=250µs
seq=50 rtt=12.17ms rd=-1h2m10s sd=1h2m10s ipdv=392µs
seq=51 rtt=11.87ms rd=-1h3m9s sd=1h3m9s ipdv=308µs
seq=52 rtt=11.44ms rd=-1h4m8s sd=1h4m8s ipdv=430µs
seq=53 rtt=11.36ms rd=-1h5m6s sd=1h5m6s ipdv=75.4µs
seq=54 rtt=10.85ms rd=-1h6m5s sd=1h6m5s ipdv=507µs
seq=55 rtt=10.76ms rd=-1h7m4s sd=1h7m4s ipdv=90µs
seq=56 rtt=10.56ms rd=-1h8m2s sd=1h8m2s ipdv=202µs
