Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=23.42ms rd=-15m0s sd=15m0s ipdv=191µs
seq=2 rtt=21.74ms rd=-15m57s sd=15m57s ipdv=1.67ms
seq=3 rtt=22.86ms rd=-16m55s sd=16m55s ipdv=1.11ms
seq=4 rtt=20.81ms rd=-17m52s sd=17m52s ipdv=2.04ms
seq=5 rtt=19.34ms rd=-18m49s sd=18m49s ipdv=1.48ms
seq=6 rtt=17.73ms rd=-19m47s sd=19m47s ipdv=1.61ms
seq=7 rtt=15.73ms rd=-20m44s sd=20m44s ipdv=2ms
seq=8 rtt=13.61ms rd=-21m40s sd=21m40s ipdv=2.12ms
seq=9 rtt=11.03ms rd=-22m37s sd=22m37s ipdv=2.57ms
seq=10 rtt=9.72ms rd=-23m34s sd=23m34s ipdv=1.32ms
seq=11 rtt=30.38ms rd=-24m34s sd=24m34s ipdv=20.66ms
seq=12 rtt=29.7ms rd=-25m31s sd=25m31s ipdv=683µs
seq=13 rtt=26.61ms rd=-26m28s sd=26m28s ipdv=3.09ms
seq=14 rtt=25.02ms rd=-27m25s sd=27m25s ipdv=1.59ms
seq=15 rtt=23.68ms rd=-28m21s sd=28m21s ipdv=1.34ms
seq=16 rtt=21.83ms rd=-29m18s sd=29m18s ipdv=1.85ms
seq=17 rtt=20.2ms rd=-30m16s sd=30m16s ipdv=1.63ms
seq=18 rtt=19.38ms rd=-31m14s sd=31m14s ipdv=818µs
seq=19 rtt=18.15ms rd=-32m12s sd=32m12s ipdv=1.23ms
seq=20 rtt=18.13ms rd=-33m11s sd=33m11s ipdv=23.7µs
seq=21 rtt=16.96ms rd=-34m9s sd=34m9s ipdv=1.17ms
seq=22 rtt=15.73ms rd=-35m7s sd=35m7s ipdv=1.23ms
seq=23 rtt=15.81ms rd=-36m5s sd=36m5s ipdv=79.4µs
seq=24 rtt=15.39ms rd=-37m4s sd=37m4s ipdv=424µs
seq=25 rtt=15.36ms rd=-38m2s sd=38m2s ipdv=29.2µs
seq=26 rtt=14.24ms rd=-39m1s sd=39m1s ipdv=1.12ms
seq=27 rtt=14.2ms rd=-39m59s sd=39m59s ipdv=39.5µs
seq=28 rtt=13.3ms rd=-40m57s sd=40m57s ipdv=893µs
seq=29 rtt=11.86ms rd=-41m55s sd=41m55s ipdv=1.44ms
seq=30 rtt=12.53ms rd=-42m54s sd=42m54s ipdv=671µs
seq=31 rtt=12.42ms rd=-43m53s sd=43m53s ipdv=112µs
seq=32 rtt=12.43ms rd=-44m52s sd=44m52s ipdv=4.31µs
seq=33 rtt=11.66ms rd=-45m51s sd=45m51s ipdv=762µs
seq=34 rtt=11.68ms rd=-46m50s sd=46m50s ipdv=19µs
seq=35 rtt=11.8ms rd=-47m49s sd=47m49s ipdv=113µs
seq=36 rtt=11.45ms rd=-48m47s sd=48m47s ipdv=352µs
seq=37 rtt=11.76ms rd=-49m46s sd=49m46s ipdv=312µs
seq=38 rtt=11.43ms rd=-50m45s sd=50m45s ipdv=331µs
seq=39 rtt=11.77ms rd=-51m44s sd=51m44s ipdv=339µs
seq=40 rtt=10.71ms rd=-52m42s sd=52m42s ipdv=1.06ms
seq=41 rtt=11.41ms rd=-53m41s sd=53m41s ipdv=700µs
seq=42 rtt=10.97ms rd=-54m40s sd=54m40s ipdv=434µs
seq=43 rtt=10.66ms rd=-55m39s sd=55m39s ipdv=315µs
seq=44 rtt=10.92ms rd=-56m37s sd=56m37s ipdv=266µs
seq=45 rtt=10.2ms rd=-57m36s sd=57m36s ipdv=727µs
seq=46 rtt=10.86ms rd=-58m35s sd=58m35s ipdv=663µs
seq=47 rtt=10.27ms rd=-59m34s sd=59m34s ipdv=595µs
seq=48 rtt=9.67ms rd=-1h0m32s sd=1h0m32s ipdv=595µs
seq=49 rtt=9.47ms rd=-1h1m31s sd=1h1m31s ipdv=204µs
seq=50 rtt=10.36ms rd=-1h2m30s sd=1h2m30s ipdv=897µs
seq=51 rtt=10.46ms rd=-1h3m28s sd=1h3m28s ipdv=95µs
seq=52 rtt=9.7ms rd=-1h4m27s sd=1h4m27s ipdv=761µs
seq=53 rtt=9.45ms rd=-1h5m26s sd=1h5m26s ipdv=245µs
seq=54 rtt=9.62ms rd=-1h6m24s sd=1h6m24s ipdv=169µs
seq=55 rtt=9.52ms rd=-1h7m23s sd=1h7m23s ipdv=101µs
