Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.56ms rd=-14m37s sd=14m37s ipdv=93.2µs
seq=2 rtt=23.21ms rd=-15m35s sd=15m35s ipdv=354µs
seq=3 rtt=22.77ms rd=-16m33s sd=16m33s ipdv=439µs
seq=4 rtt=21.44ms rd=-17m30s sd=17m30s ipdv=1.33ms
seq=5 rtt=19.4ms rd=-18m28s sd=18m28s ipdv=2.04ms
seq=6 rtt=17.78ms rd=-19m25s sd=19m25s ipdv=1.62ms
seq=7 rtt=15.68ms rd=-20m22s sd=20m22s ipdv=2.1ms
seq=8 rtt=14.23ms rd=-21m19s sd=21m19s ipdv=1.44ms
seq=9 rtt=11.99ms rd=-22m16s sd=22m16s ipdv=2.24ms
seq=10 rtt=9.41ms rd=-23m13s sd=23m13s ipdv=2.58ms
seq=11 rtt=30.12ms rd=-24m12s sd=24m12s ipdv=20.71ms
seq=12 rtt=29.95ms rd=-25m9s sd=25m9s ipdv=173µs
seq=13 rtt=27.42ms rd=-26m6s sd=26m6s ipdv=2.53ms
seq=14 rtt=25.8ms rd=-27m3s sd=27m3s ipdv=1.61ms
seq=15 rtt=23.67ms rd=-28m0s sd=28m0s ipdv=2.13ms
seq=16 rtt=21.88ms rd=-28m57s sd=28m57s ipdv=1.8ms
seq=17 rtt=19.37ms rd=-29m54s sd=29m54s ipdv=2.51ms
seq=18 rtt=18.43ms rd=-30m52s sd=30m52s ipdv=939µs
seq=19 rtt=17.9ms rd=-31m50s sd=31m50s ipdv=528µs
seq=20 rtt=17.32ms rd=-32m48s sd=32m48s ipdv=585µs
seq=21 rtt=17.07ms rd=-33m46s sd=33m47s ipdv=250µs
seq=22 rtt=16.25ms rd=-34m45s sd=34m45s ipdv=817µs
seq=23 rtt=15.11ms rd=-35m43s sd=35m43s ipdv=1.14ms
seq=24 rtt=15.45ms rd=-36m42s sd=36m42s ipdv=338µs
seq=25 rtt=14.18ms rd=-37m40s sd=37m40s ipdv=1.27ms
seq=26 rtt=14.05ms rd=-38m38s sd=38m38s ipdv=131µs
seq=27 rtt=12.99ms rd=-39m37s sd=39m37s ipdv=1.06ms
seq=28 rtt=12.23ms rd=-40m35s sd=40m35s ipdv=755µs
seq=29 rtt=11.89ms rd=-41m33s sd=41m33s ipdv=346µs
seq=30 rtt=12.19ms rd=-42m32s sd=42m32s ipdv=302µs
seq=31 rtt=11.78ms rd=-43m31s sd=43m31s ipdv=412µs
seq=32 rtt=11.46ms rd=-44m30s sd=44m30s ipdv=313µs
seq=33 rtt=11.8ms rd=-45m28s sd=45m28s ipdv=341µs
seq=34 rtt=11.64ms rd=-46m27s sd=46m27s ipdv=167µs
seq=35 rtt=10.67ms rd=-47m26s sd=47m26s ipdv=967µs
seq=36 rtt=11.65ms rd=-48m25s sd=48m25s ipdv=978µs
seq=37 rtt=10.67ms rd=-49m24s sd=49m24s ipdv=980µs
seq=38 rtt=10.53ms rd=-50m22s sd=50m23s ipdv=137µs
seq=39 rtt=10.68ms rd=-51m21s sd=51m21s ipdv=144µs
seq=40 rtt=10.68ms rd=-52m20s sd=52m20s ipdv=427ns
seq=41 rtt=10.28ms rd=-53m19s sd=53m19s ipdv=399µs
seq=42 rtt=9.83ms rd=-54m18s sd=54m18s ipdv=448µs
seq=43 rtt=9.71ms rd=-55m16s sd=55m16s ipdv=123µs
seq=44 rtt=9.74ms rd=-56m15s sd=56m15s ipdv=30.2µs
seq=45 rtt=9.47ms rd=-57m14s sd=57m14s ipdv=267µs
seq=46 rtt=9.59ms rd=-58m12s sd=58m13s ipdv=122µs
seq=47 rtt=9.47ms rd=-59m11s sd=59m11s ipdv=122µs
seq=48 rtt=9.67ms rd=-1h0m10s sd=1h0m10s ipdv=197µs
seq=49 rtt=9.46ms rd=-1h1m9s sd=1h1m9s ipdv=205µs
seq=50 rtt=9.67ms rd=-1h2m7s sd=1h2m7s ipdv=207µs
seq=51 rtt=9.35ms rd=-1h3m6s sd=1h3m6s ipdv=315µs
seq=52 rtt=30.16ms rd=-1h4m7s sd=1h4m7s ipdv=20.8ms
seq=53 rtt=139.9ms rd=-1h5m6s sd=1h5m6s ipdv=109.7ms
seq=54 rtt=29.81ms rd=-1h6m5s sd=1h6m5s ipdv=110.1ms
seq=55 rtt=139.2ms rd=-1h7m3s sd=1h7m3s ipdv=109.4ms
