Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.53ms rd=-15m10s sd=15m10s ipdv=959µs
seq=2 rtt=21.09ms rd=-16m7s sd=16m7s ipdv=1.45ms
seq=3 rtt=19.98ms rd=-17m5s sd=17m5s ipdv=1.11ms
seq=4 rtt=18.13ms rd=-18m3s sd=18m3s ipdv=1.85ms
seq=5 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=1.25ms
seq=6 rtt=14.66ms rd=-19m57s sd=19m57s ipdv=2.23ms
seq=7 rtt=12.43ms rd=-20m54s sd=20m54s ipdv=2.23ms
seq=8 rtt=10.77ms rd=-21m51s sd=21m51s ipdv=1.66ms
seq=9 rtt=9.74ms rd=-22m48s sd=22m48s ipdv=1.03ms
seq=10 rtt=30.8ms rd=-23m47s sd=23m47s ipdv=21.07ms
seq=11 rtt=28.82ms rd=-24m44s sd=24m44s ipdv=1.98ms
seq=12 rtt=26.54ms rd=-25m41s sd=25m41s ipdv=2.29ms
seq=13 rtt=24.99ms rd=-26m38s sd=26m38s ipdv=1.55ms
seq=14 rtt=22.5ms rd=-27m35s sd=27m35s ipdv=2.49ms
seq=15 rtt=20.44ms rd=-28m32s sd=28m32s ipdv=2.06ms
seq=16 rtt=17.8ms rd=-29m28s sd=29m28s ipdv=2.64ms
seq=17 rtt=16.66ms rd=-30m26s sd=30m26s ipdv=1.14ms
seq=18 rtt=16.62ms rd=-31m24s sd=31m24s ipdv=34.7µs
seq=19 rtt=15.42ms rd=-32m23s sd=32m23s ipdv=1.2ms
seq=20 rtt=14.75ms rd=-33m21s sd=33m21s ipdv=672µs
seq=21 rtt=14.35ms rd=-34m19s sd=34m19s ipdv=396µs
seq=22 rtt=13.25ms rd=-35m17s sd=35m17s ipdv=1.1ms
seq=23 rtt=13.17ms rd=-36m16s sd=36m16s ipdv=78.7µs
seq=24 rtt=12.24ms rd=-37m14s sd=37m14s ipdv=929µs
seq=25 rtt=12.08ms rd=-38m13s sd=38m13s ipdv=162µs
seq=26 rtt=12ms rd=-39m11s sd=39m11s ipdv=83.6µs
seq=27 rtt=11.34ms rd=-40m9s sd=40m9s ipdv=656µs
seq=28 rtt=10.05ms rd=-41m7s sd=41m7s ipdv=1.29ms
seq=29 rtt=10.29ms rd=-42m6s sd=42m6s ipdv=241µs
seq=30 rtt=9.67ms rd=-43m5s sd=43m5s ipdv=622µs
seq=31 rtt=9.69ms rd=-44m4s sd=44m4s ipdv=27.2µs
seq=32 rtt=9.75ms rd=-45m2s sd=45m2s ipdv=53.2µs
seq=33 rtt=9.75ms rd=-46m1s sd=46m1s ipdv=1.82µs
seq=34 rtt=10.46ms rd=-47m0s sd=47m0s ipdv=710µs
seq=35 rtt=9.65ms rd=-47m59s sd=47m59s ipdv=813µs
seq=36 rtt=9.76ms rd=-48m58s sd=48m58s ipdv=113µs
seq=37 rtt=9.6ms rd=-49m57s sd=49m57s ipdv=158µs
seq=38 rtt=9.76ms rd=-50m55s sd=50m55s ipdv=157µs
seq=39 rtt=9.5ms rd=-51m54s sd=51m54s ipdv=262µs
seq=40 rtt=10.18ms rd=-52m53s sd=52m53s ipdv=679µs
seq=41 rtt=9.6ms rd=-53m52s sd=53m52s ipdv=578µs
seq=42 rtt=30.98ms rd=-54m53s sd=54m53s ipdv=21.38ms
seq=43 rtt=31.41ms rd=-55m52s sd=55m52s ipdv=437µs
seq=44 rtt=30.41ms rd=-56m51s sd=56m51s ipdv=1ms
seq=45 rtt=31.45ms rd=-57m49s sd=57m49s ipdv=1.03ms
seq=46 rtt=30.06ms rd=-58m48s sd=58m48s ipdv=1.38ms
seq=47 rtt=30.4ms rd=-59m46s sd=59m47s ipdv=340µs
seq=48 rtt=30.7ms rd=-1h0m45s sd=1h0m45s ipdv=294µs
seq=49 rtt=30.09ms rd=-1h1m44s sd=1h1m44s ipdv=605µs
seq=50 rtt=30.54ms rd=-1h2m43s sd=1h2m43s ipdv=448µs
seq=51 rtt=29.5ms rd=-1h3m41s sd=1h3m41s ipdv=1.04ms
seq=52 rtt=29.57ms rd=-1h4m40s sd=1h4m40s ipdv=68.9µs
seq=53 rtt=29.16ms rd=-1h5m39s sd=1h5m39s ipdv=410µs
seq=54 rtt=29.33ms rd=-1h6m37s sd=1h6m38s ipdv=164µs
seq=55 rtt=28.52ms rd=-1h7m36s sd=1h7m36s ipdv=804µs
