Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=24.69ms rd=-14m29s sd=14m29s ipdv=769µs
seq=2 rtt=25.62ms rd=-15m27s sd=15m27s ipdv=934µs
seq=3 rtt=23.94ms rd=-16m24s sd=16m24s ipdv=1.68ms
seq=4 rtt=22.7ms rd=-17m22s sd=17m22s ipdv=1.24ms
seq=5 rtt=20.96ms rd=-18m19s sd=18m19s ipdv=1.74ms
seq=6 rtt=19.24ms rd=-19m17s sd=19m17s ipdv=1.71ms
seq=7 rtt=17.79ms rd=-20m14s sd=20m14s ipdv=1.45ms
seq=8 rtt=15.5ms rd=-21m11s sd=21m11s ipdv=2.29ms
seq=9 rtt=13.82ms rd=-22m8s sd=22m8s ipdv=1.68ms
seq=10 rtt=11.54ms rd=-23m4s sd=23m4s ipdv=2.28ms
seq=11 rtt=9.47ms rd=-24m1s sd=24m1s ipdv=2.08ms
seq=12 rtt=29.89ms rd=-25m0s sd=25m1s ipdv=20.43ms
seq=13 rtt=29.14ms rd=-25m58s sd=25m58s ipdv=756µs
seq=14 rtt=26.57ms rd=-26m55s sd=26m55s ipdv=2.57ms
seq=15 rtt=25.04ms rd=-27m51s sd=27m51s ipdv=1.53ms
seq=16 rtt=22.64ms rd=-28m48s sd=28m48s ipdv=2.4ms
seq=17 rtt=20.55ms rd=-29m45s sd=29m45s ipdv=2.08ms
seq=18 rtt=19.47ms rd=-30m43s sd=30m43s ipdv=1.08ms
seq=19 rtt=28.77ms rd=-31m43s sd=31m43s ipdv=9.3ms
seq=20 rtt=28.04ms rd=-32m41s sd=32m41s ipdv=731µs
seq=21 rtt=27.19ms rd=-33m39s sd=33m39s ipdv=842µs
seq=22 rtt=26.71ms rd=-34m37s sd=34m37s ipdv=486µs
seq=23 rtt=26.35ms rd=-35m36s sd=35m36s ipdv=353µs
seq=24 rtt=24.82ms rd=-36m34s sd=36m34s ipdv=1.54ms
seq=25 rtt=24.78ms rd=-37m33s sd=37m33s ipdv=36.5µs
seq=26 rtt=24.91ms rd=-38m31s sd=38m31s ipdv=127µs
seq=27 rtt=24.48ms rd=-39m29s sd=39m29s ipdv=429µs
seq=28 rtt=22.95ms rd=-40m28s sd=40m28s ipdv=1.53ms
seq=29 rtt=23.31ms rd=-41m26s sd=41m26s ipdv=357µs
seq=30 rtt=22.02ms rd=-42m24s sd=42m24s ipdv=1.29ms
seq=31 rtt=22.92ms rd=-43m23s sd=43m23s ipdv=908µs
seq=32 rtt=22.47ms rd=-44m22s sd=44m22s ipdv=454µs
seq=33 rtt=22.62ms rd=-45m21s sd=45m21s ipdv=148µs
seq=34 rtt=22.36ms rd=-46m20s sd=46m20s ipdv=256µs
seq=35 rtt=21.78ms rd=-47m19s sd=47m19s ipdv=579µs
seq=36 rtt=21.33ms rd=-48m17s sd=48m17s ipdv=448µs
seq=37 rtt=22.08ms rd=-49m16s sd=49m16s ipdv=746µs
seq=38 rtt=21.11ms rd=-50m15s sd=50m15s ipdv=970µs
seq=39 rtt=22.02ms rd=-51m14s sd=51m14s ipdv=913µs
seq=40 rtt=21.35ms rd=-52m13s sd=52m13s ipdv=674µs
seq=41 rtt=21.73ms rd=-53m11s sd=53m11s ipdv=385µs
seq=42 rtt=21.23ms rd=-54m10s sd=54m10s ipdv=506µs
seq=43 rtt=20.55ms rd=-55m9s sd=55m9s ipdv=675µs
seq=44 rtt=20.07ms rd=-56m8s sd=56m8s ipdv=481µs
seq=45 rtt=20.91ms rd=-57m6s sd=57m6s ipdv=838µs
seq=46 rtt=20.06ms rd=-58m5s sd=58m5s ipdv=853µs
seq=47 rtt=20.59ms rd=-59m4s sd=59m4s ipdv=533µs
seq=48 rtt=19.91ms rd=-1h0m2s sd=1h0m2s ipdv=676µs
seq=49 rtt=19.46ms rd=-1h1m1s sd=1h1m1s ipdv=452µs
seq=50 rtt=19.09ms rd=-1h2m0s sd=1h2m0s ipdv=372µs
seq=51 rtt=19.53ms rd=-1h2m58s sd=1h2m58s ipdv=443µs
seq=52 rtt=19.04ms rd=-1h3m57s sd=1h3m57s ipdv=497µs
seq=53 rtt=18.84ms rd=-1h4m56s sd=1h4m56s ipdv=193µs
seq=54 rtt=17.98ms rd=-1h5m54s sd=1h5m54s ipdv=866µs
seq=55 rtt=18.54ms rd=-1h6m53s sd=1h6m53s ipdv=566µs
seq=56 rtt=18.16ms rd=-1h7m52s sd=1h7m52s ipdv=383µs
