Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.42ms rd=-14m47s sd=14m47s ipdv=1.43ms
seq=2 rtt=20.9ms rd=-15m45s sd=15m45s ipdv=1.52ms
seq=3 rtt=19.27ms rd=-16m43s sd=16m43s ipdv=1.63ms
seq=4 rtt=17.87ms rd=-17m40s sd=17m40s ipdv=1.4ms
seq=5 rtt=15.38ms rd=-18m37s sd=18m37s ipdv=2.49ms
seq=6 rtt=13.42ms rd=-19m35s sd=19m35s ipdv=1.96ms
seq=7 rtt=10.17ms rd=-20m31s sd=20m31s ipdv=3.26ms
seq=8 rtt=9.6ms rd=-21m29s sd=21m29s ipdv=569µs
seq=9 rtt=29.97ms rd=-22m28s sd=22m28s ipdv=20.37ms
seq=10 rtt=27.29ms rd=-23m25s sd=23m25s ipdv=2.68ms
seq=11 rtt=24.07ms rd=-24m22s sd=24m22s ipdv=3.23ms
seq=12 rtt=22.37ms rd=-25m19s sd=25m19s ipdv=1.7ms
seq=13 rtt=19.43ms rd=-26m16s sd=26m16s ipdv=2.94ms
seq=14 rtt=17.24ms rd=-27m12s sd=27m12s ipdv=2.19ms
seq=15 rtt=14.28ms rd=-28m10s sd=28m10s ipdv=2.95ms
seq=16 rtt=12.23ms rd=-29m6s sd=29m6s ipdv=2.06ms
seq=17 rtt=11.31ms rd=-30m4s sd=30m4s ipdv=917µs
seq=18 rtt=10.24ms rd=-31m2s sd=31m2s ipdv=1.07ms
seq=19 rtt=9.97ms rd=-32m0s sd=32m0s ipdv=271µs
seq=20 rtt=30.04ms rd=-33m1s sd=33m1s ipdv=20.06ms
seq=21 rtt=29.68ms rd=-33m59s sd=33m59s ipdv=353µs
seq=22 rtt=28.79ms rd=-34m58s sd=34m58s ipdv=895µs
seq=23 rtt=27.36ms rd=-35m56s sd=35m56s ipdv=1.43ms
seq=24 rtt=26.72ms rd=-36m55s sd=36m55s ipdv=640µs
seq=25 rtt=25.35ms rd=-37m53s sd=37m53s ipdv=1.37ms
seq=26 rtt=24.97ms rd=-38m51s sd=38m51s ipdv=382µs
seq=27 rtt=23.69ms rd=-39m49s sd=39m49s ipdv=1.28ms
seq=28 rtt=22.86ms rd=-40m48s sd=40m48s ipdv=838µs
seq=29 rtt=21.51ms rd=-41m46s sd=41m46s ipdv=1.35ms
seq=30 rtt=21.52ms rd=-42m45s sd=42m45s ipdv=7.26µs
seq=31 rtt=20.15ms rd=-43m43s sd=43m44s ipdv=1.36ms
seq=32 rtt=20.39ms rd=-44m43s sd=44m43s ipdv=234µs
seq=33 rtt=19ms rd=-45m41s sd=45m41s ipdv=1.39ms
seq=34 rtt=19.38ms rd=-46m40s sd=46m40s ipdv=374µs
seq=35 rtt=18.02ms rd=-47m39s sd=47m39s ipdv=1.36ms
seq=36 rtt=17.46ms rd=-48m38s sd=48m38s ipdv=560µs
seq=37 rtt=16.72ms rd=-49m36s sd=49m36s ipdv=735µs
seq=38 rtt=16.47ms rd=-50m36s sd=50m36s ipdv=255µs
seq=39 rtt=16.22ms rd=-51m34s sd=51m34s ipdv=252µs
seq=40 rtt=15.5ms rd=-52m33s sd=52m33s ipdv=713µs
seq=41 rtt=14.82ms rd=-53m32s sd=53m32s ipdv=687µs
seq=42 rtt=14.43ms rd=-54m31s sd=54m31s ipdv=388µs
seq=43 rtt=13.58ms rd=-55m29s sd=55m29s ipdv=844µs
seq=44 rtt=13.24ms rd=-56m28s sd=56m28s ipdv=344µs
seq=45 rtt=11.89ms rd=-57m26s sd=57m26s ipdv=1.34ms
seq=46 rtt=11.29ms rd=-58m26s sd=58m26s ipdv=605µs
seq=47 rtt=10.57ms rd=-59m24s sd=59m24s ipdv=715µs
seq=48 rtt=9.8ms rd=-1h0m23s sd=1h0m23s ipdv=771µs
seq=49 rtt=9.88ms rd=-1h1m21s sd=1h1m21s ipdv=80.2µs
seq=50 rtt=9.59ms rd=-1h2m20s sd=1h2m20s ipdv=290µs
seq=51 rtt=9.9ms rd=-1h3m19s sd=1h3m19s ipdv=303µs
seq=52 rtt=30.78ms rd=-1h4m20s sd=1h4m20s ipdv=20.88ms
seq=53 rtt=30ms rd=-1h5m19s sd=1h5m19s ipdv=777µs
seq=54 rtt=29.67ms rd=-1h6m17s sd=1h6m17s ipdv=335µs
seq=55 rtt=28.93ms rd=-1h7m16s sd=1h7m16s ipdv=736µs
