Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m56s sd=13m57s ipdv=n/a
seq=1 rtt=23.22ms rd=-14m55s sd=14m55s ipdv=584µs
seq=2 rtt=21.56ms rd=-15m52s sd=15m52s ipdv=1.65ms
seq=3 rtt=20.14ms rd=-16m50s sd=16m50s ipdv=1.43ms
seq=4 rtt=18.82ms rd=-17m47s sd=17m47s ipdv=1.32ms
seq=5 rtt=17.36ms rd=-18m45s sd=18m45s ipdv=1.46ms
seq=6 rtt=15.47ms rd=-19m42s sd=19m42s ipdv=1.89ms
seq=7 rtt=13.24ms rd=-20m39s sd=20m39s ipdv=2.23ms
seq=8 rtt=10.48ms rd=-21m36s sd=21m36s ipdv=2.75ms
seq=9 rtt=10.01ms rd=-22m33s sd=22m33s ipdv=477µs
seq=10 rtt=30.02ms rd=-23m32s sd=23m32s ipdv=20.02ms
seq=11 rtt=28.47ms rd=-24m29s sd=24m29s ipdv=1.55ms
seq=12 rtt=26.6ms rd=-25m26s sd=25m26s ipdv=1.87ms
seq=13 rtt=24.63ms rd=-26m23s sd=26m23s ipdv=1.97ms
seq=14 rtt=22.97ms rd=-27m20s sd=27m20s ipdv=1.66ms
seq=15 rtt=20.56ms rd=-28m17s sd=28m17s ipdv=2.4ms
seq=16 rtt=18.18ms rd=-29m14s sd=29m14s ipdv=2.38ms
seq=17 rtt=17.14ms rd=-30m11s sd=30m11s ipdv=1.04ms
seq=18 rtt=16.5ms rd=-31m9s sd=31m9s ipdv=638µs
seq=19 rtt=15.3ms rd=-32m7s sd=32m7s ipdv=1.21ms
seq=20 rtt=14.96ms rd=-33m6s sd=33m6s ipdv=340µs
seq=21 rtt=14.01ms rd=-34m4s sd=34m4s ipdv=943µs
seq=22 rtt=13.21ms rd=-35m2s sd=35m2s ipdv=805µs
seq=23 rtt=12.91ms rd=-36m0s sd=36m1s ipdv=295µs
seq=24 rtt=12.21ms rd=-36m59s sd=36m59s ipdv=700µs
seq=25 rtt=11.8ms rd=-37m57s sd=37m57s ipdv=418µs
seq=26 rtt=11.25ms rd=-38m56s sd=38m56s ipdv=546µs
seq=27 rtt=10.95ms rd=-39m54s sd=39m54s ipdv=299µs
seq=28 rtt=9.88ms rd=-40m53s sd=40m53s ipdv=1.07ms
seq=29 rtt=10.47ms rd=-41m51s sd=41m51s ipdv=596µs
seq=30 rtt=9.68ms rd=-42m50s sd=42m50s ipdv=792µs
seq=31 rtt=9.38ms rd=-43m48s sd=43m48s ipdv=304µs
seq=32 rtt=9.83ms rd=-44m47s sd=44m47s ipdv=449µs
seq=33 rtt=9.34ms rd=-45m46s sd=45m46s ipdv=488µs
seq=34 rtt=10.22ms rd=-46m45s sd=46m45s ipdv=882µs
seq=35 rtt=9.41ms rd=-47m44s sd=47m44s ipdv=814µs
seq=36 rtt=9.67ms rd=-48m43s sd=48m43s ipdv=259µs
seq=37 rtt=9.49ms rd=-49m41s sd=49m41s ipdv=178µs
seq=38 rtt=10.03ms rd=-50m40s sd=50m40s ipdv=538µs
seq=39 rtt=9.38ms rd=-51m39s sd=51m39s ipdv=647µs
seq=40 rtt=140.4ms rd=-52m40s sd=52m40s ipdv=131ms
seq=41 rtt=9.68ms rd=-53m37s sd=53m37s ipdv=130.7ms
seq=42 rtt=9.56ms rd=-54m35s sd=54m35s ipdv=113µs
seq=43 rtt=30.95ms rd=-55m37s sd=55m37s ipdv=21.38ms
seq=44 rtt=140ms rd=-56m35s sd=56m35s ipdv=109ms
seq=45 rtt=29.9ms rd=-57m34s sd=57m34s ipdv=110.1ms
seq=46 rtt=139.2ms rd=-58m33s sd=58m33s ipdv=109.3ms
seq=47 rtt=29.95ms rd=-59m31s sd=59m31s ipdv=109.2ms
seq=48 rtt=30.26ms rd=-1h0m30s sd=1h0m30s ipdv=316µs
seq=49 rtt=29.91ms rd=-1h1m29s sd=1h1m29s ipdv=352µs
seq=50 rtt=30.28ms rd=-1h2m27s sd=1h2m27s ipdv=371µs
seq=51 rtt=29.91ms rd=-1h3m26s sd=1h3m26s ipdv=371µs
seq=52 rtt=29.08ms rd=-1h4m25s sd=1h4m25s ipdv=831µs
seq=53 rtt=29.88ms rd=-1h5m24s sd=1h5m24s ipdv=797µs
seq=54 rtt=29.19ms rd=-1h6m22s sd=1h6m22s ipdv=687µs
seq=55 rtt=28.81ms rd=-1h7m21s sd=1h7m21s ipdv=381µs
