Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m6s sd=15m6s ipdv=1.25ms
seq=2 rtt=20.85ms rd=-16m3s sd=16m3s ipdv=1.38ms
seq=3 rtt=20.19ms rd=-17m2s sd=17m2s ipdv=663µs
seq=4 rtt=17.9ms rd=-17m59s sd=17m59s ipdv=2.29ms
seq=5 rtt=17.25ms rd=-18m56s sd=18m56s ipdv=646µs
seq=6 rtt=14.39ms rd=-19m53s sd=19m53s ipdv=2.86ms
seq=7 rtt=13.06ms rd=-20m50s sd=20m50s ipdv=1.34ms
seq=8 rtt=10.52ms rd=-21m47s sd=21m47s ipdv=2.54ms
seq=9 rtt=9.87ms rd=-22m44s sd=22m44s ipdv=651µs
seq=10 rtt=29.79ms rd=-23m43s sd=23m43s ipdv=19.93ms
seq=11 rtt=28.19ms rd=-24m40s sd=24m40s ipdv=1.61ms
seq=12 rtt=26ms rd=-25m37s sd=25m37s ipdv=2.19ms
seq=13 rtt=23.64ms rd=-26m34s sd=26m34s ipdv=2.36ms
seq=14 rtt=21.72ms rd=-27m31s sd=27m31s ipdv=1.92ms
seq=15 rtt=19.25ms rd=-28m28s sd=28m28s ipdv=2.47ms
seq=16 rtt=18.1ms rd=-29m25s sd=29m25s ipdv=1.15ms
seq=17 rtt=16.46ms rd=-30m22s sd=30m22s ipdv=1.64ms
seq=18 rtt=15.61ms rd=-31m20s sd=31m20s ipdv=845µs
seq=19 rtt=14.47ms rd=-32m19s sd=32m19s ipdv=1.14ms
seq=20 rtt=14.31ms rd=-33m17s sd=33m17s ipdv=159µs
seq=21 rtt=13.56ms rd=-34m15s sd=34m15s ipdv=750µs
seq=22 rtt=14.62ms rd=-35m14s sd=35m14s ipdv=1.06ms
seq=23 rtt=12.85ms rd=-36m12s sd=36m12s ipdv=1.77ms
seq=24 rtt=12.36ms rd=-37m11s sd=37m11s ipdv=487µs
seq=25 rtt=10.92ms rd=-38m9s sd=38m9s ipdv=1.44ms
seq=26 rtt=11.38ms rd=-39m7s sd=39m7s ipdv=460µs
seq=27 rtt=9.68ms rd=-40m5s sd=40m5s ipdv=1.71ms
seq=28 rtt=10.47ms rd=-41m4s sd=41m4s ipdv=788µs
seq=29 rtt=9.77ms rd=-42m2s sd=42m2s ipdv=695µs
seq=30 rtt=9.87ms rd=-43m1s sd=43m1s ipdv=96.3µs
seq=31 rtt=9.37ms rd=-44m0s sd=44m0s ipdv=495µs
seq=32 rtt=9.66ms rd=-44m59s sd=44m59s ipdv=293µs
seq=33 rtt=9.32ms rd=-45m57s sd=45m57s ipdv=340µs
seq=34 rtt=9.67ms rd=-46m57s sd=46m57s ipdv=343µs
seq=35 rtt=9.32ms rd=-47m55s sd=47m55s ipdv=351µs
seq=36 rtt=9.62ms rd=-48m54s sd=48m54s ipdv=306µs
seq=37 rtt=9.33ms rd=-49m53s sd=49m53s ipdv=293µs
seq=38 rtt=10.02ms rd=-50m52s sd=50m52s ipdv=692µs
seq=39 rtt=32.27ms rd=-51m53s sd=51m53s ipdv=22.25ms
seq=40 rtt=30.03ms rd=-52m52s sd=52m52s ipdv=2.24ms
seq=41 rtt=32.03ms rd=-53m51s sd=53m51s ipdv=2ms
seq=42 rtt=29.79ms rd=-54m49s sd=54m49s ipdv=2.24ms
seq=43 rtt=31.12ms rd=-55m48s sd=55m48s ipdv=1.32ms
seq=44 rtt=29.95ms rd=-56m47s sd=56m47s ipdv=1.17ms
seq=45 rtt=30.87ms rd=-57m46s sd=57m46s ipdv=921µs
seq=46 rtt=29.88ms rd=-58m44s sd=58m44s ipdv=986µs
seq=47 rtt=30.49ms rd=-59m43s sd=59m43s ipdv=601µs
seq=48 rtt=28.95ms rd=-1h0m41s sd=1h0m41s ipdv=1.53ms
seq=49 rtt=29.61ms rd=-1h1m40s sd=1h1m40s ipdv=658µs
seq=50 rtt=28.32ms rd=-1h2m39s sd=1h2m39s ipdv=1.29ms
seq=51 rtt=28.82ms rd=-1h3m38s sd=1h3m38s ipdv=499µs
seq=52 rtt=28.41ms rd=-1h4m36s sd=1h4m36s ipdv=408µs
seq=53 rtt=28.8ms rd=-1h5m35s sd=1h5m35s ipdv=390µs
seq=54 rtt=28.3ms rd=-1h6m34s sd=1h6m34s ipdv=505µs
seq=55 rtt=27.79ms rd=-1h7m32s sd=1h7m32s ipdv=503µs
