Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.18ms rd=-15m10s sd=15m10s ipdv=475µs
seq=2 rtt=21.02ms rd=-16m7s sd=16m8s ipdv=2.15ms
seq=3 rtt=21.62ms rd=-17m6s sd=17m6s ipdv=596µs
seq=4 rtt=20.04ms rd=-18m3s sd=18m3s ipdv=1.58ms
seq=5 rtt=18.14ms rd=-19m0s sd=19m0s ipdv=1.9ms
seq=6 rtt=16.6ms rd=-19m57s sd=19m57s ipdv=1.54ms
seq=7 rtt=14.62ms rd=-20m54s sd=20m54s ipdv=1.98ms
seq=8 rtt=12.53ms rd=-21m51s sd=21m51s ipdv=2.09ms
seq=9 rtt=10.59ms rd=-22m48s sd=22m48s ipdv=1.94ms
seq=10 rtt=32.08ms rd=-23m47s sd=23m47s ipdv=21.49ms
seq=11 rtt=30.88ms rd=-24m44s sd=24m44s ipdv=1.2ms
seq=12 rtt=28.97ms rd=-25m41s sd=25m41s ipdv=1.91ms
seq=13 rtt=26.78ms rd=-26m38s sd=26m38s ipdv=2.19ms
seq=14 rtt=24.9ms rd=-27m35s sd=27m35s ipdv=1.88ms
seq=15 rtt=22.72ms rd=-28m32s sd=28m32s ipdv=2.18ms
seq=16 rtt=20.84ms rd=-29m29s sd=29m29s ipdv=1.87ms
seq=17 rtt=19.7ms rd=-30m27s sd=30m27s ipdv=1.15ms
seq=18 rtt=18.68ms rd=-31m25s sd=31m25s ipdv=1.02ms
seq=19 rtt=17.92ms rd=-32m23s sd=32m23s ipdv=757µs
seq=20 rtt=16.98ms rd=-33m21s sd=33m21s ipdv=940µs
seq=21 rtt=17.44ms rd=-34m20s sd=34m20s ipdv=464µs
seq=22 rtt=16.13ms rd=-35m18s sd=35m18s ipdv=1.32ms
seq=23 rtt=15.97ms rd=-36m16s sd=36m16s ipdv=154µs
seq=24 rtt=15.58ms rd=-37m15s sd=37m15s ipdv=394µs
seq=25 rtt=15.11ms rd=-38m13s sd=38m13s ipdv=470µs
seq=26 rtt=13.94ms rd=-39m11s sd=39m11s ipdv=1.17ms
seq=27 rtt=14.28ms rd=-40m10s sd=40m10s ipdv=339µs
seq=28 rtt=13.28ms rd=-41m8s sd=41m8s ipdv=998µs
seq=29 rtt=13.04ms rd=-42m6s sd=42m6s ipdv=246µs
seq=30 rtt=12.4ms rd=-43m5s sd=43m5s ipdv=642µs
seq=31 rtt=12.91ms rd=-44m4s sd=44m4s ipdv=510µs
seq=32 rtt=12.79ms rd=-45m3s sd=45m3s ipdv=112µs
seq=33 rtt=12.75ms rd=-46m2s sd=46m2s ipdv=46.9µs
seq=34 rtt=12.85ms rd=-47m1s sd=47m1s ipdv=104µs
seq=35 rtt=12.69ms rd=-47m59s sd=47m59s ipdv=161µs
seq=36 rtt=12.65ms rd=-48m58s sd=48m58s ipdv=37.2µs
seq=37 rtt=12.74ms rd=-49m57s sd=49m57s ipdv=90.8µs
seq=38 rtt=12.5ms rd=-50m56s sd=50m56s ipdv=242µs
seq=39 rtt=12.79ms rd=-51m55s sd=51m55s ipdv=288µs
seq=40 rtt=12.15ms rd=-52m53s sd=52m53s ipdv=637µs
seq=41 rtt=12.76ms rd=-53m52s sd=53m52s ipdv=612µs
seq=42 rtt=12.51ms rd=-54m51s sd=54m51s ipdv=251µs
seq=43 rtt=11.7ms rd=-55m50s sd=55m50s ipdv=817µs
seq=44 rtt=11.69ms rd=-56m48s sd=56m48s ipdv=5.4µs
seq=45 rtt=11.23ms rd=-57m47s sd=57m47s ipdv=459µs
seq=46 rtt=11.14ms rd=-58m46s sd=58m46s ipdv=96µs
seq=47 rtt=10.62ms rd=-59m44s sd=59m44s ipdv=511µs
seq=48 rtt=11.24ms rd=-1h0m43s sd=1h0m43s ipdv=618µs
seq=49 rtt=10.7ms rd=-1h1m42s sd=1h1m42s ipdv=543µs
seq=50 rtt=9.71ms rd=-1h2m40s sd=1h2m40s ipdv=993µs
seq=51 rtt=11.12ms rd=-1h3m39s sd=1h3m39s ipdv=1.42ms
seq=52 rtt=9.75ms rd=-1h4m38s sd=1h4m38s ipdv=1.37ms
seq=53 rtt=10.73ms rd=-1h5m37s sd=1h5m37s ipdv=978µs
seq=54 rtt=10.5ms rd=-1h6m35s sd=1h6m35s ipdv=234µs
seq=55 rtt=9.45ms rd=-1h7m34s sd=1h7m34s ipdv=1.04ms
