Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.7ms rd=-15m3s sd=15m3s ipdv=1.19ms
seq=2 rtt=20.77ms rd=-16m0s sd=16m0s ipdv=1.93ms
seq=3 rtt=21.11ms rd=-16m58s sd=16m58s ipdv=341µs
seq=4 rtt=19.26ms rd=-17m55s sd=17m55s ipdv=1.85ms
seq=5 rtt=17.94ms rd=-18m53s sd=18m53s ipdv=1.33ms
seq=6 rtt=15.91ms rd=-19m50s sd=19m50s ipdv=2.02ms
seq=7 rtt=14.19ms rd=-20m47s sd=20m47s ipdv=1.72ms
seq=8 rtt=12ms rd=-21m44s sd=21m44s ipdv=2.19ms
seq=9 rtt=10.45ms rd=-22m40s sd=22m40s ipdv=1.55ms
seq=10 rtt=30.16ms rd=-23m40s sd=23m40s ipdv=19.71ms
seq=11 rtt=29.92ms rd=-24m37s sd=24m37s ipdv=236µs
seq=12 rtt=27.57ms rd=-25m34s sd=25m34s ipdv=2.35ms
seq=13 rtt=25.63ms rd=-26m31s sd=26m31s ipdv=1.94ms
seq=14 rtt=23.65ms rd=-27m28s sd=27m28s ipdv=1.98ms
seq=15 rtt=21.97ms rd=-28m25s sd=28m25s ipdv=1.68ms
seq=16 rtt=19.09ms rd=-29m21s sd=29m21s ipdv=2.88ms
seq=17 rtt=18.47ms rd=-30m19s sd=30m19s ipdv=623µs
seq=18 rtt=17.59ms rd=-31m17s sd=31m17s ipdv=876µs
seq=19 rtt=17.03ms rd=-32m15s sd=32m15s ipdv=566µs
seq=20 rtt=15.56ms rd=-33m14s sd=33m14s ipdv=1.47ms
seq=21 rtt=14.96ms rd=-34m12s sd=34m12s ipdv=603µs
seq=22 rtt=15.15ms rd=-35m10s sd=35m10s ipdv=191µs
seq=23 rtt=14.47ms rd=-36m9s sd=36m9s ipdv=677µs
seq=24 rtt=14.58ms rd=-37m7s sd=37m7s ipdv=104µs
seq=25 rtt=14.47ms rd=-38m6s sd=38m6s ipdv=108µs
seq=26 rtt=14.07ms rd=-39m4s sd=39m4s ipdv=401µs
seq=27 rtt=13.21ms rd=-40m2s sd=40m2s ipdv=861µs
seq=28 rtt=12.8ms rd=-41m0s sd=41m0s ipdv=410µs
seq=29 rtt=11.92ms rd=-41m59s sd=41m59s ipdv=877µs
seq=30 rtt=11.76ms rd=-42m58s sd=42m58s ipdv=161µs
seq=31 rtt=11.98ms rd=-43m57s sd=43m57s ipdv=216µs
seq=32 rtt=11.66ms rd=-44m55s sd=44m55s ipdv=318µs
seq=33 rtt=11.95ms rd=-45m54s sd=45m54s ipdv=298µs
seq=34 rtt=11.78ms rd=-46m53s sd=46m53s ipdv=178µs
seq=35 rtt=11.96ms rd=-47m52s sd=47m52s ipdv=184µs
seq=36 rtt=11.41ms rd=-48m51s sd=48m51s ipdv=552µs
seq=37 rtt=10.87ms rd=-49m49s sd=49m49s ipdv=544µs
seq=38 rtt=10.57ms rd=-50m48s sd=50m48s ipdv=299µs
seq=39 rtt=10.87ms rd=-51m47s sd=51m47s ipdv=300µs
seq=40 rtt=10.46ms rd=-52m46s sd=52m46s ipdv=405µs
seq=41 rtt=10.76ms rd=-53m45s sd=53m45s ipdv=298µs
seq=42 rtt=10.51ms rd=-54m43s sd=54m43s ipdv=251µs
seq=43 rtt=10.77ms rd=-55m42s sd=55m42s ipdv=262µs
seq=44 rtt=9.43ms rd=-56m41s sd=56m41s ipdv=1.34ms
seq=45 rtt=9.68ms rd=-57m40s sd=57m40s ipdv=251µs
seq=46 rtt=9.41ms rd=-58m38s sd=58m38s ipdv=271µs
seq=47 rtt=9.65ms rd=-59m37s sd=59m37s ipdv=236µs
seq=48 rtt=9.31ms rd=-1h0m35s sd=1h0m35s ipdv=335µs
seq=49 rtt=9.73ms rd=-1h1m34s sd=1h1m34s ipdv=420µs
seq=50 rtt=9.42ms rd=-1h2m33s sd=1h2m33s ipdv=312µs
seq=51 rtt=9.68ms rd=-1h3m32s sd=1h3m32s ipdv=258µs
seq=52 rtt=9.32ms rd=-1h4m30s sd=1h4m30s ipdv=360µs
seq=53 rtt=29.96ms rd=-1h5m32s sd=1h5m32s ipdv=20.65ms
seq=54 rtt=139.7ms rd=-1h6m30s sd=1h6m30s ipdv=109.7ms
seq=55 rtt=29.92ms rd=-1h7m29s sd=1h7m29s ipdv=109.7ms
