Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.04ms rd=-15m8s sd=15m8s ipdv=1.74ms
seq=2 rtt=20.89ms rd=-16m5s sd=16m5s ipdv=1.15ms
seq=3 rtt=21.91ms rd=-17m3s sd=17m3s ipdv=1.02ms
seq=4 rtt=19.86ms rd=-18m0s sd=18m0s ipdv=2.04ms
seq=5 rtt=17.97ms rd=-18m58s sd=18m58s ipdv=1.9ms
seq=6 rtt=16.79ms rd=-19m55s sd=19m55s ipdv=1.18ms
seq=7 rtt=14.66ms rd=-20m52s sd=20m52s ipdv=2.13ms
seq=8 rtt=11.67ms rd=-21m48s sd=21m48s ipdv=2.99ms
seq=9 rtt=10.59ms rd=-22m45s sd=22m45s ipdv=1.08ms
seq=10 rtt=9.94ms rd=-23m42s sd=23m42s ipdv=647µs
seq=11 rtt=30.44ms rd=-24m42s sd=24m42s ipdv=20.5ms
seq=12 rtt=28.54ms rd=-25m39s sd=25m39s ipdv=1.9ms
seq=13 rtt=25.92ms rd=-26m36s sd=26m36s ipdv=2.62ms
seq=14 rtt=23.75ms rd=-27m33s sd=27m33s ipdv=2.18ms
seq=15 rtt=22.61ms rd=-28m29s sd=28m29s ipdv=1.14ms
seq=16 rtt=19.62ms rd=-29m26s sd=29m26s ipdv=2.99ms
seq=17 rtt=18.64ms rd=-30m24s sd=30m24s ipdv=976µs
seq=18 rtt=17.82ms rd=-31m22s sd=31m22s ipdv=817µs
seq=19 rtt=16.9ms rd=-32m20s sd=32m20s ipdv=921µs
seq=20 rtt=17.12ms rd=-33m19s sd=33m19s ipdv=220µs
seq=21 rtt=15.77ms rd=-34m17s sd=34m17s ipdv=1.36ms
seq=22 rtt=15.01ms rd=-35m15s sd=35m15s ipdv=757µs
seq=23 rtt=14.9ms rd=-36m14s sd=36m14s ipdv=111µs
seq=24 rtt=14.35ms rd=-37m12s sd=37m12s ipdv=546µs
seq=25 rtt=14.07ms rd=-38m11s sd=38m11s ipdv=280µs
seq=26 rtt=13.1ms rd=-39m9s sd=39m9s ipdv=976µs
seq=27 rtt=12.25ms rd=-40m7s sd=40m7s ipdv=844µs
seq=28 rtt=11.91ms rd=-41m5s sd=41m5s ipdv=343µs
seq=29 rtt=11.07ms rd=-42m4s sd=42m4s ipdv=835µs
seq=30 rtt=11.84ms rd=-43m3s sd=43m3s ipdv=770µs
seq=31 rtt=11.5ms rd=-44m1s sd=44m1s ipdv=342µs
seq=32 rtt=10.78ms rd=-45m0s sd=45m0s ipdv=727µs
seq=33 rtt=11.3ms rd=-45m59s sd=45m59s ipdv=524µs
seq=34 rtt=10.7ms rd=-46m58s sd=46m58s ipdv=603µs
seq=35 rtt=11.31ms rd=-47m57s sd=47m57s ipdv=613µs
seq=36 rtt=10.7ms rd=-48m56s sd=48m56s ipdv=613µs
seq=37 rtt=10.65ms rd=-49m54s sd=49m54s ipdv=49.8µs
seq=38 rtt=10.75ms rd=-50m53s sd=50m53s ipdv=101µs
seq=39 rtt=10.81ms rd=-51m52s sd=51m52s ipdv=58.3µs
seq=40 rtt=10.69ms rd=-52m51s sd=52m51s ipdv=115µs
seq=41 rtt=9.96ms rd=-53m50s sd=53m50s ipdv=732µs
seq=42 rtt=10.73ms rd=-54m48s sd=54m48s ipdv=768µs
seq=43 rtt=10.84ms rd=-55m47s sd=55m47s ipdv=117µs
seq=44 rtt=9.54ms rd=-56m46s sd=56m46s ipdv=1.31ms
seq=45 rtt=9.98ms rd=-57m44s sd=57m44s ipdv=444µs
seq=46 rtt=9.58ms rd=-58m43s sd=58m43s ipdv=406µs
seq=47 rtt=10.68ms rd=-59m42s sd=59m42s ipdv=1.11ms
seq=48 rtt=9.44ms rd=-1h0m40s sd=1h0m40s ipdv=1.24ms
seq=49 rtt=9.59ms rd=-1h1m39s sd=1h1m39s ipdv=143µs
seq=50 rtt=9.48ms rd=-1h2m38s sd=1h2m38s ipdv=105µs
seq=51 rtt=31.09ms rd=-1h3m39s sd=1h3m39s ipdv=21.61ms
seq=52 rtt=139.9ms rd=-1h4m38s sd=1h4m38s ipdv=108.8ms
seq=53 rtt=9.64ms rd=-1h5m34s sd=1h5m34s ipdv=130.2ms
seq=54 rtt=139.2ms rd=-1h6m35s sd=1h6m35s ipdv=129.6ms
seq=55 rtt=30.1ms rd=-1h7m34s sd=1h7m34s ipdv=109.1ms
