Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=23.04ms rd=-13m49s sd=13m49s ipdv=553µs
seq=2 rtt=22.68ms rd=-14m47s sd=14m47s ipdv=357µs
seq=3 rtt=21.52ms rd=-15m45s sd=15m45s ipdv=1.17ms
seq=4 rtt=20.69ms rd=-16m43s sd=16m43s ipdv=828µs
seq=5 rtt=19.33ms rd=-17m40s sd=17m40s ipdv=1.36ms
seq=6 rtt=17.04ms rd=-18m37s sd=18m37s ipdv=2.29ms
seq=7 rtt=16.12ms rd=-19m35s sd=19m35s ipdv=919µs
seq=8 rtt=13.55ms rd=-20m31s sd=20m31s ipdv=2.57ms
seq=9 rtt=11.94ms rd=-21m29s sd=21m29s ipdv=1.62ms
seq=10 rtt=9.43ms rd=-22m25s sd=22m25s ipdv=2.51ms
seq=11 rtt=138.7ms rd=-23m25s sd=23m25s ipdv=129.3ms
seq=12 rtt=28.84ms rd=-24m22s sd=24m22s ipdv=109.9ms
seq=13 rtt=27.34ms rd=-25m19s sd=25m19s ipdv=1.5ms
seq=14 rtt=24.92ms rd=-26m16s sd=26m16s ipdv=2.42ms
seq=15 rtt=22.23ms rd=-27m12s sd=27m12s ipdv=2.69ms
seq=16 rtt=21.13ms rd=-28m10s sd=28m10s ipdv=1.09ms
seq=17 rtt=18.46ms rd=-29m6s sd=29m6s ipdv=2.67ms
seq=18 rtt=17.35ms rd=-30m4s sd=30m4s ipdv=1.11ms
seq=19 rtt=16.39ms rd=-31m1s sd=31m1s ipdv=963µs
seq=20 rtt=15.32ms rd=-32m0s sd=32m0s ipdv=1.06ms
seq=21 rtt=15.12ms rd=-32m58s sd=32m58s ipdv=199µs
seq=22 rtt=15.27ms rd=-33m57s sd=33m57s ipdv=143µs
seq=23 rtt=14.22ms rd=-34m55s sd=34m55s ipdv=1.04ms
seq=24 rtt=13.2ms rd=-35m53s sd=35m53s ipdv=1.02ms
seq=25 rtt=13.1ms rd=-36m52s sd=36m52s ipdv=104µs
seq=26 rtt=13.09ms rd=-37m50s sd=37m50s ipdv=10.4µs
seq=27 rtt=12.12ms rd=-38m48s sd=38m48s ipdv=967µs
seq=28 rtt=11.05ms rd=-39m47s sd=39m47s ipdv=1.07ms
seq=29 rtt=10.86ms rd=-40m45s sd=40m45s ipdv=191µs
seq=30 rtt=10.1ms rd=-41m43s sd=41m43s ipdv=757µs
seq=31 rtt=9.6ms rd=-42m42s sd=42m42s ipdv=505µs
seq=32 rtt=10.69ms rd=-43m41s sd=43m41s ipdv=1.1ms
seq=33 rtt=10.8ms rd=-44m39s sd=44m40s ipdv=110µs
seq=34 rtt=10.74ms rd=-45m39s sd=45m39s ipdv=62.5µs
seq=35 rtt=9.69ms rd=-46m37s sd=46m37s ipdv=1.05ms
seq=36 rtt=9.65ms rd=-47m36s sd=47m36s ipdv=45.1µs
seq=37 rtt=9.54ms rd=-48m35s sd=48m35s ipdv=103µs
seq=38 rtt=9.63ms rd=-49m34s sd=49m34s ipdv=90.9µs
seq=39 rtt=9.75ms rd=-50m32s sd=50m32s ipdv=114µs
seq=40 rtt=9.68ms rd=-51m31s sd=51m31s ipdv=66µs
seq=41 rtt=9.49ms rd=-52m30s sd=52m30s ipdv=194µs
seq=42 rtt=11.02ms rd=-53m29s sd=53m29s ipdv=1.53ms
seq=43 rtt=9.6ms rd=-54m28s sd=54m28s ipdv=1.43ms
seq=44 rtt=9.63ms rd=-55m27s sd=55m27s ipdv=38.6µs
seq=45 rtt=10.76ms rd=-56m25s sd=56m25s ipdv=1.13ms
seq=46 rtt=9.64ms rd=-57m24s sd=57m24s ipdv=1.12ms
seq=47 rtt=30.94ms rd=-58m25s sd=58m25s ipdv=21.3ms
seq=48 rtt=9.79ms rd=-59m21s sd=59m21s ipdv=21.16ms
seq=49 rtt=30.59ms rd=-1h0m23s sd=1h0m23s ipdv=20.81ms
seq=50 rtt=139.4ms rd=-1h1m21s sd=1h1m21s ipdv=108.9ms
seq=51 rtt=30.32ms rd=-1h2m20s sd=1h2m20s ipdv=109.1ms
seq=52 rtt=139.6ms rd=-1h3m18s sd=1h3m18s ipdv=109.3ms
seq=53 rtt=30.27ms rd=-1h4m17s sd=1h4m17s ipdv=109.4ms
seq=54 rtt=30.45ms rd=-1h5m16s sd=1h5m16s ipdv=181µs
seq=55 rtt=30.72ms rd=-1h6m15s sd=1h6m15s ipdv=275µs
seq=56 rtt=30.4ms rd=-1h7m13s sd=1h7m13s ipdv=325µs
