Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m28s sd=14m28s ipdv=n/a
seq=1 rtt=22.55ms rd=-15m26s sd=15m26s ipdv=1.5ms
seq=2 rtt=20.95ms rd=-16m23s sd=16m23s ipdv=1.6ms
seq=3 rtt=19.19ms rd=-17m21s sd=17m21s ipdv=1.75ms
seq=4 rtt=17.92ms rd=-18m18s sd=18m18s ipdv=1.27ms
seq=5 rtt=16.62ms rd=-19m15s sd=19m15s ipdv=1.3ms
seq=6 rtt=14.29ms rd=-20m13s sd=20m13s ipdv=2.32ms
seq=7 rtt=12.54ms rd=-21m9s sd=21m9s ipdv=1.76ms
seq=8 rtt=10.82ms rd=-22m7s sd=22m7s ipdv=1.71ms
seq=9 rtt=9.7ms rd=-23m3s sd=23m3s ipdv=1.12ms
seq=10 rtt=29.97ms rd=-24m3s sd=24m3s ipdv=20.27ms
seq=11 rtt=27.63ms rd=-25m0s sd=25m0s ipdv=2.34ms
seq=12 rtt=26.02ms rd=-25m56s sd=25m56s ipdv=1.61ms
seq=13 rtt=24ms rd=-26m54s sd=26m54s ipdv=2.02ms
seq=14 rtt=22.44ms rd=-27m50s sd=27m50s ipdv=1.56ms
seq=15 rtt=20.59ms rd=-28m47s sd=28m47s ipdv=1.85ms
seq=16 rtt=17.86ms rd=-29m44s sd=29m44s ipdv=2.72ms
seq=17 rtt=16.66ms rd=-30m42s sd=30m42s ipdv=1.2ms
seq=18 rtt=16.98ms rd=-31m40s sd=31m40s ipdv=320µs
seq=19 rtt=15.89ms rd=-32m39s sd=32m39s ipdv=1.1ms
seq=20 rtt=15.96ms rd=-33m37s sd=33m37s ipdv=78µs
seq=21 rtt=14.94ms rd=-34m35s sd=34m35s ipdv=1.03ms
seq=22 rtt=13.79ms rd=-35m33s sd=35m33s ipdv=1.15ms
seq=23 rtt=13.18ms rd=-36m32s sd=36m32s ipdv=610µs
seq=24 rtt=13.18ms rd=-37m30s sd=37m30s ipdv=2.06µs
seq=25 rtt=12.46ms rd=-38m29s sd=38m29s ipdv=719µs
seq=26 rtt=12.08ms rd=-39m27s sd=39m27s ipdv=377µs
seq=27 rtt=12.08ms rd=-40m26s sd=40m26s ipdv=1.6µs
seq=28 rtt=11.05ms rd=-41m24s sd=41m24s ipdv=1.03ms
seq=29 rtt=10.24ms rd=-42m23s sd=42m23s ipdv=817µs
seq=30 rtt=10.45ms rd=-43m21s sd=43m21s ipdv=209µs
seq=31 rtt=10.9ms rd=-44m20s sd=44m20s ipdv=458µs
seq=32 rtt=10.31ms rd=-45m19s sd=45m19s ipdv=599µs
seq=33 rtt=10.75ms rd=-46m18s sd=46m18s ipdv=446µs
seq=34 rtt=9.7ms rd=-47m16s sd=47m16s ipdv=1.05ms
seq=35 rtt=9.71ms rd=-48m15s sd=48m15s ipdv=8.5µs
seq=36 rtt=9.66ms rd=-49m14s sd=49m14s ipdv=47µs
seq=37 rtt=9.64ms rd=-50m13s sd=50m13s ipdv=15.8µs
seq=38 rtt=9.7ms rd=-51m12s sd=51m12s ipdv=57.9µs
seq=39 rtt=10.99ms rd=-52m11s sd=52m11s ipdv=1.29ms
seq=40 rtt=10.46ms rd=-53m9s sd=53m9s ipdv=530µs
seq=41 rtt=9.55ms rd=-54m8s sd=54m8s ipdv=913µs
seq=42 rtt=9.6ms rd=-55m7s sd=55m7s ipdv=49.3µs
seq=43 rtt=9.56ms rd=-56m6s sd=56m6s ipdv=33.9µs
seq=44 rtt=9.77ms rd=-57m4s sd=57m4s ipdv=202µs
seq=45 rtt=9.69ms rd=-58m3s sd=58m3s ipdv=71.4µs
seq=46 rtt=30.88ms rd=-59m4s sd=59m4s ipdv=21.18ms
seq=47 rtt=9.72ms rd=-1h0m1s sd=1h0m1s ipdv=21.16ms
seq=48 rtt=30.57ms rd=-1h1m2s sd=1h1m2s ipdv=20.85ms
seq=49 rtt=140ms rd=-1h2m0s sd=1h2m0s ipdv=109.4ms
seq=50 rtt=30.11ms rd=-1h2m59s sd=1h2m59s ipdv=109.8ms
seq=51 rtt=30.35ms rd=-1h3m58s sd=1h3m58s ipdv=247µs
seq=52 rtt=30.51ms rd=-1h4m57s sd=1h4m57s ipdv=153µs
seq=53 rtt=30.36ms rd=-1h5m55s sd=1h5m55s ipdv=149µs
seq=54 rtt=30.77ms rd=-1h6m54s sd=1h6m54s ipdv=410µs
seq=55 rtt=30.43ms rd=-1h7m52s sd=1h7m52s ipdv=341µs
