Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-12m50s sd=12m50s ipdv=n/a
seq=1 rtt=23.77ms rd=-13m49s sd=13m49s ipdv=52.3µs
seq=2 rtt=22.82ms rd=-14m48s sd=14m48s ipdv=949µs
seq=3 rtt=21.53ms rd=-15m46s sd=15m46s ipdv=1.28ms
seq=4 rtt=20.6ms rd=-16m43s sd=16m43s ipdv=932µs
seq=5 rtt=19.02ms rd=-17m41s sd=17m41s ipdv=1.58ms
seq=6 rtt=17.92ms rd=-18m38s sd=18m38s ipdv=1.1ms
seq=7 rtt=15.65ms rd=-19m35s sd=19m35s ipdv=2.27ms
seq=8 rtt=13.63ms rd=-20m32s sd=20m32s ipdv=2.02ms
seq=9 rtt=11.79ms rd=-21m29s sd=21m29s ipdv=1.84ms
seq=10 rtt=9.88ms rd=-22m26s sd=22m26s ipdv=1.92ms
seq=11 rtt=138.9ms rd=-23m25s sd=23m26s ipdv=129ms
seq=12 rtt=29.87ms rd=-24m23s sd=24m23s ipdv=109ms
seq=13 rtt=27.5ms rd=-25m19s sd=25m19s ipdv=2.37ms
seq=14 rtt=24.91ms rd=-26m16s sd=26m16s ipdv=2.59ms
seq=15 rtt=23.69ms rd=-27m13s sd=27m13s ipdv=1.22ms
seq=16 rtt=21.64ms rd=-28m10s sd=28m10s ipdv=2.05ms
seq=17 rtt=19.57ms rd=-29m7s sd=29m7s ipdv=2.07ms
seq=18 rtt=18.4ms rd=-30m5s sd=30m5s ipdv=1.17ms
seq=19 rtt=18.38ms rd=-31m2s sd=31m2s ipdv=18µs
seq=20 rtt=15.67ms rd=-32m1s sd=32m1s ipdv=2.71ms
seq=21 rtt=15.25ms rd=-32m59s sd=32m59s ipdv=420µs
seq=22 rtt=14.73ms rd=-33m57s sd=33m57s ipdv=522µs
seq=23 rtt=13.84ms rd=-34m55s sd=34m55s ipdv=887µs
seq=24 rtt=13.2ms rd=-35m54s sd=35m54s ipdv=635µs
seq=25 rtt=13.35ms rd=-36m52s sd=36m52s ipdv=145µs
seq=26 rtt=13.14ms rd=-37m51s sd=37m51s ipdv=212µs
seq=27 rtt=12.09ms rd=-38m49s sd=38m49s ipdv=1.04ms
seq=28 rtt=11.1ms rd=-39m47s sd=39m47s ipdv=988µs
seq=29 rtt=10.98ms rd=-40m46s sd=40m46s ipdv=119µs
seq=30 rtt=10.01ms rd=-41m44s sd=41m44s ipdv=971µs
seq=31 rtt=9.84ms rd=-42m43s sd=42m43s ipdv=174µs
seq=32 rtt=9.56ms rd=-43m42s sd=43m42s ipdv=278µs
seq=33 rtt=9.77ms rd=-44m40s sd=44m40s ipdv=211µs
seq=34 rtt=9.61ms rd=-45m39s sd=45m39s ipdv=167µs
seq=35 rtt=9.82ms rd=-46m38s sd=46m38s ipdv=217µs
seq=36 rtt=9.6ms rd=-47m37s sd=47m37s ipdv=225µs
seq=37 rtt=9.76ms rd=-48m35s sd=48m35s ipdv=165µs
seq=38 rtt=9.56ms rd=-49m34s sd=49m34s ipdv=203µs
seq=39 rtt=9.71ms rd=-50m33s sd=50m33s ipdv=150µs
seq=40 rtt=10.09ms rd=-51m32s sd=51m32s ipdv=382µs
seq=41 rtt=10.61ms rd=-52m31s sd=52m31s ipdv=519µs
seq=42 rtt=9.52ms rd=-53m30s sd=53m30s ipdv=1.09ms
seq=43 rtt=9.85ms rd=-54m28s sd=54m28s ipdv=331µs
seq=44 rtt=9.59ms rd=-55m27s sd=55m27s ipdv=258µs
seq=45 rtt=30.78ms rd=-56m28s sd=56m29s ipdv=21.19ms
seq=46 rtt=140.1ms rd=-57m27s sd=57m27s ipdv=109.3ms
seq=47 rtt=30.18ms rd=-58m26s sd=58m26s ipdv=109.9ms
seq=48 rtt=139.9ms rd=-59m24s sd=59m24s ipdv=109.7ms
seq=49 rtt=30.19ms rd=-1h0m23s sd=1h0m23s ipdv=109.7ms
seq=50 rtt=30.78ms rd=-1h1m22s sd=1h1m22s ipdv=596µs
seq=51 rtt=30.35ms rd=-1h2m21s sd=1h2m21s ipdv=431µs
seq=52 rtt=30.25ms rd=-1h3m19s sd=1h3m19s ipdv=103µs
seq=53 rtt=30.21ms rd=-1h4m18s sd=1h4m18s ipdv=41.2µs
seq=54 rtt=30.49ms rd=-1h5m17s sd=1h5m17s ipdv=284µs
seq=55 rtt=29.4ms rd=-1h6m15s sd=1h6m15s ipdv=1.09ms
seq=56 rtt=29.34ms rd=-1h7m14s sd=1h7m14s ipdv=57.1µs
