Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m18s sd=15m18s ipdv=1.48ms
seq=2 rtt=20.93ms rd=-16m16s sd=16m16s ipdv=1.44ms
seq=3 rtt=19.81ms rd=-17m14s sd=17m14s ipdv=1.12ms
seq=4 rtt=19.09ms rd=-18m11s sd=18m11s ipdv=725µs
seq=5 rtt=16.67ms rd=-19m8s sd=19m8s ipdv=2.42ms
seq=6 rtt=14.88ms rd=-20m5s sd=20m5s ipdv=1.79ms
seq=7 rtt=12.74ms rd=-21m2s sd=21m2s ipdv=2.14ms
seq=8 rtt=10.87ms rd=-21m59s sd=21m59s ipdv=1.86ms
seq=9 rtt=9.94ms rd=-22m56s sd=22m56s ipdv=931µs
seq=10 rtt=30.28ms rd=-23m55s sd=23m55s ipdv=20.34ms
seq=11 rtt=28.86ms rd=-24m52s sd=24m52s ipdv=1.42ms
seq=12 rtt=26.93ms rd=-25m49s sd=25m49s ipdv=1.94ms
seq=13 rtt=25.87ms rd=-26m46s sd=26m46s ipdv=1.06ms
seq=14 rtt=23.8ms rd=-27m43s sd=27m43s ipdv=2.07ms
seq=15 rtt=21.7ms rd=-28m40s sd=28m40s ipdv=2.1ms
seq=16 rtt=19.54ms rd=-29m37s sd=29m37s ipdv=2.16ms
seq=17 rtt=18.73ms rd=-30m35s sd=30m35s ipdv=807µs
seq=18 rtt=17.15ms rd=-31m33s sd=31m33s ipdv=1.58ms
seq=19 rtt=16.93ms rd=-32m31s sd=32m31s ipdv=224µs
seq=20 rtt=16.77ms rd=-33m30s sd=33m30s ipdv=152µs
seq=21 rtt=15.8ms rd=-34m28s sd=34m28s ipdv=978µs
seq=22 rtt=15.37ms rd=-35m26s sd=35m26s ipdv=422µs
seq=23 rtt=14.4ms rd=-36m24s sd=36m24s ipdv=978µs
seq=24 rtt=14.32ms rd=-37m23s sd=37m23s ipdv=72.1µs
seq=25 rtt=13.74ms rd=-38m21s sd=38m21s ipdv=587µs
seq=26 rtt=13.2ms rd=-39m20s sd=39m20s ipdv=540µs
seq=27 rtt=12.13ms rd=-40m18s sd=40m18s ipdv=1.07ms
seq=28 rtt=12.05ms rd=-41m16s sd=41m16s ipdv=81.4µs
seq=29 rtt=11.25ms rd=-42m15s sd=42m15s ipdv=797µs
seq=30 rtt=11.99ms rd=-43m14s sd=43m14s ipdv=743µs
seq=31 rtt=11.27ms rd=-44m12s sd=44m12s ipdv=724µs
seq=32 rtt=11.58ms rd=-45m11s sd=45m11s ipdv=306µs
seq=33 rtt=10.98ms rd=-46m10s sd=46m10s ipdv=600µs
seq=34 rtt=11.89ms rd=-47m9s sd=47m9s ipdv=917µs
seq=35 rtt=11.61ms rd=-48m8s sd=48m8s ipdv=285µs
seq=36 rtt=10.7ms rd=-49m6s sd=49m6s ipdv=908µs
seq=37 rtt=11.04ms rd=-50m5s sd=50m5s ipdv=336µs
seq=38 rtt=10.8ms rd=-51m4s sd=51m4s ipdv=232µs
seq=39 rtt=11.69ms rd=-52m3s sd=52m3s ipdv=887µs
seq=40 rtt=10.69ms rd=-53m2s sd=53m2s ipdv=996µs
seq=41 rtt=10.36ms rd=-54m0s sd=54m0s ipdv=336µs
seq=42 rtt=10.76ms rd=-54m59s sd=54m59s ipdv=398µs
seq=43 rtt=10.21ms rd=-55m58s sd=55m58s ipdv=543µs
seq=44 rtt=10.74ms rd=-56m57s sd=56m57s ipdv=530µs
seq=45 rtt=10.64ms rd=-57m55s sd=57m55s ipdv=99.4µs
seq=46 rtt=10.54ms rd=-58m54s sd=58m54s ipdv=103µs
seq=47 rtt=10.19ms rd=-59m53s sd=59m53s ipdv=346µs
seq=48 rtt=9.53ms rd=-1h0m51s sd=1h0m51s ipdv=663µs
seq=49 rtt=10.99ms rd=-1h1m50s sd=1h1m50s ipdv=1.46ms
seq=50 rtt=9.59ms rd=-1h2m49s sd=1h2m49s ipdv=1.41ms
seq=51 rtt=9.85ms rd=-1h3m48s sd=1h3m48s ipdv=263µs
seq=52 rtt=9.49ms rd=-1h4m46s sd=1h4m46s ipdv=362µs
seq=53 rtt=30.88ms rd=-1h5m47s sd=1h5m47s ipdv=21.39ms
seq=54 rtt=9.68ms rd=-1h6m44s sd=1h6m44s ipdv=21.2ms
seq=55 rtt=31.16ms rd=-1h7m45s sd=1h7m45s ipdv=21.48ms
