Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=22.85ms rd=-14m28s sd=14m28s ipdv=1.03ms
seq=2 rtt=20.89ms rd=-15m26s sd=15m26s ipdv=1.96ms
seq=3 rtt=18.98ms rd=-16m24s sd=16m24s ipdv=1.91ms
seq=4 rtt=17.1ms rd=-17m21s sd=17m21s ipdv=1.89ms
seq=5 rtt=15.15ms rd=-18m18s sd=18m18s ipdv=1.94ms
seq=6 rtt=12.42ms rd=-19m15s sd=19m15s ipdv=2.73ms
seq=7 rtt=10.72ms rd=-20m13s sd=20m13s ipdv=1.7ms
seq=8 rtt=138.5ms rd=-21m12s sd=21m12s ipdv=127.8ms
seq=9 rtt=28.46ms rd=-22m9s sd=22m9s ipdv=110ms
seq=10 rtt=26.4ms rd=-23m6s sd=23m6s ipdv=2.06ms
seq=11 rtt=23.7ms rd=-24m3s sd=24m3s ipdv=2.7ms
seq=12 rtt=21.35ms rd=-25m0s sd=25m0s ipdv=2.35ms
seq=13 rtt=18.87ms rd=-25m56s sd=25m57s ipdv=2.48ms
seq=14 rtt=16.47ms rd=-26m54s sd=26m54s ipdv=2.39ms
seq=15 rtt=13.19ms rd=-27m50s sd=27m50s ipdv=3.29ms
seq=16 rtt=10.42ms rd=-28m47s sd=28m47s ipdv=2.77ms
seq=17 rtt=139.2ms rd=-29m47s sd=29m47s ipdv=128.8ms
seq=18 rtt=29.31ms rd=-30m45s sd=30m45s ipdv=109.9ms
seq=19 rtt=29.95ms rd=-31m43s sd=31m43s ipdv=639µs
seq=20 rtt=28.49ms rd=-32m41s sd=32m42s ipdv=1.46ms
seq=21 rtt=27.58ms rd=-33m40s sd=33m40s ipdv=907µs
seq=22 rtt=25.35ms rd=-34m38s sd=34m38s ipdv=2.23ms
seq=23 rtt=24.93ms rd=-35m37s sd=35m37s ipdv=417µs
seq=24 rtt=23.67ms rd=-36m35s sd=36m35s ipdv=1.27ms
seq=25 rtt=22.98ms rd=-37m33s sd=37m33s ipdv=685µs
seq=26 rtt=21.58ms rd=-38m32s sd=38m32s ipdv=1.4ms
seq=27 rtt=20.74ms rd=-39m30s sd=39m30s ipdv=845µs
seq=28 rtt=19.19ms rd=-40m28s sd=40m28s ipdv=1.55ms
seq=29 rtt=17.59ms rd=-41m27s sd=41m27s ipdv=1.6ms
seq=30 rtt=18.98ms rd=-42m25s sd=42m25s ipdv=1.39ms
seq=31 rtt=19.11ms rd=-43m24s sd=43m24s ipdv=129µs
seq=32 rtt=17.71ms rd=-44m23s sd=44m23s ipdv=1.4ms
seq=33 rtt=17.3ms rd=-45m22s sd=45m22s ipdv=413µs
seq=34 rtt=16.68ms rd=-46m21s sd=46m21s ipdv=616µs
seq=35 rtt=15.87ms rd=-47m20s sd=47m20s ipdv=812µs
seq=36 rtt=15.67ms rd=-48m18s sd=48m18s ipdv=200µs
seq=37 rtt=15.22ms rd=-49m17s sd=49m17s ipdv=453µs
seq=38 rtt=14.73ms rd=-50m16s sd=50m16s ipdv=487µs
seq=39 rtt=13.23ms rd=-51m15s sd=51m15s ipdv=1.51ms
seq=40 rtt=12.91ms rd=-52m14s sd=52m14s ipdv=318µs
seq=41 rtt=12.05ms rd=-53m13s sd=53m13s ipdv=862µs
seq=42 rtt=10.76ms rd=-54m11s sd=54m11s ipdv=1.29ms
seq=43 rtt=10.98ms rd=-55m10s sd=55m10s ipdv=229µs
seq=44 rtt=9.72ms rd=-56m9s sd=56m9s ipdv=1.27ms
seq=45 rtt=10.28ms rd=-57m8s sd=57m8s ipdv=561µs
seq=46 rtt=9.95ms rd=-58m6s sd=58m6s ipdv=326µs
seq=47 rtt=29.89ms rd=-59m7s sd=59m7s ipdv=19.94ms
seq=48 rtt=30.02ms rd=-1h0m6s sd=1h0m6s ipdv=130µs
seq=49 rtt=29.66ms rd=-1h1m5s sd=1h1m5s ipdv=366µs
seq=50 rtt=28.93ms rd=-1h2m4s sd=1h2m4s ipdv=731µs
seq=51 rtt=28.62ms rd=-1h3m2s sd=1h3m2s ipdv=310µs
seq=52 rtt=27.34ms rd=-1h4m1s sd=1h4m1s ipdv=1.27ms
seq=53 rtt=26.93ms rd=-1h5m0s sd=1h5m0s ipdv=409µs
seq=54 rtt=26.24ms rd=-1h5m58s sd=1h5m58s ipdv=693µs
seq=55 rtt=25ms rd=-1h6m57s sd=1h6m57s ipdv=1.24ms
seq=56 rtt=23.94ms rd=-1h7m56s sd=1h7m56s ipdv=1.06ms
