Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m37s sd=14m37s ipdv=1.09ms
seq=2 rtt=20.74ms rd=-15m35s sd=15m35s ipdv=1.79ms
seq=3 rtt=19.21ms rd=-16m33s sd=16m33s ipdv=1.53ms
seq=4 rtt=17.87ms rd=-17m30s sd=17m30s ipdv=1.34ms
seq=5 rtt=15.73ms rd=-18m28s sd=18m28s ipdv=2.14ms
seq=6 rtt=13.19ms rd=-19m25s sd=19m25s ipdv=2.54ms
seq=7 rtt=11.33ms rd=-20m22s sd=20m22s ipdv=1.86ms
seq=8 rtt=9.41ms rd=-21m19s sd=21m19s ipdv=1.92ms
seq=9 rtt=29.73ms rd=-22m18s sd=22m18s ipdv=20.33ms
seq=10 rtt=27.32ms rd=-23m15s sd=23m15s ipdv=2.42ms
seq=11 rtt=24.81ms rd=-24m12s sd=24m12s ipdv=2.51ms
seq=12 rtt=22.27ms rd=-25m9s sd=25m9s ipdv=2.54ms
seq=13 rtt=19.05ms rd=-26m6s sd=26m6s ipdv=3.22ms
seq=14 rtt=17.21ms rd=-27m3s sd=27m3s ipdv=1.84ms
seq=15 rtt=14.2ms rd=-28m0s sd=28m0s ipdv=3.01ms
seq=16 rtt=12.14ms rd=-28m57s sd=28m57s ipdv=2.06ms
seq=17 rtt=9.42ms rd=-29m54s sd=29m54s ipdv=2.72ms
seq=18 rtt=30.9ms rd=-30m54s sd=30m54s ipdv=21.48ms
seq=19 rtt=139.1ms rd=-31m52s sd=31m52s ipdv=108.2ms
seq=20 rtt=29ms rd=-32m51s sd=32m51s ipdv=110.1ms
seq=21 rtt=27.57ms rd=-33m49s sd=33m49s ipdv=1.44ms
seq=22 rtt=27.43ms rd=-34m48s sd=34m48s ipdv=135µs
seq=23 rtt=26.25ms rd=-35m46s sd=35m46s ipdv=1.18ms
seq=24 rtt=24.96ms rd=-36m45s sd=36m45s ipdv=1.29ms
seq=25 rtt=23.74ms rd=-37m43s sd=37m43s ipdv=1.22ms
seq=26 rtt=22.95ms rd=-38m41s sd=38m41s ipdv=793µs
seq=27 rtt=21.49ms rd=-39m39s sd=39m39s ipdv=1.45ms
seq=28 rtt=20.66ms rd=-40m38s sd=40m38s ipdv=834µs
seq=29 rtt=566.6ms rd=-42m40s sd=42m41s ipdv=546ms
