Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m18s sd=15m18s ipdv=900µs
seq=2 rtt=20.94ms rd=-16m15s sd=16m15s ipdv=1.98ms
seq=3 rtt=20.19ms rd=-17m14s sd=17m14s ipdv=753µs
seq=4 rtt=18.98ms rd=-18m11s sd=18m11s ipdv=1.21ms
seq=5 rtt=16.92ms rd=-19m8s sd=19m8s ipdv=2.05ms
seq=6 rtt=14.44ms rd=-20m5s sd=20m5s ipdv=2.48ms
seq=7 rtt=12.6ms rd=-21m2s sd=21m2s ipdv=1.84ms
seq=8 rtt=10.88ms rd=-21m59s sd=21m59s ipdv=1.72ms
seq=9 rtt=10.09ms rd=-22m56s sd=22m56s ipdv=793µs
seq=10 rtt=29.99ms rd=-23m55s sd=23m55s ipdv=19.9ms
seq=11 rtt=28.42ms rd=-24m52s sd=24m52s ipdv=1.58ms
seq=12 rtt=26.99ms rd=-25m49s sd=25m49s ipdv=1.42ms
seq=13 rtt=24.81ms rd=-26m46s sd=26m46s ipdv=2.19ms
seq=14 rtt=22.66ms rd=-27m43s sd=27m43s ipdv=2.15ms
seq=15 rtt=20.65ms rd=-28m40s sd=28m40s ipdv=2.01ms
seq=16 rtt=18.99ms rd=-29m37s sd=29m37s ipdv=1.67ms
seq=17 rtt=17.48ms rd=-30m34s sd=30m34s ipdv=1.51ms
seq=18 rtt=16.93ms rd=-31m33s sd=31m33s ipdv=546µs
seq=19 rtt=15.88ms rd=-32m31s sd=32m31s ipdv=1.05ms
seq=20 rtt=15.14ms rd=-33m29s sd=33m29s ipdv=736µs
seq=21 rtt=14.79ms rd=-34m28s sd=34m28s ipdv=345µs
seq=22 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=464µs
seq=23 rtt=14.1ms rd=-36m24s sd=36m24s ipdv=227µs
seq=24 rtt=13.17ms rd=-37m23s sd=37m23s ipdv=937µs
seq=25 rtt=13.18ms rd=-38m21s sd=38m21s ipdv=14µs
seq=26 rtt=12.3ms rd=-39m19s sd=39m19s ipdv=881µs
seq=27 rtt=11.18ms rd=-40m18s sd=40m18s ipdv=1.11ms
seq=28 rtt=10.86ms rd=-41m16s sd=41m16s ipdv=325µs
seq=29 rtt=10.92ms rd=-42m14s sd=42m14s ipdv=64.2µs
seq=30 rtt=10.5ms rd=-43m13s sd=43m13s ipdv=424µs
seq=31 rtt=10.87ms rd=-44m12s sd=44m12s ipdv=369µs
seq=32 rtt=10.69ms rd=-45m11s sd=45m11s ipdv=183µs
seq=33 rtt=9.72ms rd=-46m10s sd=46m10s ipdv=962µs
seq=34 rtt=10.7ms rd=-47m9s sd=47m9s ipdv=974µs
seq=35 rtt=9.7ms rd=-48m7s sd=48m7s ipdv=998µs
seq=36 rtt=9.61ms rd=-49m6s sd=49m6s ipdv=91.3µs
seq=37 rtt=9.75ms rd=-50m5s sd=50m5s ipdv=138µs
seq=38 rtt=9.66ms rd=-51m4s sd=51m4s ipdv=87.8µs
seq=39 rtt=9.81ms rd=-52m3s sd=52m3s ipdv=153µs
seq=40 rtt=9.61ms rd=-53m2s sd=53m2s ipdv=204µs
seq=41 rtt=9.71ms rd=-54m0s sd=54m0s ipdv=101µs
seq=42 rtt=9.51ms rd=-54m59s sd=54m59s ipdv=198µs
seq=43 rtt=9.82ms rd=-55m58s sd=55m58s ipdv=306µs
seq=44 rtt=9.61ms rd=-56m57s sd=56m57s ipdv=211µs
seq=45 rtt=30.97ms rd=-57m58s sd=57m58s ipdv=21.36ms
seq=46 rtt=9.79ms rd=-58m54s sd=58m54s ipdv=21.17ms
seq=47 rtt=30.57ms rd=-59m55s sd=59m55s ipdv=20.78ms
seq=48 rtt=31.48ms rd=-1h0m54s sd=1h0m54s ipdv=902µs
seq=49 rtt=30.23ms rd=-1h1m52s sd=1h1m52s ipdv=1.25ms
seq=50 rtt=30.7ms rd=-1h2m51s sd=1h2m51s ipdv=470µs
seq=51 rtt=30.57ms rd=-1h3m50s sd=1h3m50s ipdv=133µs
seq=52 rtt=31.14ms rd=-1h4m48s sd=1h4m48s ipdv=578µs
seq=53 rtt=30.09ms rd=-1h5m47s sd=1h5m47s ipdv=1.05ms
seq=54 rtt=30.03ms rd=-1h6m46s sd=1h6m46s ipdv=59µs
seq=55 rtt=30.67ms rd=-1h7m45s sd=1h7m45s ipdv=634µs
