Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=21.57ms rd=-14m43s sd=14m43s ipdv=2.04ms
seq=2 rtt=21.23ms rd=-15m41s sd=15m41s ipdv=336µs
seq=3 rtt=20.45ms rd=-16m38s sd=16m38s ipdv=782µs
seq=4 rtt=19.42ms rd=-17m36s sd=17m36s ipdv=1.03ms
seq=5 rtt=16.22ms rd=-18m33s sd=18m33s ipdv=3.2ms
seq=6 rtt=15.7ms rd=-19m30s sd=19m30s ipdv=519µs
seq=7 rtt=13.64ms rd=-20m27s sd=20m27s ipdv=2.05ms
seq=8 rtt=11.72ms rd=-21m24s sd=21m24s ipdv=1.93ms
seq=9 rtt=9.82ms rd=-22m21s sd=22m21s ipdv=1.9ms
seq=10 rtt=139ms rd=-23m20s sd=23m21s ipdv=129.1ms
seq=11 rtt=28.7ms rd=-24m18s sd=24m18s ipdv=110.3ms
seq=12 rtt=27.6ms rd=-25m14s sd=25m15s ipdv=1.1ms
seq=13 rtt=23.98ms rd=-26m11s sd=26m11s ipdv=3.62ms
seq=14 rtt=22.71ms rd=-27m8s sd=27m8s ipdv=1.27ms
seq=15 rtt=20.02ms rd=-28m5s sd=28m5s ipdv=2.69ms
seq=16 rtt=19.53ms rd=-29m2s sd=29m2s ipdv=491µs
seq=17 rtt=15.97ms rd=-29m59s sd=29m59s ipdv=3.56ms
seq=18 rtt=15.76ms rd=-30m57s sd=30m57s ipdv=204µs
seq=19 rtt=14.54ms rd=-31m55s sd=31m55s ipdv=1.23ms
seq=20 rtt=14.89ms rd=-32m54s sd=32m54s ipdv=354µs
seq=21 rtt=13.36ms rd=-33m52s sd=33m52s ipdv=1.53ms
seq=22 rtt=14.29ms rd=-34m51s sd=34m51s ipdv=927µs
seq=23 rtt=12.18ms rd=-35m49s sd=35m49s ipdv=2.11ms
seq=24 rtt=13.33ms rd=-36m47s sd=36m47s ipdv=1.16ms
seq=25 rtt=13.12ms rd=-37m46s sd=37m46s ipdv=206µs
seq=26 rtt=12.26ms rd=-38m44s sd=38m44s ipdv=868µs
seq=27 rtt=10.83ms rd=-39m42s sd=39m42s ipdv=1.43ms
seq=28 rtt=11.37ms rd=-40m40s sd=40m41s ipdv=541µs
seq=29 rtt=9.66ms rd=-41m39s sd=41m39s ipdv=1.71ms
seq=30 rtt=9.79ms rd=-42m38s sd=42m38s ipdv=126µs
seq=31 rtt=9.5ms rd=-43m36s sd=43m36s ipdv=286µs
seq=32 rtt=9.88ms rd=-44m35s sd=44m35s ipdv=384µs
seq=33 rtt=9.47ms rd=-45m34s sd=45m34s ipdv=416µs
seq=34 rtt=9.6ms rd=-46m33s sd=46m33s ipdv=129µs
seq=35 rtt=9.49ms rd=-47m32s sd=47m32s ipdv=110µs
seq=36 rtt=9.83ms rd=-48m30s sd=48m30s ipdv=345µs
seq=37 rtt=9.43ms rd=-49m29s sd=49m29s ipdv=403µs
seq=38 rtt=9.58ms rd=-50m28s sd=50m28s ipdv=152µs
seq=39 rtt=9.43ms rd=-51m27s sd=51m27s ipdv=156µs
seq=40 rtt=9.66ms rd=-52m26s sd=52m26s ipdv=229µs
seq=41 rtt=9.59ms rd=-53m25s sd=53m25s ipdv=70.3µs
seq=42 rtt=9.82ms rd=-54m23s sd=54m24s ipdv=231µs
seq=43 rtt=9.45ms rd=-55m22s sd=55m22s ipdv=365µs
seq=44 rtt=9.66ms rd=-56m21s sd=56m21s ipdv=210µs
seq=45 rtt=9.46ms rd=-57m20s sd=57m20s ipdv=200µs
seq=46 rtt=30.06ms rd=-58m21s sd=58m21s ipdv=20.6ms
seq=47 rtt=139.3ms rd=-59m19s sd=59m19s ipdv=109.2ms
seq=48 rtt=29.88ms rd=-1h0m18s sd=1h0m18s ipdv=109.4ms
seq=49 rtt=30.6ms rd=-1h1m17s sd=1h1m17s ipdv=717µs
seq=50 rtt=30.36ms rd=-1h2m16s sd=1h2m16s ipdv=237µs
seq=51 rtt=30.67ms rd=-1h3m14s sd=1h3m14s ipdv=309µs
seq=52 rtt=30.59ms rd=-1h4m13s sd=1h4m13s ipdv=77.1µs
seq=53 rtt=29.64ms rd=-1h5m12s sd=1h5m12s ipdv=955µs
seq=54 rtt=29.35ms rd=-1h6m10s sd=1h6m10s ipdv=287µs
seq=55 rtt=29.7ms rd=-1h7m9s sd=1h7m9s ipdv=347µs
