Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m32s sd=13m33s ipdv=n/a
seq=1 rtt=22.57ms rd=-14m31s sd=14m31s ipdv=1.22ms
seq=2 rtt=20.85ms rd=-15m29s sd=15m29s ipdv=1.71ms
seq=3 rtt=18.32ms rd=-16m26s sd=16m26s ipdv=2.53ms
seq=4 rtt=16.91ms rd=-17m24s sd=17m24s ipdv=1.41ms
seq=5 rtt=14.41ms rd=-18m21s sd=18m21s ipdv=2.5ms
seq=6 rtt=12.71ms rd=-19m19s sd=19m19s ipdv=1.69ms
seq=7 rtt=9.94ms rd=-20m15s sd=20m15s ipdv=2.77ms
seq=8 rtt=30.91ms rd=-21m15s sd=21m15s ipdv=20.97ms
seq=9 rtt=29.23ms rd=-22m12s sd=22m12s ipdv=1.68ms
seq=10 rtt=26.11ms rd=-23m9s sd=23m9s ipdv=3.12ms
seq=11 rtt=24.02ms rd=-24m6s sd=24m6s ipdv=2.1ms
seq=12 rtt=20.97ms rd=-25m2s sd=25m2s ipdv=3.05ms
seq=13 rtt=18ms rd=-26m0s sd=26m0s ipdv=2.97ms
seq=14 rtt=16.21ms rd=-26m56s sd=26m56s ipdv=1.79ms
seq=15 rtt=13.23ms rd=-27m53s sd=27m53s ipdv=2.98ms
seq=16 rtt=10.85ms rd=-28m50s sd=28m50s ipdv=2.38ms
seq=17 rtt=9.55ms rd=-29m48s sd=29m48s ipdv=1.3ms
seq=18 rtt=30.49ms rd=-30m48s sd=30m48s ipdv=20.94ms
seq=19 rtt=29.6ms rd=-31m46s sd=31m46s ipdv=893µs
seq=20 rtt=27.81ms rd=-32m45s sd=32m45s ipdv=1.79ms
seq=21 rtt=26.33ms rd=-33m43s sd=33m43s ipdv=1.48ms
seq=22 rtt=25.55ms rd=-34m41s sd=34m41s ipdv=782µs
seq=23 rtt=24.39ms rd=-35m39s sd=35m39s ipdv=1.16ms
seq=24 rtt=23.48ms rd=-36m38s sd=36m38s ipdv=917µs
seq=25 rtt=22.57ms rd=-37m36s sd=37m36s ipdv=900µs
seq=26 rtt=21.99ms rd=-38m35s sd=38m35s ipdv=584µs
seq=27 rtt=20.18ms rd=-39m33s sd=39m33s ipdv=1.81ms
seq=28 rtt=19.8ms rd=-40m31s sd=40m31s ipdv=386µs
seq=29 rtt=18.21ms rd=-41m29s sd=41m29s ipdv=1.58ms
seq=30 rtt=17.36ms rd=-42m28s sd=42m28s ipdv=858µs
seq=31 rtt=16.64ms rd=-43m27s sd=43m27s ipdv=717µs
seq=32 rtt=15.87ms rd=-44m26s sd=44m26s ipdv=773µs
seq=33 rtt=15.05ms rd=-45m24s sd=45m24s ipdv=818µs
seq=34 rtt=14.43ms rd=-46m24s sd=46m24s ipdv=614µs
seq=35 rtt=14.09ms rd=-47m22s sd=47m22s ipdv=344µs
seq=36 rtt=13.22ms rd=-48m21s sd=48m21s ipdv=865µs
seq=37 rtt=13.17ms rd=-49m20s sd=49m20s ipdv=55.4µs
seq=38 rtt=12.06ms rd=-50m19s sd=50m19s ipdv=1.11ms
seq=39 rtt=12.04ms rd=-51m17s sd=51m17s ipdv=12.7µs
seq=40 rtt=10.79ms rd=-52m17s sd=52m17s ipdv=1.25ms
seq=41 rtt=9.79ms rd=-53m15s sd=53m15s ipdv=1ms
seq=42 rtt=9.93ms rd=-54m14s sd=54m14s ipdv=149µs
seq=43 rtt=9.81ms rd=-55m13s sd=55m13s ipdv=123µs
seq=44 rtt=31.55ms rd=-56m14s sd=56m14s ipdv=21.74ms
seq=45 rtt=31.23ms rd=-57m13s sd=57m13s ipdv=320µs
seq=46 rtt=29.68ms rd=-58m11s sd=58m11s ipdv=1.54ms
seq=47 rtt=30.03ms rd=-59m10s sd=59m10s ipdv=349µs
seq=48 rtt=28.52ms rd=-1h0m9s sd=1h0m9s ipdv=1.51ms
seq=49 rtt=28.01ms rd=-1h1m8s sd=1h1m8s ipdv=512µs
seq=50 rtt=26.84ms rd=-1h2m6s sd=1h2m6s ipdv=1.17ms
seq=51 rtt=26.06ms rd=-1h3m5s sd=1h3m5s ipdv=786µs
seq=52 rtt=25.73ms rd=-1h4m3s sd=1h4m3s ipdv=323µs
seq=53 rtt=25.3ms rd=-1h5m2s sd=1h5m2s ipdv=429µs
seq=54 rtt=23.96ms rd=-1h6m1s sd=1h6m1s ipdv=1.35ms
seq=55 rtt=22.98ms rd=-1h7m0s sd=1h7m0s ipdv=971µs
seq=56 rtt=22.59ms rd=-1h7m58s sd=1h7m58s ipdv=394µs
