Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=23.1ms rd=-15m2s sd=15m2s ipdv=720µs
seq=2 rtt=20.79ms rd=-16m0s sd=16m0s ipdv=2.31ms
seq=3 rtt=20.15ms rd=-16m58s sd=16m58s ipdv=647µs
seq=4 rtt=19.23ms rd=-17m55s sd=17m55s ipdv=914µs
seq=5 rtt=16.65ms rd=-18m52s sd=18m52s ipdv=2.58ms
seq=6 rtt=15.69ms rd=-19m50s sd=19m50s ipdv=957µs
seq=7 rtt=13.82ms rd=-20m46s sd=20m46s ipdv=1.87ms
seq=8 rtt=11.53ms rd=-21m43s sd=21m43s ipdv=2.28ms
seq=9 rtt=9.87ms rd=-22m40s sd=22m40s ipdv=1.66ms
seq=10 rtt=30ms rd=-23m39s sd=23m40s ipdv=20.13ms
seq=11 rtt=28.48ms rd=-24m36s sd=24m36s ipdv=1.52ms
seq=12 rtt=26.41ms rd=-25m33s sd=25m33s ipdv=2.07ms
seq=13 rtt=25.04ms rd=-26m30s sd=26m30s ipdv=1.37ms
seq=14 rtt=22.56ms rd=-27m27s sd=27m27s ipdv=2.48ms
seq=15 rtt=20.69ms rd=-28m24s sd=28m24s ipdv=1.88ms
seq=16 rtt=18.55ms rd=-29m21s sd=29m21s ipdv=2.13ms
seq=17 rtt=17.68ms rd=-30m19s sd=30m19s ipdv=876µs
seq=18 rtt=16.56ms rd=-31m17s sd=31m17s ipdv=1.12ms
seq=19 rtt=16.25ms rd=-32m15s sd=32m15s ipdv=309µs
seq=20 rtt=15.32ms rd=-33m13s sd=33m13s ipdv=924µs
seq=21 rtt=14.53ms rd=-34m11s sd=34m11s ipdv=788µs
seq=22 rtt=14.23ms rd=-35m10s sd=35m10s ipdv=306µs
seq=23 rtt=13.35ms rd=-36m8s sd=36m8s ipdv=883µs
seq=24 rtt=13.15ms rd=-37m7s sd=37m7s ipdv=191µs
seq=25 rtt=12.2ms rd=-38m5s sd=38m5s ipdv=954µs
seq=26 rtt=11.57ms rd=-39m3s sd=39m3s ipdv=632µs
seq=27 rtt=11.54ms rd=-40m2s sd=40m2s ipdv=27.2µs
seq=28 rtt=10.48ms rd=-41m0s sd=41m0s ipdv=1.06ms
seq=29 rtt=9.88ms rd=-41m58s sd=41m58s ipdv=603µs
seq=30 rtt=9.78ms rd=-42m57s sd=42m57s ipdv=97.1µs
seq=31 rtt=9.69ms rd=-43m56s sd=43m56s ipdv=86.1µs
seq=32 rtt=9.03ms rd=-44m55s sd=44m55s ipdv=668µs
seq=33 rtt=10.18ms rd=-45m54s sd=45m54s ipdv=1.16ms
seq=34 rtt=9.66ms rd=-46m53s sd=46m53s ipdv=523µs
seq=35 rtt=9.81ms rd=-47m51s sd=47m51s ipdv=152µs
seq=36 rtt=9.47ms rd=-48m50s sd=48m50s ipdv=341µs
seq=37 rtt=10.52ms rd=-49m49s sd=49m49s ipdv=1.05ms
seq=38 rtt=9.43ms rd=-50m48s sd=50m48s ipdv=1.09ms
seq=39 rtt=9.83ms rd=-51m47s sd=51m47s ipdv=402µs
seq=40 rtt=9.32ms rd=-52m45s sd=52m45s ipdv=510µs
seq=41 rtt=32.42ms rd=-53m47s sd=53m47s ipdv=23.1ms
seq=42 rtt=9.11ms rd=-54m43s sd=54m43s ipdv=23.31ms
seq=43 rtt=9.72ms rd=-55m42s sd=55m42s ipdv=606µs
seq=44 rtt=9.43ms rd=-56m40s sd=56m40s ipdv=285µs
seq=45 rtt=9.72ms rd=-57m39s sd=57m39s ipdv=289µs
seq=46 rtt=9.45ms rd=-58m38s sd=58m38s ipdv=268µs
seq=47 rtt=32.13ms rd=-59m39s sd=59m39s ipdv=22.67ms
seq=48 rtt=31.36ms rd=-1h0m38s sd=1h0m38s ipdv=771µs
seq=49 rtt=30.78ms rd=-1h1m36s sd=1h1m36s ipdv=574µs
seq=50 rtt=30.83ms rd=-1h2m35s sd=1h2m35s ipdv=50µs
seq=51 rtt=30.53ms rd=-1h3m34s sd=1h3m34s ipdv=298µs
seq=52 rtt=30.58ms rd=-1h4m32s sd=1h4m33s ipdv=47.7µs
seq=53 rtt=30.61ms rd=-1h5m31s sd=1h5m31s ipdv=27µs
seq=54 rtt=29.72ms rd=-1h6m30s sd=1h6m30s ipdv=888µs
seq=55 rtt=30.17ms rd=-1h7m29s sd=1h7m29s ipdv=448µs
