Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.14ms rd=-15m9s sd=15m9s ipdv=1.61ms
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=1.1ms
seq=3 rtt=20.66ms rd=-17m5s sd=17m5s ipdv=383µs
seq=4 rtt=18.22ms rd=-18m2s sd=18m2s ipdv=2.44ms
seq=5 rtt=16.68ms rd=-18m59s sd=18m59s ipdv=1.53ms
seq=6 rtt=14.66ms rd=-19m57s sd=19m57s ipdv=2.02ms
seq=7 rtt=13.58ms rd=-20m53s sd=20m53s ipdv=1.08ms
seq=8 rtt=10.94ms rd=-21m50s sd=21m50s ipdv=2.65ms
seq=9 rtt=9.69ms rd=-22m47s sd=22m47s ipdv=1.25ms
seq=10 rtt=30.85ms rd=-23m46s sd=23m46s ipdv=21.16ms
seq=11 rtt=28.43ms rd=-24m44s sd=24m44s ipdv=2.42ms
seq=12 rtt=26.36ms rd=-25m40s sd=25m40s ipdv=2.08ms
seq=13 rtt=24.91ms rd=-26m38s sd=26m38s ipdv=1.45ms
seq=14 rtt=22.5ms rd=-27m34s sd=27m34s ipdv=2.41ms
seq=15 rtt=20.4ms rd=-28m31s sd=28m31s ipdv=2.1ms
seq=16 rtt=18.61ms rd=-29m28s sd=29m28s ipdv=1.79ms
seq=17 rtt=17.91ms rd=-30m26s sd=30m26s ipdv=701µs
seq=18 rtt=16.77ms rd=-31m24s sd=31m24s ipdv=1.13ms
seq=19 rtt=16.17ms rd=-32m22s sd=32m22s ipdv=602µs
seq=20 rtt=15.74ms rd=-33m20s sd=33m20s ipdv=429µs
seq=21 rtt=14.36ms rd=-34m19s sd=34m19s ipdv=1.39ms
seq=22 rtt=13.8ms rd=-35m17s sd=35m17s ipdv=558µs
seq=23 rtt=13.19ms rd=-36m16s sd=36m16s ipdv=611µs
seq=24 rtt=13.19ms rd=-37m14s sd=37m14s ipdv=689ns
seq=25 rtt=13.14ms rd=-38m13s sd=38m13s ipdv=49µs
seq=26 rtt=12.06ms rd=-39m11s sd=39m11s ipdv=1.08ms
seq=27 rtt=11.3ms rd=-40m9s sd=40m9s ipdv=763µs
seq=28 rtt=11.1ms rd=-41m7s sd=41m7s ipdv=198µs
seq=29 rtt=10.34ms rd=-42m6s sd=42m6s ipdv=759µs
seq=30 rtt=10.6ms rd=-43m4s sd=43m4s ipdv=261µs
seq=31 rtt=9.7ms rd=-44m3s sd=44m3s ipdv=901µs
seq=32 rtt=9.78ms rd=-45m2s sd=45m2s ipdv=84.3µs
seq=33 rtt=9.65ms rd=-46m1s sd=46m1s ipdv=134µs
seq=34 rtt=9.76ms rd=-47m0s sd=47m0s ipdv=110µs
seq=35 rtt=9.78ms rd=-47m59s sd=47m59s ipdv=20.8µs
seq=36 rtt=9.81ms rd=-48m57s sd=48m57s ipdv=30.3µs
seq=37 rtt=9.65ms rd=-49m56s sd=49m56s ipdv=156µs
seq=38 rtt=9.71ms rd=-50m55s sd=50m55s ipdv=60.5µs
seq=39 rtt=9.89ms rd=-51m54s sd=51m54s ipdv=180µs
seq=40 rtt=10.43ms rd=-52m53s sd=52m53s ipdv=532µs
seq=41 rtt=9.65ms rd=-53m52s sd=53m52s ipdv=775µs
seq=42 rtt=9.66ms rd=-54m50s sd=54m50s ipdv=12.8µs
seq=43 rtt=9.55ms rd=-55m49s sd=55m49s ipdv=114µs
seq=44 rtt=9.7ms rd=-56m48s sd=56m48s ipdv=153µs
seq=45 rtt=9.63ms rd=-57m47s sd=57m47s ipdv=69.9µs
seq=46 rtt=30.7ms rd=-58m48s sd=58m48s ipdv=21.07ms
seq=47 rtt=31.41ms rd=-59m46s sd=59m46s ipdv=713µs
seq=48 rtt=30.06ms rd=-1h0m45s sd=1h0m45s ipdv=1.36ms
seq=49 rtt=31.53ms rd=-1h1m43s sd=1h1m43s ipdv=1.47ms
seq=50 rtt=30.54ms rd=-1h2m43s sd=1h2m43s ipdv=987µs
seq=51 rtt=30.45ms rd=-1h3m41s sd=1h3m41s ipdv=91.9µs
seq=52 rtt=30.69ms rd=-1h4m40s sd=1h4m40s ipdv=236µs
seq=53 rtt=30.38ms rd=-1h5m38s sd=1h5m38s ipdv=307µs
seq=54 rtt=30.29ms rd=-1h6m37s sd=1h6m37s ipdv=91µs
