Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m27s sd=14m27s ipdv=547µs
seq=2 rtt=22.31ms rd=-15m25s sd=15m25s ipdv=955µs
seq=3 rtt=20.57ms rd=-16m23s sd=16m23s ipdv=1.74ms
seq=4 rtt=18.95ms rd=-17m20s sd=17m20s ipdv=1.62ms
seq=5 rtt=17.36ms rd=-18m18s sd=18m18s ipdv=1.59ms
seq=6 rtt=15.42ms rd=-19m15s sd=19m15s ipdv=1.95ms
seq=7 rtt=14.39ms rd=-20m12s sd=20m12s ipdv=1.03ms
seq=8 rtt=11.69ms rd=-21m9s sd=21m9s ipdv=2.7ms
seq=9 rtt=9.96ms rd=-22m6s sd=22m6s ipdv=1.72ms
seq=10 rtt=9.55ms rd=-23m3s sd=23m3s ipdv=414µs
seq=11 rtt=29.98ms rd=-24m2s sd=24m2s ipdv=20.43ms
seq=12 rtt=27.48ms rd=-24m59s sd=24m59s ipdv=2.5ms
seq=13 rtt=25.31ms rd=-25m56s sd=25m56s ipdv=2.18ms
seq=14 rtt=23.94ms rd=-26m53s sd=26m53s ipdv=1.37ms
seq=15 rtt=21.22ms rd=-27m50s sd=27m50s ipdv=2.72ms
seq=16 rtt=20.09ms rd=-28m47s sd=28m47s ipdv=1.12ms
seq=17 rtt=17.63ms rd=-29m43s sd=29m43s ipdv=2.46ms
seq=18 rtt=16.81ms rd=-30m42s sd=30m42s ipdv=819µs
seq=19 rtt=15.79ms rd=-31m40s sd=31m40s ipdv=1.03ms
seq=20 rtt=15.55ms rd=-32m38s sd=32m38s ipdv=239µs
seq=21 rtt=14ms rd=-33m36s sd=33m36s ipdv=1.55ms
seq=22 rtt=14.41ms rd=-34m35s sd=34m35s ipdv=414µs
seq=23 rtt=12.91ms rd=-35m33s sd=35m33s ipdv=1.5ms
seq=24 rtt=13.11ms rd=-36m31s sd=36m31s ipdv=205µs
seq=25 rtt=12.23ms rd=-37m30s sd=37m30s ipdv=880µs
seq=26 rtt=11.5ms rd=-38m28s sd=38m28s ipdv=738µs
seq=27 rtt=11.09ms rd=-39m26s sd=39m26s ipdv=410µs
seq=28 rtt=10.37ms rd=-40m25s sd=40m25s ipdv=712µs
seq=29 rtt=9.38ms rd=-41m23s sd=41m23s ipdv=992µs
seq=30 rtt=10.97ms rd=-42m22s sd=42m22s ipdv=1.59ms
seq=31 rtt=9.33ms rd=-43m20s sd=43m20s ipdv=1.64ms
seq=32 rtt=9.59ms rd=-44m19s sd=44m19s ipdv=264µs
seq=33 rtt=9.37ms rd=-45m18s sd=45m18s ipdv=218µs
seq=34 rtt=9.57ms rd=-46m17s sd=46m17s ipdv=200µs
seq=35 rtt=9.55ms rd=-47m16s sd=47m16s ipdv=25.7µs
seq=36 rtt=9.61ms rd=-48m15s sd=48m15s ipdv=59.9µs
seq=37 rtt=9.37ms rd=-49m13s sd=49m13s ipdv=243µs
seq=38 rtt=9.97ms rd=-50m12s sd=50m12s ipdv=600µs
seq=39 rtt=9.47ms rd=-51m11s sd=51m11s ipdv=495µs
seq=40 rtt=10.22ms rd=-52m10s sd=52m10s ipdv=753µs
seq=41 rtt=9.37ms rd=-53m9s sd=53m9s ipdv=855µs
seq=42 rtt=9.67ms rd=-54m8s sd=54m8s ipdv=297µs
seq=43 rtt=9.37ms rd=-55m6s sd=55m6s ipdv=299µs
seq=44 rtt=9.62ms rd=-56m5s sd=56m5s ipdv=250µs
seq=45 rtt=30.99ms rd=-57m6s sd=57m6s ipdv=21.37ms
seq=46 rtt=139.6ms rd=-58m5s sd=58m5s ipdv=108.6ms
seq=47 rtt=30.09ms rd=-59m4s sd=59m4s ipdv=109.5ms
seq=48 rtt=139.6ms rd=-1h0m2s sd=1h0m2s ipdv=109.5ms
seq=49 rtt=29.89ms rd=-1h1m1s sd=1h1m1s ipdv=109.7ms
seq=50 rtt=30.62ms rd=-1h1m59s sd=1h1m59s ipdv=726µs
seq=51 rtt=29.93ms rd=-1h2m58s sd=1h2m58s ipdv=684µs
seq=52 rtt=30.22ms rd=-1h3m57s sd=1h3m57s ipdv=281µs
seq=53 rtt=29.88ms rd=-1h4m56s sd=1h4m56s ipdv=332µs
seq=54 rtt=28.98ms rd=-1h5m54s sd=1h5m54s ipdv=899µs
seq=55 rtt=29.88ms rd=-1h6m53s sd=1h6m53s ipdv=895µs
