Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=25.48ms rd=-15m19s sd=15m19s ipdv=1.62ms
seq=2 rtt=23.67ms rd=-16m16s sd=16m16s ipdv=1.81ms
seq=3 rtt=22.65ms rd=-17m14s sd=17m14s ipdv=1.02ms
seq=4 rtt=20.95ms rd=-18m11s sd=18m11s ipdv=1.7ms
seq=5 rtt=19.02ms rd=-19m8s sd=19m8s ipdv=1.93ms
seq=6 rtt=16.88ms rd=-20m5s sd=20m6s ipdv=2.14ms
seq=7 rtt=15.63ms rd=-21m2s sd=21m2s ipdv=1.24ms
seq=8 rtt=13.68ms rd=-21m59s sd=21m59s ipdv=1.95ms
seq=9 rtt=10.75ms rd=-22m56s sd=22m56s ipdv=2.93ms
seq=10 rtt=9.88ms rd=-23m53s sd=23m53s ipdv=867µs
seq=11 rtt=31.01ms rd=-24m52s sd=24m52s ipdv=21.13ms
seq=12 rtt=28.58ms rd=-25m50s sd=25m50s ipdv=2.43ms
seq=13 rtt=26.35ms rd=-26m46s sd=26m47s ipdv=2.24ms
seq=14 rtt=24.35ms rd=-27m43s sd=27m43s ipdv=1.99ms
seq=15 rtt=22.66ms rd=-28m40s sd=28m40s ipdv=1.7ms
seq=16 rtt=20.19ms rd=-29m37s sd=29m37s ipdv=2.47ms
seq=17 rtt=19.43ms rd=-30m35s sd=30m35s ipdv=759µs
seq=18 rtt=28.45ms rd=-31m34s sd=31m34s ipdv=9.02ms
seq=19 rtt=27.63ms rd=-32m33s sd=32m33s ipdv=819µs
seq=20 rtt=26.75ms rd=-33m31s sd=33m31s ipdv=887µs
seq=21 rtt=26.25ms rd=-34m29s sd=34m29s ipdv=498µs
seq=22 rtt=25.89ms rd=-35m27s sd=35m27s ipdv=363µs
seq=23 rtt=25.16ms rd=-36m26s sd=36m26s ipdv=724µs
seq=24 rtt=24.79ms rd=-37m24s sd=37m24s ipdv=368µs
seq=25 rtt=24.08ms rd=-38m23s sd=38m23s ipdv=714µs
seq=26 rtt=23.55ms rd=-39m21s sd=39m21s ipdv=527µs
seq=27 rtt=23.12ms rd=-40m19s sd=40m19s ipdv=430µs
seq=28 rtt=22.53ms rd=-41m17s sd=41m18s ipdv=595µs
seq=29 rtt=22.17ms rd=-42m16s sd=42m16s ipdv=357µs
seq=30 rtt=21.46ms rd=-43m15s sd=43m15s ipdv=706µs
seq=31 rtt=21.78ms rd=-44m14s sd=44m14s ipdv=311µs
seq=32 rtt=21.24ms rd=-45m12s sd=45m13s ipdv=534µs
seq=33 rtt=21.64ms rd=-46m11s sd=46m11s ipdv=396µs
seq=34 rtt=21.26ms rd=-47m10s sd=47m10s ipdv=378µs
seq=35 rtt=20.97ms rd=-48m9s sd=48m9s ipdv=286µs
seq=36 rtt=21.14ms rd=-49m8s sd=49m8s ipdv=168µs
seq=37 rtt=20.58ms rd=-50m7s sd=50m7s ipdv=559µs
seq=38 rtt=21.17ms rd=-51m5s sd=51m5s ipdv=591µs
seq=39 rtt=20.66ms rd=-52m4s sd=52m4s ipdv=518µs
seq=40 rtt=21.1ms rd=-53m3s sd=53m3s ipdv=446µs
seq=41 rtt=20.62ms rd=-54m2s sd=54m2s ipdv=478µs
seq=42 rtt=20.01ms rd=-55m1s sd=55m1s ipdv=615µs
seq=43 rtt=20.68ms rd=-55m59s sd=55m59s ipdv=672µs
seq=44 rtt=19.9ms rd=-56m58s sd=56m58s ipdv=782µs
seq=45 rtt=19.42ms rd=-57m57s sd=57m57s ipdv=484µs
seq=46 rtt=18.72ms rd=-58m55s sd=58m55s ipdv=696µs
seq=47 rtt=19.5ms rd=-59m54s sd=59m54s ipdv=784µs
seq=48 rtt=18.25ms rd=-1h0m52s sd=1h0m53s ipdv=1.25ms
seq=49 rtt=18.57ms rd=-1h1m51s sd=1h1m51s ipdv=314µs
seq=50 rtt=17.99ms rd=-1h2m50s sd=1h2m50s ipdv=577µs
seq=51 rtt=18.06ms rd=-1h3m49s sd=1h3m49s ipdv=64.6µs
seq=52 rtt=18.35ms rd=-1h4m47s sd=1h4m47s ipdv=295µs
seq=53 rtt=17.89ms rd=-1h5m46s sd=1h5m46s ipdv=463µs
seq=54 rtt=16.83ms rd=-1h6m45s sd=1h6m45s ipdv=1.06ms
