Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=26.25ms rd=-14m54s sd=14m54s ipdv=2.54ms
seq=2 rtt=24.94ms rd=-15m51s sd=15m52s ipdv=1.31ms
seq=3 rtt=23.86ms rd=-16m50s sd=16m50s ipdv=1.08ms
seq=4 rtt=22.62ms rd=-17m47s sd=17m47s ipdv=1.24ms
seq=5 rtt=20.08ms rd=-18m44s sd=18m44s ipdv=2.54ms
seq=6 rtt=18.96ms rd=-19m41s sd=19m41s ipdv=1.12ms
seq=7 rtt=16.92ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=8 rtt=14.51ms rd=-21m35s sd=21m35s ipdv=2.41ms
seq=9 rtt=12.44ms rd=-22m32s sd=22m32s ipdv=2.07ms
seq=10 rtt=10.62ms rd=-23m29s sd=23m29s ipdv=1.83ms
seq=11 rtt=9.82ms rd=-24m26s sd=24m26s ipdv=794µs
seq=12 rtt=29.78ms rd=-25m25s sd=25m25s ipdv=19.96ms
seq=13 rtt=27.58ms rd=-26m22s sd=26m22s ipdv=2.21ms
seq=14 rtt=25.7ms rd=-27m19s sd=27m19s ipdv=1.88ms
seq=15 rtt=23.67ms rd=-28m16s sd=28m16s ipdv=2.02ms
seq=16 rtt=21.66ms rd=-29m13s sd=29m13s ipdv=2.01ms
seq=17 rtt=20.32ms rd=-30m11s sd=30m11s ipdv=1.35ms
seq=18 rtt=28.85ms rd=-31m10s sd=31m10s ipdv=8.53ms
seq=19 rtt=28.53ms rd=-32m8s sd=32m8s ipdv=319µs
seq=20 rtt=27.54ms rd=-33m6s sd=33m6s ipdv=988µs
seq=21 rtt=26.47ms rd=-34m4s sd=34m4s ipdv=1.08ms
seq=22 rtt=26.39ms rd=-35m3s sd=35m3s ipdv=74.4µs
seq=23 rtt=25.84ms rd=-36m1s sd=36m1s ipdv=547µs
seq=24 rtt=25.64ms rd=-36m59s sd=37m0s ipdv=199µs
seq=25 rtt=24.69ms rd=-37m58s sd=37m58s ipdv=950µs
seq=26 rtt=24.18ms rd=-38m56s sd=38m56s ipdv=517µs
seq=27 rtt=23.59ms rd=-39m54s sd=39m54s ipdv=588µs
seq=28 rtt=23.37ms rd=-40m53s sd=40m53s ipdv=222µs
seq=29 rtt=22.51ms rd=-41m51s sd=41m51s ipdv=853µs
seq=30 rtt=22.03ms rd=-42m50s sd=42m50s ipdv=481µs
seq=31 rtt=21.29ms rd=-43m49s sd=43m49s ipdv=739µs
seq=32 rtt=21.81ms rd=-44m48s sd=44m48s ipdv=517µs
seq=33 rtt=21.21ms rd=-45m46s sd=45m46s ipdv=605µs
seq=34 rtt=21.85ms rd=-46m45s sd=46m45s ipdv=644µs
seq=35 rtt=21.16ms rd=-47m44s sd=47m44s ipdv=692µs
seq=36 rtt=21.72ms rd=-48m43s sd=48m43s ipdv=559µs
seq=37 rtt=21.39ms rd=-49m41s sd=49m41s ipdv=328µs
seq=38 rtt=21.12ms rd=-50m41s sd=50m41s ipdv=272µs
seq=39 rtt=20.3ms rd=-51m39s sd=51m39s ipdv=820µs
seq=40 rtt=20.61ms rd=-52m38s sd=52m38s ipdv=312µs
seq=41 rtt=20.04ms rd=-53m37s sd=53m37s ipdv=564µs
seq=42 rtt=20.65ms rd=-54m36s sd=54m36s ipdv=606µs
seq=43 rtt=20.24ms rd=-55m34s sd=55m34s ipdv=410µs
seq=44 rtt=19.86ms rd=-56m33s sd=56m33s ipdv=384µs
seq=45 rtt=19.88ms rd=-57m31s sd=57m31s ipdv=24.3µs
seq=46 rtt=19.76ms rd=-58m30s sd=58m30s ipdv=123µs
seq=47 rtt=18.82ms rd=-59m29s sd=59m29s ipdv=941µs
seq=48 rtt=19.55ms rd=-1h0m28s sd=1h0m28s ipdv=732µs
seq=49 rtt=18.73ms rd=-1h1m26s sd=1h1m26s ipdv=816µs
seq=50 rtt=18ms rd=-1h2m25s sd=1h2m25s ipdv=736µs
seq=51 rtt=17.99ms rd=-1h3m24s sd=1h3m24s ipdv=5.92µs
seq=52 rtt=17.93ms rd=-1h4m22s sd=1h4m22s ipdv=62.4µs
seq=53 rtt=17.14ms rd=-1h5m21s sd=1h5m21s ipdv=790µs
seq=54 rtt=17.94ms rd=-1h6m20s sd=1h6m20s ipdv=799µs
seq=55 rtt=16.79ms rd=-1h7m18s sd=1h7m18s ipdv=1.15ms
