Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.88ms rd=-13m55s sd=13m55s ipdv=64.1µs
seq=2 rtt=24.96ms rd=-14m54s sd=14m54s ipdv=1.09ms
seq=3 rtt=22.65ms rd=-15m51s sd=15m51s ipdv=2.31ms
seq=4 rtt=22.02ms rd=-16m49s sd=16m49s ipdv=638µs
seq=5 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.89ms
seq=6 rtt=18.08ms rd=-18m44s sd=18m44s ipdv=2.05ms
seq=7 rtt=16.62ms rd=-19m41s sd=19m41s ipdv=1.47ms
seq=8 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=9 rtt=12.42ms rd=-21m35s sd=21m35s ipdv=2.16ms
seq=10 rtt=11ms rd=-22m32s sd=22m32s ipdv=1.42ms
seq=11 rtt=9.37ms rd=-23m29s sd=23m29s ipdv=1.63ms
seq=12 rtt=29.83ms rd=-24m28s sd=24m28s ipdv=20.46ms
seq=13 rtt=28.44ms rd=-25m25s sd=25m25s ipdv=1.39ms
seq=14 rtt=26.39ms rd=-26m22s sd=26m22s ipdv=2.06ms
seq=15 rtt=23.84ms rd=-27m19s sd=27m19s ipdv=2.54ms
seq=16 rtt=21.59ms rd=-28m16s sd=28m16s ipdv=2.25ms
seq=17 rtt=19.47ms rd=-29m13s sd=29m13s ipdv=2.11ms
seq=18 rtt=22.71ms rd=-30m11s sd=30m11s ipdv=3.24ms
seq=19 rtt=21.63ms rd=-31m9s sd=31m9s ipdv=1.08ms
seq=20 rtt=20.96ms rd=-32m7s sd=32m7s ipdv=676µs
seq=21 rtt=20.52ms rd=-33m5s sd=33m5s ipdv=432µs
seq=22 rtt=18.78ms rd=-34m3s sd=34m3s ipdv=1.75ms
seq=23 rtt=19.24ms rd=-35m2s sd=35m2s ipdv=462µs
seq=24 rtt=17.77ms rd=-36m0s sd=36m0s ipdv=1.47ms
seq=25 rtt=17.42ms rd=-36m59s sd=36m59s ipdv=349µs
seq=26 rtt=16.58ms rd=-37m57s sd=37m57s ipdv=842µs
seq=27 rtt=16.05ms rd=-38m55s sd=38m55s ipdv=528µs
seq=28 rtt=16.11ms rd=-39m54s sd=39m54s ipdv=63.3µs
seq=29 rtt=14.98ms rd=-40m52s sd=40m52s ipdv=1.13ms
seq=30 rtt=14.08ms rd=-41m50s sd=41m50s ipdv=901µs
seq=31 rtt=14.93ms rd=-42m49s sd=42m49s ipdv=851µs
seq=32 rtt=14.56ms rd=-43m48s sd=43m48s ipdv=375µs
seq=33 rtt=14.58ms rd=-44m47s sd=44m47s ipdv=15µs
seq=34 rtt=13.32ms rd=-45m45s sd=45m45s ipdv=1.26ms
seq=35 rtt=13.44ms rd=-46m44s sd=46m44s ipdv=127µs
seq=36 rtt=13.17ms rd=-47m43s sd=47m43s ipdv=277µs
seq=37 rtt=13.69ms rd=-48m42s sd=48m42s ipdv=520µs
seq=38 rtt=13.7ms rd=-49m41s sd=49m41s ipdv=13.2µs
seq=39 rtt=13.48ms rd=-50m40s sd=50m40s ipdv=220µs
seq=40 rtt=13.21ms rd=-51m38s sd=51m38s ipdv=267µs
seq=41 rtt=13.38ms rd=-52m37s sd=52m37s ipdv=165µs
seq=42 rtt=12.42ms rd=-53m36s sd=53m36s ipdv=961µs
seq=43 rtt=12.82ms rd=-54m35s sd=54m35s ipdv=400µs
seq=44 rtt=12.02ms rd=-55m33s sd=55m33s ipdv=800µs
seq=45 rtt=12.53ms rd=-56m32s sd=56m32s ipdv=510µs
seq=46 rtt=12.31ms rd=-57m31s sd=57m31s ipdv=214µs
seq=47 rtt=11.42ms rd=-58m30s sd=58m30s ipdv=890µs
seq=48 rtt=11.13ms rd=-59m28s sd=59m28s ipdv=295µs
seq=49 rtt=10.81ms rd=-1h0m27s sd=1h0m27s ipdv=316µs
seq=50 rtt=11.26ms rd=-1h1m25s sd=1h1m25s ipdv=444µs
seq=51 rtt=10.76ms rd=-1h2m24s sd=1h2m24s ipdv=492µs
seq=52 rtt=10.61ms rd=-1h3m23s sd=1h3m23s ipdv=157µs
seq=53 rtt=9.67ms rd=-1h4m22s sd=1h4m22s ipdv=940µs
seq=54 rtt=9.41ms rd=-1h5m20s sd=1h5m20s ipdv=254µs
seq=55 rtt=9.67ms rd=-1h6m19s sd=1h6m19s ipdv=252µs
seq=56 rtt=9.36ms rd=-1h7m18s sd=1h7m18s ipdv=306µs
