Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=21.9ms rd=-14m31s sd=14m31s ipdv=1.8ms
seq=2 rtt=20.79ms rd=-15m29s sd=15m29s ipdv=1.1ms
seq=3 rtt=18.42ms rd=-16m27s sd=16m27s ipdv=2.37ms
seq=4 rtt=16.71ms rd=-17m25s sd=17m25s ipdv=1.71ms
seq=5 rtt=14.53ms rd=-18m22s sd=18m22s ipdv=2.18ms
seq=6 rtt=12.15ms rd=-19m19s sd=19m19s ipdv=2.38ms
seq=7 rtt=10.24ms rd=-20m16s sd=20m16s ipdv=1.91ms
seq=8 rtt=138.4ms rd=-21m15s sd=21m16s ipdv=128.2ms
seq=9 rtt=28.71ms rd=-22m13s sd=22m13s ipdv=109.7ms
seq=10 rtt=26.06ms rd=-23m9s sd=23m9s ipdv=2.65ms
seq=11 rtt=23.07ms rd=-24m6s sd=24m6s ipdv=2.99ms
seq=12 rtt=20.21ms rd=-25m3s sd=25m3s ipdv=2.86ms
seq=13 rtt=18.23ms rd=-26m0s sd=26m0s ipdv=1.98ms
seq=14 rtt=16.01ms rd=-26m57s sd=26m57s ipdv=2.22ms
seq=15 rtt=13.07ms rd=-27m54s sd=27m54s ipdv=2.94ms
seq=16 rtt=10.94ms rd=-28m51s sd=28m51s ipdv=2.13ms
seq=17 rtt=9.54ms rd=-29m48s sd=29m48s ipdv=1.4ms
seq=18 rtt=30.22ms rd=-30m48s sd=30m48s ipdv=20.68ms
seq=19 rtt=29.57ms rd=-31m47s sd=31m47s ipdv=652µs
seq=20 rtt=28.57ms rd=-32m45s sd=32m45s ipdv=995µs
seq=21 rtt=27.21ms rd=-33m43s sd=33m43s ipdv=1.36ms
seq=22 rtt=25.29ms rd=-34m42s sd=34m42s ipdv=1.93ms
seq=23 rtt=24.59ms rd=-35m40s sd=35m40s ipdv=694µs
seq=24 rtt=23.52ms rd=-36m38s sd=36m38s ipdv=1.07ms
seq=25 rtt=22.57ms rd=-37m37s sd=37m37s ipdv=946µs
seq=26 rtt=21.44ms rd=-38m35s sd=38m35s ipdv=1.14ms
seq=27 rtt=20.57ms rd=-39m33s sd=39m33s ipdv=871µs
seq=28 rtt=19.73ms rd=-40m32s sd=40m32s ipdv=835µs
seq=29 rtt=17.36ms rd=-41m30s sd=41m30s ipdv=2.37ms
seq=30 rtt=17.05ms rd=-42m29s sd=42m29s ipdv=311µs
seq=31 rtt=16.74ms rd=-43m27s sd=43m27s ipdv=312µs
seq=32 rtt=15.82ms rd=-44m26s sd=44m26s ipdv=923µs
seq=33 rtt=15.04ms rd=-45m25s sd=45m25s ipdv=780µs
seq=34 rtt=14.38ms rd=-46m24s sd=46m24s ipdv=656µs
seq=35 rtt=13.91ms rd=-47m23s sd=47m23s ipdv=476µs
seq=36 rtt=13.12ms rd=-48m22s sd=48m22s ipdv=788µs
seq=37 rtt=13.19ms rd=-49m20s sd=49m20s ipdv=68.6µs
seq=38 rtt=11.94ms rd=-50m19s sd=50m19s ipdv=1.25ms
seq=39 rtt=12.02ms rd=-51m18s sd=51m18s ipdv=87.5µs
seq=40 rtt=10.78ms rd=-52m17s sd=52m17s ipdv=1.25ms
seq=41 rtt=9.79ms rd=-53m15s sd=53m15s ipdv=991µs
seq=42 rtt=9.99ms rd=-54m14s sd=54m14s ipdv=198µs
seq=43 rtt=9.84ms rd=-55m13s sd=55m13s ipdv=142µs
seq=44 rtt=139.8ms rd=-56m14s sd=56m15s ipdv=130ms
seq=45 rtt=30.61ms rd=-57m13s sd=57m13s ipdv=109.2ms
seq=46 rtt=29.71ms rd=-58m12s sd=58m12s ipdv=896µs
seq=47 rtt=29.1ms rd=-59m11s sd=59m11s ipdv=611µs
seq=48 rtt=28.71ms rd=-1h0m9s sd=1h0m9s ipdv=391µs
seq=49 rtt=28.03ms rd=-1h1m8s sd=1h1m8s ipdv=682µs
seq=50 rtt=26.87ms rd=-1h2m6s sd=1h2m7s ipdv=1.16ms
seq=51 rtt=26.23ms rd=-1h3m5s sd=1h3m5s ipdv=641µs
seq=52 rtt=24.96ms rd=-1h4m4s sd=1h4m4s ipdv=1.27ms
seq=53 rtt=25.08ms rd=-1h5m3s sd=1h5m3s ipdv=114µs
seq=54 rtt=23.75ms rd=-1h6m1s sd=1h6m1s ipdv=1.32ms
seq=55 rtt=23.03ms rd=-1h7m0s sd=1h7m0s ipdv=728µs
seq=56 rtt=21.89ms rd=-1h7m59s sd=1h7m59s ipdv=1.13ms
