Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.61ms rd=-15m5s sd=15m5s ipdv=882µs
seq=2 rtt=22.97ms rd=-16m2s sd=16m2s ipdv=1.64ms
seq=3 rtt=23.18ms rd=-17m0s sd=17m0s ipdv=208µs
seq=4 rtt=20.75ms rd=-17m57s sd=17m57s ipdv=2.43ms
seq=5 rtt=19.18ms rd=-18m55s sd=18m55s ipdv=1.57ms
seq=6 rtt=17.76ms rd=-19m52s sd=19m52s ipdv=1.42ms
seq=7 rtt=15.69ms rd=-20m49s sd=20m49s ipdv=2.07ms
seq=8 rtt=13.74ms rd=-21m46s sd=21m46s ipdv=1.95ms
seq=9 rtt=11.01ms rd=-22m42s sd=22m42s ipdv=2.73ms
seq=10 rtt=9.53ms rd=-23m39s sd=23m39s ipdv=1.48ms
seq=11 rtt=29.82ms rd=-24m39s sd=24m39s ipdv=20.3ms
seq=12 rtt=28.74ms rd=-25m36s sd=25m36s ipdv=1.09ms
seq=13 rtt=26.68ms rd=-26m33s sd=26m33s ipdv=2.06ms
seq=14 rtt=24.98ms rd=-27m30s sd=27m30s ipdv=1.7ms
seq=15 rtt=22.56ms rd=-28m27s sd=28m27s ipdv=2.42ms
seq=16 rtt=21.46ms rd=-29m23s sd=29m23s ipdv=1.1ms
seq=17 rtt=19.48ms rd=-30m21s sd=30m21s ipdv=1.98ms
seq=18 rtt=27.84ms rd=-31m20s sd=31m20s ipdv=8.36ms
seq=19 rtt=27.17ms rd=-32m18s sd=32m18s ipdv=667µs
seq=20 rtt=27.28ms rd=-33m17s sd=33m17s ipdv=108µs
seq=21 rtt=26.01ms rd=-34m15s sd=34m15s ipdv=1.27ms
seq=22 rtt=26.3ms rd=-35m13s sd=35m13s ipdv=286µs
seq=23 rtt=25.01ms rd=-36m12s sd=36m12s ipdv=1.29ms
seq=24 rtt=25.47ms rd=-37m10s sd=37m10s ipdv=453µs
seq=25 rtt=23.71ms rd=-38m8s sd=38m8s ipdv=1.76ms
seq=26 rtt=23.39ms rd=-39m7s sd=39m7s ipdv=323µs
seq=27 rtt=22.92ms rd=-40m5s sd=40m5s ipdv=468µs
seq=28 rtt=22.17ms rd=-41m3s sd=41m3s ipdv=751µs
seq=29 rtt=22.1ms rd=-42m2s sd=42m2s ipdv=71.7µs
seq=30 rtt=21.72ms rd=-43m1s sd=43m1s ipdv=378µs
seq=31 rtt=21.33ms rd=-43m59s sd=43m59s ipdv=392µs
seq=32 rtt=21.75ms rd=-44m58s sd=44m58s ipdv=421µs
seq=33 rtt=21.44ms rd=-45m57s sd=45m57s ipdv=308µs
seq=34 rtt=21.74ms rd=-46m56s sd=46m56s ipdv=300µs
seq=35 rtt=21.33ms rd=-47m55s sd=47m55s ipdv=408µs
seq=36 rtt=22.09ms rd=-48m54s sd=48m54s ipdv=759µs
seq=37 rtt=21.34ms rd=-49m52s sd=49m52s ipdv=747µs
seq=38 rtt=21.05ms rd=-50m51s sd=50m51s ipdv=297µs
seq=39 rtt=21.38ms rd=-51m50s sd=51m50s ipdv=329µs
seq=40 rtt=20.53ms rd=-52m49s sd=52m49s ipdv=844µs
seq=41 rtt=20.59ms rd=-53m47s sd=53m47s ipdv=64.2µs
seq=42 rtt=20.64ms rd=-54m46s sd=54m46s ipdv=45µs
seq=43 rtt=20.22ms rd=-55m45s sd=55m45s ipdv=421µs
seq=44 rtt=20.68ms rd=-56m44s sd=56m44s ipdv=465µs
seq=45 rtt=20.4ms rd=-57m42s sd=57m42s ipdv=287µs
seq=46 rtt=20.53ms rd=-58m41s sd=58m41s ipdv=128µs
seq=47 rtt=19.26ms rd=-59m40s sd=59m40s ipdv=1.26ms
seq=48 rtt=19.41ms rd=-1h0m38s sd=1h0m38s ipdv=152µs
seq=49 rtt=18.97ms rd=-1h1m37s sd=1h1m37s ipdv=441µs
seq=50 rtt=18.68ms rd=-1h2m36s sd=1h2m36s ipdv=297µs
seq=51 rtt=18.07ms rd=-1h3m34s sd=1h3m34s ipdv=607µs
seq=52 rtt=18.36ms rd=-1h4m33s sd=1h4m33s ipdv=296µs
seq=53 rtt=18.54ms rd=-1h5m32s sd=1h5m32s ipdv=175µs
seq=54 rtt=17.77ms rd=-1h6m31s sd=1h6m31s ipdv=772µs
seq=55 rtt=17.95ms rd=-1h7m29s sd=1h7m29s ipdv=185µs
