Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.98ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.99ms rd=-14m45s sd=14m45s ipdv=18.2µs
seq=2 rtt=26.86ms rd=-15m43s sd=15m43s ipdv=1.86ms
seq=3 rtt=25.02ms rd=-16m41s sd=16m41s ipdv=1.84ms
seq=4 rtt=23.8ms rd=-17m39s sd=17m39s ipdv=1.21ms
seq=5 rtt=21.91ms rd=-18m36s sd=18m36s ipdv=1.89ms
seq=6 rtt=19.97ms rd=-19m33s sd=19m33s ipdv=1.94ms
seq=7 rtt=18.85ms rd=-20m30s sd=20m30s ipdv=1.12ms
seq=8 rtt=15.82ms rd=-21m27s sd=21m27s ipdv=3.03ms
seq=9 rtt=14.63ms rd=-22m24s sd=22m24s ipdv=1.19ms
seq=10 rtt=12.55ms rd=-23m21s sd=23m21s ipdv=2.08ms
seq=11 rtt=10.63ms rd=-24m18s sd=24m18s ipdv=1.92ms
seq=12 rtt=9.82ms rd=-25m15s sd=25m15s ipdv=811µs
seq=13 rtt=30.09ms rd=-26m14s sd=26m14s ipdv=20.27ms
seq=14 rtt=28.36ms rd=-27m11s sd=27m11s ipdv=1.73ms
seq=15 rtt=25.82ms rd=-28m8s sd=28m8s ipdv=2.54ms
seq=16 rtt=23.68ms rd=-29m5s sd=29m5s ipdv=2.14ms
seq=17 rtt=21.77ms rd=-30m2s sd=30m2s ipdv=1.91ms
seq=18 rtt=20.61ms rd=-31m0s sd=31m0s ipdv=1.15ms
seq=19 rtt=30.11ms rd=-31m59s sd=31m59s ipdv=9.5ms
seq=20 rtt=29.67ms rd=-32m58s sd=32m58s ipdv=444µs
seq=21 rtt=29.17ms rd=-33m56s sd=33m56s ipdv=497µs
seq=22 rtt=27.68ms rd=-34m54s sd=34m54s ipdv=1.49ms
seq=23 rtt=27.5ms rd=-35m53s sd=35m53s ipdv=180µs
seq=24 rtt=27.17ms rd=-36m51s sd=36m51s ipdv=331µs
seq=25 rtt=26.12ms rd=-37m49s sd=37m50s ipdv=1.05ms
seq=26 rtt=25.92ms rd=-38m48s sd=38m48s ipdv=201µs
seq=27 rtt=25.25ms rd=-39m46s sd=39m46s ipdv=666µs
seq=28 rtt=23.96ms rd=-40m44s sd=40m44s ipdv=1.29ms
seq=29 rtt=24.21ms rd=-41m43s sd=41m43s ipdv=248µs
seq=30 rtt=23.54ms rd=-42m41s sd=42m41s ipdv=671µs
seq=31 rtt=24.17ms rd=-43m40s sd=43m40s ipdv=634µs
seq=32 rtt=23.36ms rd=-44m39s sd=44m39s ipdv=812µs
seq=33 rtt=23.96ms rd=-45m38s sd=45m38s ipdv=596µs
seq=34 rtt=23.08ms rd=-46m37s sd=46m37s ipdv=876µs
seq=35 rtt=23.01ms rd=-47m36s sd=47m36s ipdv=65.3µs
seq=36 rtt=23.51ms rd=-48m34s sd=48m34s ipdv=498µs
seq=37 rtt=23ms rd=-49m33s sd=49m33s ipdv=514µs
seq=38 rtt=22.4ms rd=-50m32s sd=50m32s ipdv=596µs
seq=39 rtt=23ms rd=-51m31s sd=51m31s ipdv=601µs
seq=40 rtt=22.5ms rd=-52m29s sd=52m30s ipdv=500µs
seq=41 rtt=23.07ms rd=-53m29s sd=53m29s ipdv=561µs
seq=42 rtt=22.33ms rd=-54m27s sd=54m27s ipdv=734µs
seq=43 rtt=23ms rd=-55m26s sd=55m26s ipdv=674µs
seq=44 rtt=22.18ms rd=-56m24s sd=56m24s ipdv=823µs
seq=45 rtt=21.8ms rd=-57m23s sd=57m23s ipdv=382µs
seq=46 rtt=21.2ms rd=-58m22s sd=58m22s ipdv=597µs
seq=47 rtt=22.06ms rd=-59m21s sd=59m21s ipdv=862µs
seq=48 rtt=21.18ms rd=-1h0m19s sd=1h0m19s ipdv=888µs
seq=49 rtt=20.82ms rd=-1h1m18s sd=1h1m18s ipdv=361µs
seq=50 rtt=21.11ms rd=-1h2m16s sd=1h2m16s ipdv=294µs
seq=51 rtt=21.06ms rd=-1h3m15s sd=1h3m15s ipdv=48.8µs
seq=52 rtt=20.24ms rd=-1h4m14s sd=1h4m14s ipdv=818µs
seq=53 rtt=20.86ms rd=-1h5m13s sd=1h5m13s ipdv=619µs
seq=54 rtt=19.95ms rd=-1h6m11s sd=1h6m11s ipdv=909µs
seq=55 rtt=19.8ms rd=-1h7m10s sd=1h7m10s ipdv=152µs
